# Date: 2024-02-29 15-35-36
# Pulse Number: 40
# Voltage Pos: 50,00
# Voltage Neg: -50,00
# Temperature: 25.5
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
-9.44077,-5.67322
-7.7658,2.48413
-16.7498,-3.52478
-17.8156,-6.07605
-16.2929,-0.604248
-18.577,-6.10962
-16.4452,-0.570679
-18.577,-5.94177
-16.2929,-0.671387
-18.4247,-5.94177
-16.2929,-0.704956
-18.4247,-5.94177
-16.1407,-0.637817
-18.4247,-5.94177
-16.2929,-0.570679
-17.9679,-5.94177
-15.9884,-0.469971
-18.4247,-5.94177
-16.1407,-0.704956
-18.4247,-5.94177
-16.1407,-0.704956
-18.4247,-5.94177
-16.4452,-0.637817
-18.4247,-5.94177
-16.2929,-0.772095
-18.577,-5.94177
-16.4452,-0.637817
-18.4247,-5.94177
-16.2929,-0.604248
-18.577,-5.94177
-16.2929,-0.872803
-18.4247,-5.94177
-16.5975,-0.704956
-18.4247,-5.94177
-16.2929,-0.604248
-18.577,-5.94177
-16.4452,-0.805664
-18.577,-5.94177
-16.5975,-0.906372
-18.577,-5.94177
-16.5975,-0.738525
-18.577,-5.97534
-16.5975,-0.738525
-18.577,-5.94177
-16.5975,-0.738525
-18.7293,-5.94177
-16.5975,-0.772095
-18.7293,-5.97534
-16.5975,-0.772095
-18.8815,-5.94177
-16.5975,-0.772095
-18.577,-5.94177
-16.4452,-0.671387
-18.8815,-5.97534
-16.7498,-0.839233
-19.0338,-5.94177
-16.7498,-0.839233
-19.0338,-5.97534
-16.7498,-0.805664
-18.8815,-6.00891
-16.7498,-0.738525
-19.0338,-5.97534
-16.5975,-0.772095
-18.8815,-5.97534
-16.5975,-0.637817
-19.0338,-6.00891
-16.5975,-0.872803
-18.7293,-5.94177
-16.5975,-0.872803
-18.7293,-5.94177
-16.5975,-0.671387
-18.577,-5.97534
-16.5975,-0.839233
-18.8815,-5.97534
-16.5975,-0.772095
-18.7293,-5.94177
-16.7498,-0.704956
-18.8815,-5.97534
-16.5975,-0.671387
-18.7293,-5.94177
-16.5975,-0.772095
-18.8815,-5.94177
-16.5975,-0.839233
-18.8815,-5.97534
-16.5975,-0.704956
-18.8815,-6.00891
-16.5975,-0.772095
-18.577,-5.94177
-16.2929,-0.637817
-18.8815,-5.97534
-16.5975,-0.704956
-19.0338,-5.94177
-16.5975,-0.738525
-18.577,-5.94177
-16.5975,-0.772095
-18.577,-5.94177
-16.5975,-0.738525
-18.8815,-5.94177
