# Date: 2024-02-29 15-13-52
# Pulse Number: 82
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.4
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
3.95903,-1.14136
5.02493,6.04248
-3.19768,-2.88696
-4.72039,-2.5177
-3.04541,4.90112
0.152271,16.8182
38.5244,36.1542
48.8788,38.9404
66.8468,39.5782
68.3695,33.6029
75.8307,31.7902
73.2421,25.412
78.4193,23.2635
75.5262,18.9667
79.0284,16.214
76.4398,12.1185
79.0284,12.9578
76.7443,7.15027
79.1807,10.3058
76.8966,4.76685
79.4852,8.3252
76.8966,2.85339
79.4852,7.04956
77.0489,1.77917
79.4852,6.3446
76.8966,0.704956
79.3329,5.74036
76.8966,0.570679
79.4852,5.50537
76.8966,-0.369263
79.3329,5.06897
77.3534,0.167847
79.6375,4.93469
76.7443,-0.369263
79.3329,4.599
76.5921,-0.369263
79.1807,4.599
76.8966,-0.537109
79.3329,4.53186
76.8966,-0.537109
79.0284,4.29687
76.8966,-0.637817
79.3329,4.29687
76.7443,-0.704956
79.0284,4.12903
76.8966,-0.772095
79.1807,4.1626
77.2011,-0.704956
79.6375,4.33044
76.7443,-1.44348
79.1807,4.06189
76.7443,-1.44348
79.3329,4.19617
76.7443,-1.44348
79.1807,4.12903
76.7443,-1.44348
79.3329,4.06189
76.7443,-1.44348
79.3329,4.06189
76.8966,-1.44348
79.3329,4.06189
76.7443,-1.44348
79.1807,3.89404
76.8966,-1.44348
79.3329,4.06189
77.0489,-1.44348
79.6375,3.96118
76.8966,-1.44348
79.4852,3.99475
76.8966,-1.44348
79.4852,4.02832
77.2011,-1.44348
79.3329,3.89404
76.8966,-1.44348
79.4852,3.86047
76.8966,-1.44348
79.4852,3.86047
76.8966,-1.44348
79.4852,3.96118
76.8966,-1.44348
79.3329,3.65906
77.2011,-1.44348
79.4852,3.89404
77.5057,-1.44348
79.7897,3.99475
77.3534,-1.44348
79.4852,3.7262
76.7443,-1.44348
79.3329,3.65906
77.3534,-1.44348
79.4852,3.79333
76.8966,-1.47705
79.4852,3.86047
77.3534,-1.44348
79.6375,3.75977
77.0489,-1.44348
79.4852,3.62549
76.8966,-1.44348
79.3329,3.59192
76.8966,-1.47705
79.4852,3.55835
77.5057,-1.44348
79.942,3.62549
77.2011,-1.51062
79.4852,3.59192
77.2011,-1.57776
79.4852,3.62549
77.2011,-1.57776
79.6375,3.65906
76.8966,-1.57776
79.3329,3.62549
77.2011,-1.47705
79.4852,3.69263
77.2011,-1.54419
79.3329,3.55835
77.2011,-1.57776
79.4852,3.42407
77.3534,-1.57776
79.6375,3.55835
77.5057,-1.61133
79.7897,3.62549
76.8966,-1.71204
79.3329,3.62549
76.8966,-1.71204
79.6375,3.52478
77.2011,-1.71204
79.4852,3.45764
77.3534,-1.71204
79.4852,3.28979
77.2011,-1.61133
79.3329,3.25623
77.3534,-1.54419
79.6375,3.42407
77.0489,-1.61133
79.4852,3.49121
77.2011,-1.71204
79.6375,3.55835
77.3534,-1.6449
79.7897,3.52478
76.8966,-1.71204
79.3329,3.49121
77.0489,-1.71204
79.4852,3.35693
76.8966,-1.71204
79.4852,3.28979
77.0489,-1.67847
79.4852,3.35693
77.0489,-1.6449
79.4852,3.42407
77.2011,-1.74561
79.6375,3.32336
76.8966,-1.77917
79.4852,3.32336
76.8966,-1.74561
79.6375,3.22266
77.5057,-1.6449
79.6375,3.22266
77.3534,-1.77917
79.3329,3.18909
77.3534,-1.74561
79.4852,3.22266
77.3534,-1.74561
79.4852,3.22266
76.8966,-1.74561
79.6375,3.28979
77.0489,-1.71204
79.4852,3.25623
77.3534,-1.71204
79.6375,3.25623
76.8966,-1.84631
79.4852,3.25623
76.8966,-1.77917
79.3329,3.22266
77.3534,-1.6449
79.6375,3.32336
76.8966,-1.84631
79.4852,3.12195
77.3534,-1.81274
79.3329,3.05481
76.8966,-1.77917
79.3329,3.12195
77.3534,-1.84631
79.4852,3.25623
76.8966,-1.84631
79.6375,3.18909
77.3534,-1.87988
79.6375,3.08838
77.2011,-1.84631
79.6375,3.35693
77.2011,-1.84631
79.6375,2.9541
77.3534,-1.84631
79.942,3.08838
76.8966,-2.5177
79.3329,3.12195
77.3534,-1.98059
79.6375,3.02124
77.0489,-1.87988
79.3329,3.08838
76.8966,-1.87988
79.4852,3.15552
77.2011,-1.98059
79.4852,3.08838
77.3534,-1.91345
79.4852,3.12195
76.8966,-1.84631
79.4852,3.12195
77.2011,-1.91345
79.4852,3.02124
77.3534,-1.98059
79.942,3.15552
77.2011,-2.5177
79.6375,3.12195
77.2011,-2.5177
79.4852,3.12195
77.0489,-1.98059
79.4852,3.05481
76.8966,-1.98059
79.4852,3.15552
76.8966,-2.5177
79.4852,3.05481
77.3534,-2.5177
79.6375,3.12195
76.8966,-1.84631
79.4852,3.05481
77.2011,-1.98059
79.4852,2.98767
77.3534,-2.5177
79.7897,3.12195
77.0489,-2.5177
79.3329,2.98767
77.2011,-2.5177
79.6375,3.02124
77.3534,-2.5177
79.4852,3.22266
76.8966,-2.5177
79.3329,3.05481
77.2011,-2.5177
79.4852,2.98767
76.8966,-2.5177
79.4852,2.9541
76.8966,-1.87988
79.3329,3.05481
77.2011,-2.5177
79.4852,2.98767
77.3534,-2.5177
79.7897,2.9541
77.0489,-2.5177
79.3329,2.98767
77.2011,-2.5177
79.6375,3.05481
77.0489,-2.5177
79.3329,2.9541
77.0489,-2.5177
79.4852,2.71912
77.0489,-1.98059
79.3329,2.81982
77.0489,-2.5177
79.4852,3.05481
77.0489,-2.5177
79.3329,3.12195
77.2011,-2.5177
79.4852,2.9541
77.5057,-2.5177
79.6375,2.98767
77.0489,-2.5177
79.4852,2.88696
77.0489,-2.5177
79.4852,2.9541
77.0489,-2.5177
79.4852,2.85339
76.8966,-2.5177
79.3329,2.88696
76.8966,-2.5177
79.4852,2.92053
77.2011,-2.5177
79.4852,2.9541
76.8966,-2.5177
79.4852,2.98767
77.0489,-2.5177
79.4852,2.88696
77.2011,-2.5177
79.6375,2.92053
77.0489,-2.5177
79.4852,2.71912
76.8966,-2.5177
79.3329,2.81982
77.0489,-2.5177
79.4852,2.85339
76.8966,-2.5177
79.4852,2.92053
77.0489,-2.5177
79.3329,2.85339
77.0489,-2.5177
79.3329,3.05481
77.0489,-2.5177
79.4852,3.05481
77.0489,-2.5177
79.4852,2.88696
77.3534,-2.5177
79.7897,2.92053
76.8966,-2.5177
79.4852,2.71912
77.2011,-2.5177
79.4852,2.88696
77.0489,-2.5177
79.3329,2.78625
77.2011,-2.5177
79.6375,2.78625
77.2011,-2.5177
79.4852,2.81982
77.0489,-2.5177
79.4852,2.85339
76.8966,-2.5177
79.4852,2.9541
77.0489,-2.5177
79.3329,2.85339
77.3534,-2.5177
79.7897,2.81982
77.0489,-2.5177
79.6375,2.81982
77.0489,-2.5177
79.4852,2.78625
77.0489,-2.5177
79.4852,2.85339
76.7443,-2.5177
79.6375,2.88696
77.3534,-2.5177
79.6375,2.85339
77.0489,-2.5177
79.6375,2.88696
77.2011,-2.5177
79.4852,2.71912
77.3534,-2.5177
79.7897,2.65198
77.2011,-2.5177
79.4852,2.78625
76.8966,-2.5177
79.4852,2.85339
77.2011,-2.5177
79.6375,2.75269
77.2011,-2.5177
79.4852,2.78625
77.2011,-2.5177
79.3329,2.81982
77.3534,-2.5177
79.6375,2.71912
77.0489,-2.5177
79.6375,2.71912
76.8966,-2.5177
79.6375,2.81982
77.3534,-2.5177
79.6375,2.81982
76.8966,-2.5177
79.4852,2.88696
77.0489,-2.5177
79.4852,2.75269
76.8966,-2.5177
79.4852,2.61841
77.2011,-2.5177
79.4852,2.68555
77.3534,-2.5177
79.4852,2.75269
77.2011,-2.5177
79.6375,2.71912
77.0489,-2.5177
79.3329,2.68555
77.2011,-2.5177
79.6375,2.68555
77.2011,-2.5177
79.7897,2.58484
77.3534,-2.5177
79.4852,2.61841
76.8966,-2.5177
79.4852,2.58484
77.3534,-2.5177
79.6375,2.75269
77.0489,-2.5177
79.4852,2.75269
77.3534,-2.5177
79.6375,2.65198
76.8966,-2.5177
79.6375,2.58484
77.2011,-2.5177
79.3329,2.71912
76.8966,-2.5177
79.6375,2.71912
77.3534,-2.5177
79.6375,2.58484
76.8966,-2.5177
79.4852,2.68555
77.2011,-2.5177
79.4852,2.75269
77.0489,-2.5177
79.4852,2.65198
77.0489,-2.5177
79.4852,2.71912
77.0489,-2.5177
79.6375,2.58484
77.2011,-2.5177
79.4852,2.71912
76.8966,-2.5177
79.6375,2.71912
77.5057,-2.5177
79.6375,2.55127
77.3534,-2.5177
79.6375,2.71912
76.8966,-2.5177
79.3329,2.71912
76.8966,-2.5177
79.6375,2.75269
77.3534,-2.5177
79.3329,2.71912
76.8966,-2.5177
79.4852,2.71912
77.2011,-2.5177
79.6375,2.5177
77.0489,-2.5177
79.4852,2.58484
77.2011,-2.5177
79.3329,2.71912
77.2011,-2.5177
79.6375,2.58484
77.3534,-2.5177
79.4852,2.68555
76.8966,-2.5177
79.3329,2.58484
77.3534,-2.5177
79.4852,2.55127
77.0489,-2.5177
79.6375,2.61841
77.2011,-2.5177
79.4852,2.61841
77.3534,-2.5177
79.4852,2.71912
77.3534,-2.5177
79.6375,2.65198
76.8966,-2.5177
79.6375,2.55127
77.3534,-2.5177
79.6375,2.68555
76.8966,-2.5177
79.4852,2.61841
77.3534,-2.5177
79.3329,2.55127
76.8966,-2.5177
79.6375,2.58484
77.3534,-2.5177
79.4852,2.61841
76.8966,-2.5177
79.4852,2.71912
77.3534,-2.5177
79.6375,2.65198
76.8966,-2.5177
79.4852,2.61841
77.2011,-2.5177
79.6375,2.5177
76.8966,-2.5177
79.6375,2.61841
77.3534,-2.5177
79.4852,2.38342
76.8966,-2.5177
79.3329,2.58484
77.3534,-2.5177
79.3329,2.58484
76.8966,-2.55127
79.4852,2.55127
77.0489,-2.5177
79.4852,2.58484
77.2011,-2.5177
79.6375,2.65198
77.2011,-2.5177
79.3329,2.55127
76.8966,-2.5177
79.4852,2.61841
