# Date: 2024-02-29 15-10-23
# Pulse Number: 63
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.2
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
-9.89758,2.28271
-7.7658,-0.839233
-16.2929,2.75269
-19.3384,-2.5177
-15.6839,5.67322
-10.3544,6.07605
35.0222,3.18909
48.7266,3.92761
69.4354,2.24915
68.3695,1.6449
78.267,2.88696
76.7443,-1.44348
80.3988,3.25623
78.1148,-1.6449
81.1602,3.35693
78.1148,-1.77917
81.3125,3.32336
78.1148,-1.84631
81.4647,3.18909
78.1148,-1.84631
81.3125,3.02124
78.1148,-1.71204
81.4647,3.08838
78.1148,-1.84631
81.4647,3.12195
78.1148,-2.5177
81.4647,3.05481
78.1148,-2.5177
81.3125,3.12195
78.1148,-2.5177
81.4647,3.08838
78.1148,-2.5177
81.1602,2.98767
78.1148,-2.5177
81.1602,3.02124
78.1148,-2.5177
81.3125,3.02124
78.1148,-2.5177
81.1602,3.22266
78.1148,-2.5177
81.4647,3.12195
78.1148,-2.5177
81.1602,3.12195
78.1148,-2.5177
81.1602,3.02124
78.1148,-2.5177
81.0079,2.98767
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
80.8556,2.9541
78.1148,-2.5177
81.0079,3.02124
78.1148,-2.5177
80.8556,2.92053
78.1148,-2.5177
80.8556,3.08838
78.1148,-2.5177
81.1602,2.78625
78.1148,-2.5177
80.8556,2.81982
78.1148,-2.5177
81.0079,2.9541
78.1148,-2.5177
81.0079,3.02124
78.1148,-2.5177
80.8556,3.05481
78.1148,-2.5177
81.0079,3.05481
78.1148,-2.5177
80.8556,2.85339
78.1148,-2.5177
80.8556,2.81982
78.1148,-2.01416
81.1602,2.81982
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
80.8556,2.75269
78.1148,-2.5177
81.0079,2.98767
78.1148,-2.5177
81.0079,2.88696
78.1148,-2.5177
81.0079,2.9541
78.1148,-2.5177
81.1602,2.98767
78.1148,-2.5177
81.1602,2.92053
78.1148,-2.01416
81.0079,3.02124
78.1148,-2.5177
81.4647,3.02124
78.1148,-2.5177
81.1602,2.9541
78.1148,-2.5177
81.1602,2.88696
78.1148,-2.5177
81.1602,2.9541
78.1148,-2.5177
81.1602,2.9541
78.1148,-2.5177
81.0079,2.98767
78.1148,-2.5177
81.1602,2.85339
78.1148,-2.5177
81.1602,2.88696
78.1148,-2.5177
80.8556,2.98767
78.1148,-2.5177
81.1602,2.9541
78.1148,-2.5177
80.8556,2.9541
78.1148,-2.5177
81.1602,3.02124
78.1148,-2.5177
81.1602,2.88696
78.1148,-2.5177
81.0079,2.88696
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
81.1602,2.88696
78.1148,-2.5177
81.1602,2.85339
78.1148,-2.5177
81.0079,2.9541
78.1148,-2.5177
81.4647,2.92053
78.1148,-2.5177
81.0079,2.88696
78.1148,-2.5177
81.0079,2.78625
78.1148,-2.5177
80.8556,2.65198
78.1148,-2.5177
81.0079,2.78625
78.1148,-2.5177
81.0079,2.78625
78.1148,-2.5177
81.0079,2.92053
78.1148,-2.5177
81.0079,2.9541
78.1148,-2.5177
81.0079,3.12195
78.1148,-2.5177
81.3125,2.98767
78.1148,-2.5177
81.1602,2.9541
78.1148,-2.5177
81.0079,2.92053
78.1148,-2.5177
81.1602,2.75269
78.1148,-2.5177
81.0079,2.78625
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
80.8556,2.88696
78.1148,-2.5177
81.1602,2.9541
78.1148,-2.5177
81.1602,2.81982
78.1148,-2.5177
81.1602,2.88696
78.1148,-2.5177
81.0079,2.68555
78.1148,-2.5177
81.0079,2.78625
78.1148,-2.5177
81.1602,2.81982
78.1148,-2.5177
80.8556,2.75269
78.1148,-2.5177
81.0079,2.81982
78.1148,-2.5177
80.8556,2.92053
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
80.8556,2.81982
78.1148,-2.5177
81.1602,2.78625
78.1148,-2.5177
81.0079,2.65198
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
81.0079,2.85339
78.1148,-2.5177
80.8556,2.71912
78.1148,-2.5177
80.8556,2.92053
78.1148,-2.5177
81.0079,2.98767
78.1148,-2.5177
