# Date: 2024-02-29 15-14-03
# Pulse Number: 83
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.5
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
3.95903,-0.839233
6.6999,4.22974
-2.89314,1.6449
-4.72039,-2.5177
-2.28406,5.33752
2.28406,16.8182
38.5244,35.3485
48.8788,38.269
67.1513,38.7726
68.3695,32.9315
75.8307,31.4209
73.2421,24.9756
78.267,23.23
73.2421,18.6646
79.0284,16.5497
76.2875,12.3199
79.1807,12.7899
76.8966,7.15027
79.3329,10.4401
76.8966,4.96826
79.4852,8.49304
76.8966,2.85339
79.3329,7.1167
77.0489,1.77917
79.3329,6.31104
76.7443,1.34277
79.3329,5.77393
77.5057,0.704956
79.6375,5.57251
76.8966,0.302124
79.3329,5.30396
76.8966,-0.369263
79.4852,5.10254
76.5921,-0.369263
79.1807,4.66614
76.7443,-0.369263
79.1807,4.49829
76.7443,-0.369263
79.3329,4.56543
76.5921,-0.50354
79.0284,4.53186
76.8966,-0.537109
79.1807,4.49829
77.2011,-0.50354
79.1807,4.33044
76.7443,-0.637817
79.0284,4.22974
76.2875,-0.704956
79.0284,4.12903
76.8966,-0.772095
79.1807,3.99475
76.7443,-0.805664
79.3329,3.99475
76.8966,-0.906372
79.3329,4.1626
77.0489,-1.44348
79.0284,4.06189
76.8966,-1.44348
79.4852,4.1626
77.2011,-1.44348
79.3329,3.92761
76.8966,-1.44348
79.1807,3.86047
76.8966,-1.44348
79.3329,3.96118
76.8966,-1.44348
79.3329,3.96118
76.8966,-1.44348
79.3329,3.79333
77.0489,-1.44348
79.3329,3.79333
76.8966,-1.44348
79.3329,3.89404
77.2011,-1.44348
79.4852,4.02832
77.3534,-1.44348
79.6375,3.8269
77.0489,-1.44348
79.3329,3.86047
77.0489,-1.44348
79.3329,3.96118
77.0489,-1.44348
79.6375,3.79333
76.7443,-1.44348
79.4852,3.79333
76.8966,-1.44348
79.3329,3.75977
77.2011,-1.44348
79.6375,3.69263
77.5057,-1.44348
79.4852,3.52478
77.0489,-1.44348
79.3329,3.89404
77.3534,-1.44348
79.3329,3.7262
76.8966,-1.44348
79.6375,3.79333
76.8966,-1.44348
79.4852,3.65906
77.5057,-1.47705
79.4852,3.7262
76.8966,-1.44348
79.3329,3.75977
76.8966,-1.44348
79.3329,3.65906
76.8966,-1.47705
79.6375,3.62549
77.2011,-1.44348
79.3329,3.59192
77.3534,-1.44348
79.7897,3.86047
76.8966,-1.57776
79.4852,3.59192
77.2011,-1.57776
79.3329,3.45764
76.8966,-1.47705
79.4852,3.49121
77.2011,-1.61133
79.6375,3.62549
77.2011,-1.57776
79.3329,3.69263
76.8966,-1.57776
79.4852,3.55835
77.2011,-1.57776
79.4852,3.55835
77.2011,-1.61133
79.4852,3.49121
77.2011,-1.51062
79.7897,3.52478
77.2011,-1.57776
79.6375,3.62549
77.0489,-1.71204
79.4852,3.45764
77.0489,-1.61133
79.4852,3.52478
77.2011,-1.71204
79.4852,3.45764
77.2011,-1.6449
79.4852,3.3905
76.8966,-1.61133
79.4852,3.42407
77.2011,-1.67847
79.6375,3.3905
77.2011,-1.6449
79.3329,3.35693
77.2011,-1.57776
79.7897,3.49121
77.2011,-1.6449
79.4852,3.42407
77.3534,-1.71204
79.4852,3.45764
76.8966,-1.71204
79.4852,3.3905
77.3534,-1.74561
79.7897,3.3905
77.0489,-1.6449
79.3329,3.32336
76.8966,-1.67847
79.4852,3.25623
77.3534,-1.71204
79.6375,3.35693
77.2011,-1.77917
79.3329,3.25623
77.3534,-1.6449
79.6375,3.22266
77.3534,-1.71204
79.6375,3.25623
77.2011,-1.71204
79.3329,3.15552
77.2011,-1.71204
79.6375,3.22266
77.0489,-1.81274
79.4852,3.25623
77.0489,-1.77917
79.4852,3.25623
76.8966,-1.77917
79.4852,3.25623
77.2011,-1.84631
79.4852,3.25623
77.2011,-1.81274
79.4852,3.18909
76.8966,-1.74561
79.4852,3.12195
77.3534,-1.84631
79.3329,3.25623
77.2011,-1.84631
79.4852,3.15552
77.0489,-1.77917
79.4852,3.12195
77.2011,-1.87988
79.4852,3.25623
77.2011,-1.84631
79.4852,3.25623
76.8966,-1.87988
79.3329,3.22266
77.2011,-1.91345
79.6375,3.18909
77.2011,-1.91345
79.4852,3.25623
77.0489,-1.84631
79.6375,3.05481
76.8966,-1.84631
79.3329,3.05481
77.3534,-1.87988
79.3329,3.05481
77.0489,-1.84631
79.4852,3.22266
76.8966,-1.98059
79.4852,3.22266
77.2011,-1.87988
79.4852,3.12195
76.8966,-1.84631
79.4852,3.12195
