# Date: 2024-02-29 15-10-35
# Pulse Number: 64
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.4
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
-9.59304,-2.41699
-8.52715,5.97534
-16.7498,-0.939941
-19.3384,-2.78625
-15.9884,5.53894
-10.5067,6.07605
34.2609,2.88696
47.6607,3.92761
68.3695,2.01416
68.3695,1.77917
77.0489,2.5177
75.6784,-1.44348
79.4852,3.15552
77.5057,-1.51062
80.0943,3.05481
77.5057,-1.71204
80.2466,3.12195
77.5057,-1.77917
80.2466,3.02124
77.658,-1.84631
80.0943,2.98767
77.8102,-1.84631
79.942,3.15552
77.5057,-2.5177
80.0943,3.15552
77.8102,-2.5177
80.0943,3.05481
77.9625,-2.5177
79.942,3.18909
77.8102,-2.5177
80.2466,3.12195
77.5057,-2.5177
79.942,3.08838
77.5057,-2.5177
80.2466,2.98767
77.658,-2.5177
79.942,3.05481
77.3534,-2.5177
79.7897,3.08838
77.3534,-2.5177
79.942,2.98767
77.5057,-2.5177
79.942,3.08838
77.3534,-2.5177
79.942,2.88696
77.5057,-2.5177
79.942,3.02124
77.5057,-2.5177
79.942,3.12195
77.3534,-2.5177
79.7897,2.98767
77.5057,-2.5177
79.7897,2.98767
77.3534,-2.5177
79.942,3.12195
77.3534,-2.5177
79.7897,2.98767
77.3534,-2.5177
79.7897,2.98767
77.5057,-2.5177
79.942,2.88696
77.5057,-2.5177
79.7897,2.92053
77.3534,-2.5177
79.7897,2.85339
77.5057,-2.5177
79.942,3.12195
77.0489,-2.5177
79.7897,3.02124
77.3534,-2.5177
79.942,2.88696
77.3534,-2.5177
79.7897,2.92053
77.3534,-2.5177
79.7897,2.92053
77.3534,-2.5177
79.7897,3.12195
77.3534,-2.5177
79.6375,2.92053
77.2011,-2.5177
79.7897,2.92053
77.3534,-2.5177
79.7897,2.98767
77.5057,-2.5177
79.942,3.08838
77.2011,-2.5177
79.7897,2.98767
77.5057,-2.5177
79.7897,2.92053
77.5057,-2.5177
79.942,2.9541
77.0489,-2.5177
79.7897,2.88696
77.3534,-2.5177
79.7897,2.98767
77.3534,-2.5177
79.7897,2.9541
77.3534,-2.5177
79.6375,2.92053
77.5057,-2.5177
79.942,2.9541
77.3534,-2.5177
80.0943,2.78625
77.3534,-2.5177
79.942,2.9541
77.3534,-2.5177
79.942,2.92053
77.5057,-2.5177
79.942,2.92053
77.3534,-2.5177
79.7897,2.88696
77.5057,-2.5177
79.942,2.98767
77.5057,-2.5177
79.942,2.85339
77.3534,-2.5177
79.942,2.85339
77.5057,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.81982
77.5057,-2.5177
79.7897,2.92053
77.3534,-2.5177
79.942,2.85339
77.0489,-2.5177
79.7897,2.9541
77.5057,-2.5177
79.942,3.05481
77.5057,-2.5177
79.942,2.98767
77.2011,-2.5177
79.942,2.88696
77.5057,-2.5177
79.7897,2.85339
77.5057,-2.5177
79.7897,2.88696
77.3534,-2.5177
79.7897,2.9541
77.5057,-2.5177
79.6375,2.88696
77.3534,-2.5177
79.7897,2.85339
77.0489,-2.5177
79.7897,2.85339
77.5057,-2.5177
79.942,2.98767
77.2011,-2.5177
79.6375,2.9541
77.3534,-2.5177
79.942,2.81982
77.3534,-2.5177
79.942,2.85339
77.3534,-2.5177
79.942,2.9541
76.8966,-2.5177
79.6375,2.85339
77.5057,-2.5177
79.7897,2.78625
77.5057,-2.5177
79.942,2.85339
77.3534,-2.5177
79.7897,2.81982
77.5057,-2.5177
79.942,2.92053
77.5057,-2.5177
79.942,2.88696
77.2011,-2.5177
79.942,2.85339
77.5057,-2.5177
79.942,2.71912
77.5057,-2.5177
79.7897,2.81982
77.3534,-2.5177
79.7897,2.92053
77.5057,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.88696
77.3534,-2.5177
79.7897,2.88696
77.5057,-2.5177
79.942,2.85339
77.5057,-2.5177
79.6375,2.78625
77.3534,-2.5177
79.942,2.88696
77.5057,-2.5177
79.942,2.78625
77.3534,-2.5177
79.942,2.78625
77.2011,-2.5177
79.942,2.88696
77.5057,-2.5177
79.942,2.78625
77.5057,-2.5177
79.942,2.92053
77.3534,-2.5177
79.7897,2.88696
77.5057,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.78625
77.3534,-2.5177
79.942,2.78625
77.2011,-2.5177
79.7897,2.78625
77.3534,-2.5177
79.7897,2.85339
77.3534,-2.5177
79.942,2.85339
77.0489,-2.5177
79.7897,2.75269
77.5057,-2.5177
79.942,2.88696
77.3534,-2.5177
79.942,2.85339
