# Date: 2024-02-29 15-15-20
# Pulse Number: 90
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.2
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
6.6999,-0.872803
6.85217,5.16968
-0.609082,-3.89404
-2.5886,-0.50354
-0.913623,4.09546
4.26357,8.22449
40.9608,8.82874
51.9242,5.00183
69.5876,7.5531
70.9581,3.79333
77.3534,6.81458
76.1353,2.61841
79.1807,7.1167
77.0489,1.77917
79.942,6.81458
77.5057,1.51062
80.0943,6.54602
77.5057,1.34277
79.942,6.07605
77.5057,0.704956
79.942,5.97534
77.8102,0.704956
79.942,5.84106
77.5057,0.637817
79.942,5.70679
77.5057,0.537109
79.942,5.50537
77.9625,0.570679
80.0943,5.23682
77.3534,0.402832
79.7897,5.13611
77.658,0.167847
79.942,5.10254
77.0489,-0.369263
79.6375,4.86755
77.3534,-0.369263
79.7897,4.90112
77.2011,-0.369263
79.6375,4.73328
77.2011,-0.369263
79.4852,4.599
77.5057,-0.369263
79.6375,4.63257
77.5057,-0.369263
79.6375,4.63257
77.2011,-0.369263
79.3329,4.49829
76.8966,-0.402832
79.4852,4.49829
77.3534,-0.50354
79.4852,4.22974
77.2011,-0.50354
79.4852,4.36401
77.2011,-0.570679
79.6375,4.39758
77.3534,-0.704956
79.4852,4.33044
77.2011,-0.637817
79.6375,4.12903
77.5057,-0.637817
79.4852,4.19617
77.0489,-0.805664
79.4852,4.22974
77.2011,-0.772095
79.6375,4.1626
77.2011,-0.839233
79.6375,4.22974
77.3534,-1.44348
79.6375,4.06189
77.3534,-0.906372
79.6375,4.02832
77.3534,-1.44348
79.6375,4.12903
77.3534,-1.44348
79.7897,4.26331
77.5057,-1.44348
79.942,4.12903
77.3534,-1.44348
79.7897,4.12903
77.5057,-1.44348
79.7897,4.02832
77.3534,-1.44348
79.7897,4.02832
77.3534,-1.44348
79.7897,4.02832
77.5057,-1.44348
79.6375,3.96118
77.5057,-1.44348
79.7897,3.69263
77.5057,-1.44348
79.7897,3.86047
77.5057,-1.44348
79.7897,3.92761
77.5057,-1.44348
79.7897,3.89404
77.5057,-1.44348
79.7897,3.96118
77.5057,-1.44348
79.942,4.02832
77.5057,-1.44348
79.7897,3.79333
77.5057,-1.44348
79.942,4.06189
77.5057,-1.44348
79.942,3.79333
77.5057,-1.44348
79.7897,3.69263
77.5057,-1.44348
79.6375,3.79333
77.8102,-1.44348
80.0943,3.79333
77.3534,-1.44348
79.7897,3.69263
77.5057,-1.44348
79.6375,3.65906
77.5057,-1.44348
79.6375,3.59192
77.3534,-1.44348
79.7897,3.55835
77.5057,-1.44348
79.7897,3.59192
77.5057,-1.44348
79.7897,3.42407
77.5057,-1.44348
79.6375,3.55835
77.3534,-1.51062
79.6375,3.59192
77.5057,-1.44348
79.942,3.62549
77.3534,-1.51062
79.6375,3.69263
77.5057,-1.57776
79.942,3.7262
77.3534,-1.57776
79.6375,3.62549
77.3534,-1.54419
79.942,3.59192
77.3534,-1.54419
79.942,3.62549
77.3534,-1.57776
79.7897,3.52478
77.2011,-1.57776
79.6375,3.45764
77.5057,-1.57776
79.942,3.62549
77.658,-1.57776
79.942,3.62549
77.3534,-1.61133
79.7897,3.49121
77.5057,-1.61133
79.7897,3.59192
77.3534,-1.71204
79.7897,3.52478
77.3534,-1.71204
79.7897,3.52478
77.3534,-1.61133
79.942,3.55835
77.3534,-1.71204
79.7897,3.52478
77.3534,-1.71204
79.7897,3.52478
77.5057,-1.71204
79.942,3.59192
77.5057,-1.6449
80.0943,3.45764
77.5057,-1.61133
79.7897,3.45764
77.5057,-1.74561
79.942,3.52478
77.5057,-1.74561
79.7897,3.52478
77.3534,-1.74561
79.7897,3.49121
77.3534,-1.71204
79.942,3.42407
77.3534,-1.71204
79.7897,3.28979
77.2011,-1.74561
79.7897,3.25623
77.5057,-1.67847
79.7897,3.3905
77.658,-1.71204
79.942,3.42407
77.3534,-1.74561
79.6375,3.35693
77.3534,-1.81274
79.942,3.28979
77.5057,-1.71204
79.7897,3.28979
77.3534,-1.77917
79.7897,3.22266
77.5057,-1.71204
79.942,3.28979
77.5057,-1.77917
79.942,3.25623
