# Date: 2024-02-29 15-13-30
# Pulse Number: 80
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.3
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
2.13179,2.14844
4.41584,-0.671387
-4.26357,2.81982
-6.54763,-2.5177
-3.80676,5.37109
0.152271,17.8925
37.7631,35.8521
48.8788,39.3768
66.8468,32.0587
68.3695,34.0057
75.3739,23.7671
73.2421,18.5638
77.9625,17.2211
73.2421,11.4471
78.7239,13.1256
76.2875,7.85522
79.3329,9.83582
76.7443,5.00183
79.4852,7.9895
77.2011,2.85339
79.3329,6.94885
76.8966,1.6449
79.4852,6.17676
76.8966,0.704956
79.4852,5.70679
77.3534,0.436401
79.4852,5.20325
77.3534,-0.369263
79.6375,4.86755
76.8966,-0.369263
79.3329,4.53186
77.2011,-0.369263
79.3329,4.49829
77.3534,-0.537109
79.3329,4.36401
76.8966,-0.671387
79.4852,4.36401
77.0489,-0.805664
79.4852,4.09546
76.8966,-0.805664
79.3329,4.22974
76.8966,-1.44348
79.3329,4.22974
77.2011,-1.44348
79.4852,4.06189
76.8966,-1.44348
79.1807,4.02832
76.7443,-1.44348
79.3329,3.96118
76.8966,-1.44348
79.1807,3.92761
77.0489,-1.44348
79.3329,3.99475
76.7443,-1.44348
79.1807,3.86047
76.8966,-1.44348
79.4852,3.62549
77.2011,-1.44348
79.1807,3.75977
76.7443,-1.44348
79.3329,3.96118
77.3534,-1.44348
79.4852,3.7262
76.8966,-1.44348
79.3329,3.69263
76.8966,-1.44348
79.3329,3.65906
77.0489,-1.44348
79.3329,3.59192
77.2011,-1.44348
79.1807,3.69263
76.8966,-1.47705
79.3329,3.62549
76.8966,-1.47705
79.4852,3.62549
77.3534,-1.47705
79.3329,3.49121
76.8966,-1.57776
79.6375,3.45764
76.8966,-1.57776
79.3329,3.3905
76.8966,-1.57776
79.4852,3.49121
77.3534,-1.57776
79.6375,3.42407
77.2011,-1.57776
79.3329,3.42407
77.3534,-1.51062
79.3329,3.59192
77.0489,-1.6449
79.6375,3.52478
76.8966,-1.61133
79.4852,3.35693
77.3534,-1.51062
79.6375,3.45764
77.5057,-1.57776
79.942,3.35693
77.0489,-1.6449
