"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
-0.75,-1.05
-9.9,-7.6499999999999995
-9.9,-8.7
-10.5,-8.25
-10.65,-8.1
-10.65,-8.1
-10.049999999999999,-8.1
-10.35,-7.6499999999999995
-10.5,-8.1
-10.5,-8.1
-10.35,-8.25
-10.5,-8.1
-10.35,-8.25
-10.35,-8.25
-10.65,-8.25
-10.35,-8.4
-10.5,-7.949999999999999
-10.799999999999999,-8.25
-10.799999999999999,-8.4
-10.95,-8.4
-10.799999999999999,-8.7
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.5,-8.25
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.7
-10.95,-8.25
-10.799999999999999,-8.7
-10.95,-8.7
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.65,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.35,-8.4
-10.65,-8.25
-10.65,-8.549999999999999
-10.65,-8.4
-10.799999999999999,-8.549999999999999
-10.95,-8.4
-10.799999999999999,-8.549999999999999
-10.95,-8.4
-10.65,-8.4
-10.5,-8.549999999999999
-10.799999999999999,-8.25
-10.65,-8.549999999999999
-10.65,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.65,-8.549999999999999
-10.95,-8.4
-10.799999999999999,-8.549999999999999
-10.35,-8.549999999999999
-10.799999999999999,-8.25
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.35,-8.549999999999999
-10.799999999999999,-8.25
-10.95,-8.549999999999999
-10.5,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.7
-10.95,-8.549999999999999
-10.35,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.5,-8.549999999999999
-10.799999999999999,-8.25
-10.799999999999999,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.65,-8.549999999999999
-10.95,-8.549999999999999
-10.95,-8.549999999999999
-10.35,-8.4
-10.65,-8.25
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
-10.799999999999999,-8.549999999999999
-10.95,-8.4
-10.799999999999999,-8.549999999999999
-10.65,-8.549999999999999
-10.5,-8.549999999999999
-10.95,-8.4
-10.799999999999999,-8.549999999999999
-10.95,-8.549999999999999
