2023-11-24 11:53:29,
#Pulse Number: 170082320,
#Voltage Pos: 40,
#Voltage Neg: -40,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,2.6958105646630237
,-3.1329690346083794
,5.027322404371585
,12.021857923497269
,15.810564663023682
,16.68488160291439
,16.68488160291439
,17.559198542805103
,17.559198542805103
,17.704918032786885
,17.77777777777778
,17.85063752276867
,17.704918032786885
,17.77777777777778
,17.704918032786885
,17.77777777777778
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.559198542805103
,17.77777777777778
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,17.77777777777778
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.85063752276867
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,17.85063752276867
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.77777777777778
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.632058287795996
,17.85063752276867
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.632058287795996
,17.559198542805103
,17.85063752276867
,17.77777777777778
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.77777777777778
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,17.77777777777778
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,17.77777777777778
,17.559198542805103
,16.68488160291439
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.559198542805103
,17.77777777777778
,17.632058287795996
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,17.77777777777778
,16.68488160291439
,16.68488160291439
,17.559198542805103
,17.559198542805103
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.632058287795996
,17.77777777777778
,17.559198542805103
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,17.85063752276867
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,17.85063752276867
,17.559198542805103
,16.68488160291439
,16.68488160291439
,17.559198542805103
,17.704918032786885
,17.704918032786885
,16.68488160291439
,16.68488160291439
,17.85063752276867
,17.704918032786885
,17.632058287795996
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.704918032786885
,17.632058287795996
,16.68488160291439
,17.85063752276867
,16.68488160291439
,17.704918032786885
,17.704918032786885
,16.68488160291439
,17.559198542805103
,17.704918032786885
,17.704918032786885
,16.68488160291439
,17.77777777777778
,16.68488160291439
,16.68488160291439
,17.704918032786885
,17.559198542805103
,16.68488160291439
,17.559198542805103
,17.559198542805103
,16.68488160291439
,17.85063752276867
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.85063752276867
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.77777777777778
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.77777777777778
,16.68488160291439
,17.77777777777778
,16.68488160291439
,17.77777777777778
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.632058287795996
,17.77777777777778
,17.704918032786885
,16.68488160291439
,17.559198542805103
,17.632058287795996
,17.632058287795996
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.85063752276867
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.77777777777778
,16.68488160291439
,16.68488160291439
,17.77777777777778
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.77777777777778
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,17.77777777777778
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,17.77777777777778
,17.77777777777778
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,17.559198542805103
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.632058287795996
,17.559198542805103
,17.559198542805103
,17.77777777777778
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.559198542805103
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.632058287795996
,16.68488160291439
,17.559198542805103
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,17.632058287795996
,16.68488160291439
,16.68488160291439
,17.559198542805103
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.704918032786885
,16.68488160291439
,17.704918032786885
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,17.559198542805103
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,16.68488160291439
,9.690346083788707
,-13.989071038251367
,-17.122040072859747
,-18.287795992714027
,-18.65209471766849
,-18.94353369763206
,-18.94353369763206
,-19.016393442622952
,-19.16211293260474
,-18.94353369763206
,-19.16211293260474
,-19.16211293260474
,-19.16211293260474
,-19.16211293260474
,-19.16211293260474
,-19.16211293260474
,-19.23497267759563
,-19.16211293260474
,-19.016393442622952
,-19.16211293260474
,-19.23497267759563
,-19.089253187613846
,-19.16211293260474
,-19.23497267759563
,-19.16211293260474
,-19.16211293260474
,-19.16211293260474
,-19.089253187613846
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-18.94353369763206
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.30783242258652
,-19.16211293260474
,-19.30783242258652
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.089253187613846
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.30783242258652
,-19.16211293260474
,-19.30783242258652
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.089253187613846
,-19.30783242258652
,-19.23497267759563
,-19.30783242258652
,-19.23497267759563
,-19.30783242258652
,-19.23497267759563
,-19.30783242258652
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.30783242258652
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.453551912568308
,-19.16211293260474
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.380692167577415
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.089253187613846
,-19.23497267759563
,-19.23497267759563
,-19.30783242258652
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.30783242258652
,-19.30783242258652
,-19.089253187613846
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.23497267759563
,-19.089253187613846
,-19.23497267759563
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.16211293260474
,-19.23497267759563
,-19.089253187613846
