2023-11-24 11:53:09,
#Pulse Number: 170082318,
#Voltage Pos: 40,
#Voltage Neg: -40,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,21.19402985074627
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-2.08955223880597
,-1.4925373134328357
,-2.388059701492537
,-2.08955223880597
,-2.388059701492537
,-2.388059701492537
,-2.388059701492537
,-2.6865671641791042
,-2.6865671641791042
,-2.6865671641791042
,-2.08955223880597
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.6865671641791042
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.388059701492537
,-2.6865671641791042
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.6865671641791042
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.6865671641791042
,-2.388059701492537
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.5820895522388057
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.6865671641791042
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.5820895522388057
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.388059701492537
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-2.6865671641791042
,-3.2835820895522385
,-3.2835820895522385
,-3.5820895522388057
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
,-3.2835820895522385
