2023-11-24 11:56:07,
#Pulse Number: 170082336,
#Voltage Pos: 60,
#Voltage Neg: -60,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,1.6179775280898876
,-3.9101123595505616
,6.876404494382022
,17.662921348314605
,21.977528089887638
,24.06741573033708
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.9438202247191
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.146067415730336
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.146067415730336
,24.134831460674157
,24.134831460674157
,25.146067415730336
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.146067415730336
,24.134831460674157
,25.078651685393258
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.078651685393258
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.213483146067414
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.9438202247191
,24.134831460674157
,25.146067415730336
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.078651685393258
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.078651685393258
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
,25.078651685393258
,24.134831460674157
,24.134831460674157
,24.134831460674157
,24.134831460674157
