,75.0
,75.0
,74.84407484407485
,74.84407484407485
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,75.0
,-54.72972972972973
,-71.25779625779626
,-75.93555093555094
,-77.18295218295219
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-77.65072765072766
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-78.11850311850313
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-78.11850311850313
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-78.11850311850313
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-79.67775467775468
,-78.11850311850313
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-78.11850311850313
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-78.11850311850313
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-78.11850311850313
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-79.67775467775468
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-78.11850311850313
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-78.11850311850313
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-77.8066528066528
,-79.67775467775468
,-78.11850311850313
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-78.11850311850313
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-78.11850311850313
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-78.11850311850313
,-79.67775467775468
,-79.67775467775468
,-79.67775467775468
,-77.8066528066528
,-79.67775467775468
,-79.67775467775468
,-78.11850311850313
,-78.11850311850313
,-77.96257796257797
,-77.96257796257797
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-78.11850311850313
,-79.67775467775468
,-79.67775467775468
,-77.96257796257797
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.8066528066528
,-77.8066528066528
,-79.67775467775468
,-77.96257796257797
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.4948024948025
,-77.65072765072766
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.96257796257797
,-77.65072765072766
,-77.8066528066528
,-77.8066528066528
,-77.4948024948025
,-77.65072765072766
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.8066528066528
,-77.65072765072766
,-77.65072765072766
,-77.8066528066528
,-77.8066528066528
,-77.33887733887734
,-77.8066528066528
,-77.65072765072766
,-77.65072765072766
,-77.8066528066528
,-77.65072765072766
,-77.4948024948025
,-77.8066528066528
,-77.8066528066528
,-77.33887733887734
,-77.8066528066528
,-77.65072765072766
,-77.65072765072766
,-77.4948024948025
,-77.65072765072766
,-77.65072765072766
,-77.4948024948025
,-77.4948024948025
,-77.33887733887734
,-77.65072765072766
,-77.4948024948025
,-77.65072765072766
,-77.4948024948025
,-77.4948024948025
,-77.65072765072766
,-77.4948024948025
,-77.4948024948025
,-77.18295218295219
,-77.65072765072766
,-77.33887733887734
,-77.33887733887734
,-77.65072765072766
,-77.33887733887734
,-77.4948024948025
,-77.4948024948025
,-77.33887733887734
,-77.18295218295219
,-77.65072765072766
,-77.33887733887734
,-77.33887733887734
,-77.18295218295219
,-77.33887733887734
,-77.33887733887734
,-77.4948024948025
,-49.74012474012474
,-14.812889812889814
,-5.457380457380458
,-2.027027027027027
,-1.7151767151767152
,-1.4033264033264035
,-1.7151767151767152
,-1.7151767151767152
,-1.7151767151767152
,-1.7151767151767152
,-1.5592515592515594
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.7151767151767152
,-1.7151767151767152
,-1.4033264033264035
,-1.7151767151767152
,-1.7151767151767152
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.7151767151767152
,-1.7151767151767152
,-1.5592515592515594
,-1.7151767151767152
,-1.7151767151767152
,-1.4033264033264035
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.7151767151767152
,-1.5592515592515594
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.5592515592515594
,-1.7151767151767152
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.7151767151767152
,-1.7151767151767152
,-1.5592515592515594
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.7151767151767152
,-1.5592515592515594
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.7151767151767152
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.4033264033264035
,-1.0914760914760915
,-1.7151767151767152
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.2474012474012475
,-1.0914760914760915
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.5592515592515594
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.0914760914760915
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.7151767151767152
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.5592515592515594
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.0914760914760915
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.5592515592515594
,-1.2474012474012475
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.0914760914760915
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.4033264033264035
,-1.7151767151767152
,-1.0914760914760915
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.4033264033264035
,-1.0914760914760915
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.0914760914760915
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.7151767151767152
,-1.7151767151767152
,-1.2474012474012475
,-1.7151767151767152
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.7151767151767152
,-1.0914760914760915
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.2474012474012475
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.2474012474012475
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.2474012474012475
,-1.4033264033264035
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.5592515592515594
,-1.4033264033264035
,-1.7151767151767152
,-1.4033264033264035
,-1.4033264033264035
,-1.0914760914760915
,-1.5592515592515594
,-1.2474012474012475
,-1.7151767151767152
,-1.4033264033264035
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.0914760914760915
,-1.7151767151767152
,-1.2474012474012475
,-1.4033264033264035
,-1.5592515592515594
,-1.2474012474012475
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.0914760914760915
,-1.4033264033264035
,-1.4033264033264035
,-1.4033264033264035
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,-1.2474012474012475
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.4033264033264035
,-1.4033264033264035
,-1.5592515592515594
,-1.5592515592515594
,-1.5592515592515594
,-1.7151767151767152
,11.382536382536383
,-9.823284823284824
,-14.812889812889814
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.97920997920998
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.823284823284824
,-9.97920997920998
,-9.823284823284824
,-9.823284823284824
