2023-11-24 11:55:04,
#Pulse Number: 170082330,
#Voltage Pos: 50,
#Voltage Neg: -50,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,2.168021680216802
,-3.116531165311653
,4.742547425474254
,14.769647696476964
,17.750677506775066
,19.91869918699187
,19.91869918699187
,19.91869918699187
,20.934959349593495
,20.799457994579942
,21.002710027100267
,20.799457994579942
,20.934959349593495
,20.86720867208672
,20.934959349593495
,20.86720867208672
,20.86720867208672
,19.91869918699187
,20.934959349593495
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.73170731707317
,20.73170731707317
,20.86720867208672
,19.91869918699187
,19.91869918699187
,20.799457994579942
,20.934959349593495
,20.73170731707317
,19.91869918699187
,20.73170731707317
,19.91869918699187
,20.86720867208672
,20.934959349593495
,19.91869918699187
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.934959349593495
,20.73170731707317
,20.799457994579942
,20.73170731707317
,20.799457994579942
,19.91869918699187
,20.799457994579942
,20.934959349593495
,19.91869918699187
,20.86720867208672
,20.73170731707317
,19.91869918699187
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.86720867208672
,21.002710027100267
,19.91869918699187
,19.91869918699187
,20.73170731707317
,19.91869918699187
,20.799457994579942
,19.91869918699187
,19.91869918699187
,20.73170731707317
,20.934959349593495
,19.91869918699187
,20.799457994579942
,19.91869918699187
,19.91869918699187
,19.91869918699187
,20.73170731707317
,19.91869918699187
,20.799457994579942
,21.002710027100267
,20.86720867208672
,20.86720867208672
,20.73170731707317
,20.86720867208672
,20.934959349593495
,20.934959349593495
,20.86720867208672
,20.86720867208672
,21.002710027100267
,20.86720867208672
,20.86720867208672
,20.73170731707317
,20.86720867208672
,20.73170731707317
,20.86720867208672
,20.73170731707317
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.73170731707317
,20.86720867208672
,20.73170731707317
,19.91869918699187
,20.73170731707317
,20.73170731707317
,20.86720867208672
,20.934959349593495
,19.91869918699187
,19.91869918699187
,20.86720867208672
,20.799457994579942
,20.73170731707317
,20.86720867208672
,20.73170731707317
,19.91869918699187
,20.934959349593495
,20.799457994579942
,20.73170731707317
,20.86720867208672
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.934959349593495
,20.86720867208672
,19.91869918699187
,19.91869918699187
,20.73170731707317
,19.91869918699187
,20.73170731707317
,20.73170731707317
,20.86720867208672
,20.934959349593495
,19.91869918699187
,20.73170731707317
,19.91869918699187
,20.934959349593495
,20.799457994579942
,20.799457994579942
,20.86720867208672
,19.91869918699187
,20.86720867208672
,20.73170731707317
,20.934959349593495
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.934959349593495
,20.73170731707317
,20.73170731707317
,20.86720867208672
,20.934959349593495
,20.799457994579942
,20.86720867208672
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.86720867208672
,20.73170731707317
,20.86720867208672
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.86720867208672
,20.799457994579942
,20.934959349593495
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.86720867208672
,20.73170731707317
,21.002710027100267
,20.934959349593495
,20.934959349593495
,19.91869918699187
,20.934959349593495
,19.91869918699187
,20.86720867208672
,19.91869918699187
,20.86720867208672
,19.91869918699187
,21.002710027100267
,20.934959349593495
,20.934959349593495
,19.91869918699187
,20.934959349593495
