2023-11-23 16:24:27,
#Pulse Number: 170075306,
#Voltage Pos:  40,
#Voltage Neg: -40,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,5.195876288659794
,-2.2268041237113403
,3.051546391752577
,9.97938144329897
,12.8659793814433
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
,13.608247422680412
