2024-01-08 11:21:13,
#Pulse Number: 170471287,
#Voltage Pos:  75,
#Voltage Neg: -75,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,75.0
,0.9868421052631579
,0.0
,-0.9868421052631579
,0.0
,-0.9868421052631579
,0.0
,0.9868421052631579
,0.0
,0.9868421052631579
,0.0
,0.0
,0.9868421052631579
,0.9868421052631579
,-0.9868421052631579
,0.0
,-2.9605263157894735
,0.0
,-3.9473684210526314
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-3.9473684210526314
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-1.9736842105263157
,0.0
,0.0
,-2.9605263157894735
,-1.9736842105263157
,0.0
,-0.9868421052631579
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,0.9868421052631579
,-2.9605263157894735
,0.0
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,0.9868421052631579
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-3.9473684210526314
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,0.0
,-3.9473684210526314
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-3.9473684210526314
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-3.9473684210526314
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-3.9473684210526314
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-3.9473684210526314
,-1.9736842105263157
,-3.9473684210526314
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-1.9736842105263157
,0.0
,-1.9736842105263157
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-1.9736842105263157
,0.0
,-2.9605263157894735
,-1.9736842105263157
,0.0
,-1.9736842105263157
,-1.9736842105263157
,-0.9868421052631579
,0.0
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-1.9736842105263157
,0.0
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,0.0
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,0.0
,0.0
,0.0
,-2.9605263157894735
,0.9868421052631579
,-1.9736842105263157
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-1.9736842105263157
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-1.9736842105263157
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-1.9736842105263157
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,0.0
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-2.9605263157894735
,0.0
,-1.9736842105263157
,0.0
,-0.9868421052631579
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-0.9868421052631579
,-1.9736842105263157
,-1.9736842105263157
,0.0
,-0.9868421052631579
,0.0
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,0.0
,-1.9736842105263157
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-1.9736842105263157
,0.0
,-1.9736842105263157
,-1.9736842105263157
,-0.9868421052631579
,0.0
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,0.0
,-2.9605263157894735
,-1.9736842105263157
,-0.9868421052631579
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,0.0
,-2.9605263157894735
,-2.9605263157894735
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-1.9736842105263157
,-1.9736842105263157
,-1.9736842105263157
,-0.9868421052631579
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-0.9868421052631579
,-0.9868421052631579
,-2.9605263157894735
,-1.9736842105263157
,-2.9605263157894735
,-1.9736842105263157
,0.0
,-2.9605263157894735
,-0.9868421052631579
,-1.9736842105263157
,-1.9736842105263157
,-2.9605263157894735
,-2.9605263157894735
,-0.9868421052631579
,-2.9605263157894735
