2023-11-24 11:54:33,
#Pulse Number: 170082327,
#Voltage Pos: 50,
#Voltage Neg: -50,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,50.0
,-6.4935064935064934
,-5.194805194805195
,-4.545454545454545
,-4.545454545454545
,-4.545454545454545
,-4.545454545454545
,-4.545454545454545
,-3.2467532467532467
,-4.545454545454545
,-3.896103896103896
,-3.896103896103896
,-4.545454545454545
,-5.194805194805195
,-4.545454545454545
,-5.194805194805195
,-5.8441558441558445
,-3.896103896103896
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-7.142857142857142
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-7.142857142857142
,-7.142857142857142
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-5.194805194805195
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-5.194805194805195
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-7.142857142857142
,-5.194805194805195
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-7.142857142857142
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-4.545454545454545
,-6.4935064935064934
,-7.142857142857142
,-6.4935064935064934
,-7.142857142857142
,-7.142857142857142
,-6.4935064935064934
,-6.4935064935064934
,-6.4935064935064934
