Date: 2024-01-25 14:29:50,
-4.95,-5.3999999999999995
-5.1,-5.3999999999999995
-4.95,-5.55
-5.1,-5.55
-5.25,-5.3999999999999995
-4.8,-5.7
-5.1,-5.3999999999999995
-5.1,-5.7
-5.25,-5.7
-4.95,-5.55
-5.3999999999999995,-5.7
-5.25,-5.55
-5.25,-5.55
-5.25,-5.7
-5.1,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-5.7
-5.25,-5.7
-5.25,-5.7
-5.3999999999999995,-5.7
-5.25,-5.7
-5.25,-5.7
-5.3999999999999995,-5.7
-5.25,-5.85
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-6.0
-5.25,-6.0
-5.3999999999999995,-6.0
-5.55,-6.0
-5.3999999999999995,-6.0
-5.3999999999999995,-6.0
-5.55,-6.0
-5.3999999999999995,-6.0
-5.55,-6.0
-5.85,-5.85
-5.3999999999999995,-6.0
-5.55,-6.0
-5.55,-6.0
-5.3999999999999995,-6.0
-5.55,-6.0
-5.55,-6.0
-5.55,-6.1499999999999995
-5.55,-6.0
-5.7,-6.1499999999999995
-5.55,-6.1499999999999995
-5.55,-6.0
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.3
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-5.55,-6.3
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.3
-5.85,-6.3
-6.0,-6.1499999999999995
-6.0,-6.45
-5.85,-6.3
-6.0,-6.3
-5.7,-6.45
-5.85,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.3
-5.85,-6.45
-5.85,-6.45
-6.0,-6.6
-6.0,-6.45
-6.0,-6.3
-6.0,-6.45
-6.0,-6.45
-5.85,-6.45
-6.1499999999999995,-6.3
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.1499999999999995,-6.45
-6.0,-6.45
-6.0,-6.6
-6.0,-6.3
-6.0,-6.6
-5.85,-6.6
-6.0,-6.6
-6.0,-6.45
-6.0,-6.45
-6.1499999999999995,-6.45
-6.0,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.0,-6.6
-6.1499999999999995,-6.6
-6.0,-6.6
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.0,-6.75
-6.0,-6.6
-6.1499999999999995,-6.75
-6.0,-6.75
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.0,-6.6
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.0,-6.75
-6.3,-6.45
-6.1499999999999995,-6.6
-6.1499999999999995,-6.8999999999999995
-6.3,-6.75
-6.1499999999999995,-6.75
-6.3,-6.8999999999999995
-6.3,-6.75
-6.6,-6.75
-6.1499999999999995,-6.75
-6.6,-6.6
-6.45,-6.8999999999999995
-6.3,-6.75
-6.1499999999999995,-6.8999999999999995
-6.6,-6.8999999999999995
-6.3,-6.8999999999999995
-6.1499999999999995,-6.8999999999999995
-6.1499999999999995,-6.8999999999999995
-6.0,-6.8999999999999995
-6.3,-6.8999999999999995
-6.3,-6.8999999999999995
-6.3,-6.8999999999999995
-6.45,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.45,-7.05
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-6.8999999999999995
-6.1499999999999995,-6.8999999999999995
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-6.8999999999999995
-6.3,-7.05
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-7.05
-6.6,-7.199999999999999
-6.75,-6.8999999999999995
-6.6,-7.199999999999999
-6.3,-7.05
-6.6,-7.05
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-6.8999999999999995
-6.75,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-7.05
-6.6,-7.05
-6.75,-7.05
-6.6,-7.05
-6.6,-7.05
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-7.05
-6.75,-7.199999999999999
-6.75,-7.05
-6.75,-7.05
-6.6,-7.199999999999999
-6.6,-6.8999999999999995
27.3,-9.15
-9.299999999999999,-0.3
82.2,41.55
159.0,150.15
130.2,156.0
106.2,126.89999999999999
82.05,96.89999999999999
58.199999999999996,80.55
48.6,53.4
29.4,45.6
24.599999999999998,44.1
19.8,41.55
19.05,38.85
15.0,35.699999999999996
14.85,34.199999999999996
13.5,32.85
10.2,31.95
10.2,30.9
10.2,30.599999999999998
10.2,29.849999999999998
9.9,28.799999999999997
8.85,29.099999999999998
8.25,28.2
5.3999999999999995,27.45
5.3999999999999995,27.3
5.3999999999999995,27.15
5.3999999999999995,26.849999999999998
5.3999999999999995,26.099999999999998
5.3999999999999995,26.099999999999998
5.3999999999999995,25.65
5.25,26.099999999999998
4.8,25.2
4.6499999999999995,25.2
4.2,24.9
4.35,24.75
4.05,24.9
4.05,24.45
4.05,23.25
4.2,22.95
3.5999999999999996,23.25
3.0,22.8
0.6,22.5
0.6,22.5
0.6,22.5
0.6,22.65
0.6,22.349999999999998
0.6,21.45
0.6,21.599999999999998
0.6,22.2
0.6,21.599999999999998
0.6,21.3
0.6,21.599999999999998
0.6,21.45
0.6,21.45
0.6,21.15
0.6,20.55
0.6,19.95
0.6,21.3
0.6,20.099999999999998
0.6,19.95
0.44999999999999996,19.95
0.3,20.4
0.3,20.4
-0.15,20.25
0.0,20.099999999999998
0.6,20.099999999999998
0.0,20.25
-0.15,18.9
0.0,19.05
-0.3,18.9
-0.44999999999999996,18.9
-0.6,19.05
-1.05,19.65
-0.75,19.5
-0.15,19.05
-0.75,19.65
-1.2,18.75
-1.2,18.75
-1.3499999999999999,18.45
-1.5,18.45
-1.2,18.9
-1.2,18.0
-1.7999999999999998,18.45
-1.2,18.599999999999998
-4.2,19.05
-1.7999999999999998,17.099999999999998
-4.2,18.0
-4.2,18.0
-4.2,18.45
-4.2,17.55
-4.2,17.7
-4.2,17.55
-4.2,17.25
-4.2,17.849999999999998
-4.2,17.4
-4.2,17.7
-4.2,17.25
-4.2,16.95
-4.2,17.25
-4.2,17.25
-4.2,17.4
-4.2,17.099999999999998
-4.2,17.4
-4.2,16.5
-4.2,17.099999999999998
-4.2,17.55
-4.2,17.25
-4.2,16.5
-4.2,16.95
-4.2,16.65
-4.2,16.8
-4.2,16.8
-4.2,16.8
-4.2,16.8
-4.2,16.8
-4.2,16.65
-4.2,16.2
-4.2,16.349999999999998
-4.2,16.349999999999998
-4.2,15.75
-4.2,16.5
-4.2,15.45
-4.2,15.899999999999999
-4.2,15.6
-4.35,16.05
-4.2,16.05
-4.5,15.75
-4.2,15.299999999999999
-4.5,15.6
-4.8,16.349999999999998
-4.6499999999999995,15.75
-4.5,16.05
-4.8,15.899999999999999
-4.35,15.45
-4.8,15.899999999999999
-4.8,15.299999999999999
-5.25,15.6
-4.8,16.05
-4.95,15.899999999999999
-4.8,15.45
-4.8,15.45
-5.25,15.299999999999999
-5.1,15.6
-5.1,15.6
-5.3999999999999995,15.75
-4.8,14.399999999999999
-5.1,15.149999999999999
-5.3999999999999995,15.6
-5.3999999999999995,15.149999999999999
-4.8,15.0
-5.1,14.85
-4.8,14.399999999999999
-5.1,14.399999999999999
-5.25,14.7
-5.25,14.1
-5.1,14.25
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.399999999999999
-5.55,14.7
-5.3999999999999995,14.399999999999999
-5.1,14.399999999999999
-5.55,13.95
-5.3999999999999995,13.95
-5.55,13.65
-5.3999999999999995,13.35
-5.55,13.5
-5.7,14.1
-6.0,14.25
-5.55,13.95
-5.7,14.1
-5.55,13.5
-6.0,14.399999999999999
-5.55,13.799999999999999
-5.85,13.95
-5.7,13.5
-6.0,13.65
-5.85,13.2
-6.0,13.65
-6.0,14.1
-6.0,13.35
-6.0,13.35
-6.0,13.5
-6.1499999999999995,13.5
-6.3,13.2
-6.1499999999999995,13.35
-9.0,13.799999999999999
-5.85,13.2
-6.3,13.65
-6.3,13.35
-9.0,13.65
-6.6,14.25
-6.6,13.799999999999999
-6.0,13.2
-6.3,13.2
-9.0,13.65
-6.6,13.5
-6.0,13.5
-6.6,13.049999999999999
-6.45,13.2
-9.0,13.65
-6.6,13.2
-9.0,13.65
-6.3,13.2
-9.0,13.65
-9.0,13.799999999999999
-6.45,13.65
-9.0,13.5
-6.6,12.9
-6.6,13.5
-9.0,13.2
-9.0,12.9
-9.0,13.2
-9.0,13.2
-9.0,13.2
-9.0,13.5
-9.0,13.2
-9.0,12.9
-6.6,13.2
-9.0,13.5
-9.0,13.2
-9.0,13.2
-9.0,12.9
-9.0,12.6
-9.0,13.2
-9.0,13.049999999999999
-9.0,12.6
-9.0,12.75
-9.0,13.65
-9.0,12.9
-9.0,12.75
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.45
-9.0,12.6
-9.0,12.75
-9.0,12.9
-9.0,13.2
-9.0,12.9
-9.0,13.5
-9.0,13.2
-9.0,12.75
-9.0,12.9
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.6
-9.0,13.2
-9.0,12.15
-9.0,12.6
-9.0,12.6
-9.0,12.9
-9.0,12.75
-9.0,12.75
-9.0,12.15
-9.0,12.45
-9.0,13.049999999999999
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.6
-9.0,11.85
-9.0,12.6
-9.0,12.75
-9.0,12.45
-9.0,12.15
-9.0,11.85
-9.0,12.6
-9.0,12.75
-9.0,12.15
-9.0,12.15
-9.0,11.7
-9.0,11.85
-9.0,11.85
-9.0,11.7
-9.0,12.15
-9.0,12.15
-9.0,12.15
-9.0,12.0
-9.0,11.85
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,12.75
-9.0,11.7
-9.0,11.85
-9.0,11.7
-9.0,11.85
-9.0,12.0
-9.0,12.0
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,11.4
-9.0,11.4
-9.0,12.0
-9.0,11.25
-9.0,11.4
-9.0,12.15
-9.0,12.0
-9.0,11.549999999999999
-9.0,12.0
-9.0,11.4
-9.0,11.4
-9.0,11.4
-9.0,11.549999999999999
-9.0,10.65
-9.0,11.4
-9.0,12.15
-9.0,11.549999999999999
-9.0,12.0
-9.0,12.0
-9.0,12.0
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.1
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.1
-9.0,11.4
-9.0,11.25
-9.0,11.7
-9.0,11.7
-9.0,11.7
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.25
-9.0,11.549999999999999
-9.0,10.95
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.7
-9.0,10.799999999999999
-9.0,10.799999999999999
-9.0,11.4
-9.0,11.25
-9.0,10.799999999999999
-9.0,10.95
-9.0,10.65
-9.0,10.799999999999999
-9.15,10.799999999999999
-9.0,11.85
-9.0,12.15
-9.0,11.1
-9.0,10.65
-9.0,10.5
-9.0,10.799999999999999
-9.0,11.25
-9.0,11.549999999999999
-9.0,11.1
-9.0,10.799999999999999
-9.0,11.25
-9.15,11.4
-9.0,10.95
-9.0,10.799999999999999
-9.0,10.799999999999999
-9.0,11.25
-9.0,11.4
-9.15,11.25
-9.0,10.95
-9.0,11.7
-9.0,11.1
-9.0,10.5
-9.0,10.5
-9.299999999999999,10.65
-9.15,11.25
-9.0,11.4
-9.15,11.4
-9.0,10.95
-9.0,10.65
-9.299999999999999,11.25
-9.15,11.4
-9.15,11.1
-9.0,10.5
-9.0,9.9
-9.6,11.4
-10.95,12.0
-14.399999999999999,4.35
-15.0,4.6499999999999995
-15.0,4.6499999999999995
-15.0,3.5999999999999996
-14.85,3.75
-15.0,4.6499999999999995
-15.149999999999999,4.95
-14.549999999999999,3.4499999999999997
-15.149999999999999,3.9
-14.85,4.35
-15.299999999999999,5.1
-81.0,-251.54999999999998
-268.8,-287.4
-225.45,-232.79999999999998
-161.4,-200.1
-125.39999999999999,-166.5
-107.85,-133.04999999999998
-95.85,-100.2
-83.39999999999999,-75.0
-76.2,-61.5
-67.64999999999999,-51.3
-61.949999999999996,-43.5
-57.599999999999994,-39.3
-53.25,-35.699999999999996
-52.199999999999996,-32.55
-49.05,-28.95
-47.4,-26.7
-44.4,-25.2
-43.35,-23.7
-42.6,-23.4
-40.199999999999996,-21.0
-39.75,-19.65
-38.4,-18.3
-37.8,-17.4
-37.8,-16.2
-37.8,-16.05
-35.4,-15.6
-34.8,-14.399999999999999
-33.9,-13.95
-33.6,-12.9
-33.0,-12.6
-33.0,-12.15
-33.0,-12.15
-33.0,-11.1
-33.0,-10.799999999999999
-33.0,-10.95
-33.0,-10.049999999999999
-30.15,-10.049999999999999
-29.849999999999998,-9.6
-29.25,-9.299999999999999
-29.099999999999998,-9.299999999999999
-28.65,-8.7
-28.799999999999997,-8.1
-28.2,-7.949999999999999
-28.2,-7.199999999999999
-28.2,-7.5
-28.2,-7.05
-28.2,-7.199999999999999
-28.2,-6.75
-28.2,-6.6
-28.2,-6.45
-28.2,-6.0
-28.2,-6.75
-28.2,-5.3999999999999995
-28.2,-5.25
-28.2,-5.55
-25.8,-5.7
-28.2,-4.5
-25.349999999999998,-5.3999999999999995
-25.2,-4.8
-25.65,-4.05
-25.2,-4.95
-24.599999999999998,-4.8
-25.2,-4.5
-24.599999999999998,-4.8
-24.599999999999998,-4.05
-24.599999999999998,-3.3
-24.599999999999998,-3.75
-24.45,-3.3
-24.599999999999998,-2.6999999999999997
-23.849999999999998,-3.3
-23.7,-3.15
-24.15,-2.4
-23.55,-3.0
-23.4,-3.4499999999999997
-23.7,-1.7999999999999998
-23.4,-2.25
-23.4,-2.4
-23.4,-2.1
-23.4,-1.7999999999999998
-23.4,-1.95
-23.4,-1.5
-23.4,-1.95
-23.4,-1.7999999999999998
-23.4,-1.05
-23.4,-1.5
-23.4,-1.2
-23.4,-0.8999999999999999
-23.4,-1.2
-23.4,-1.2
-23.4,-0.44999999999999996
-23.4,-1.2
-23.4,-0.3
-23.4,-1.3499999999999999
-21.0,-1.05
-23.4,-0.8999999999999999
-21.0,-0.15
-21.0,0.3
-21.0,0.3
-20.7,0.44999999999999996
-19.95,0.75
-20.099999999999998,0.44999999999999996
-19.95,-0.15
-20.099999999999998,0.44999999999999996
-19.8,0.44999999999999996
-19.8,1.2
-19.8,0.75
-19.349999999999998,0.8999999999999999
-19.05,0.8999999999999999
-19.2,1.5
-19.5,1.3499999999999999
-19.2,1.3499999999999999
-18.75,0.75
-18.9,1.05
-18.75,1.2
-18.599999999999998,0.8999999999999999
-18.599999999999998,1.2
-18.599999999999998,1.2
-18.599999999999998,1.5
-18.599999999999998,1.3499999999999999
-18.599999999999998,1.2
-18.599999999999998,1.7999999999999998
-18.599999999999998,2.25
-18.599999999999998,2.1
-18.599999999999998,2.4
-18.599999999999998,1.95
-18.599999999999998,2.4
-18.599999999999998,3.0
-18.599999999999998,1.95
-18.599999999999998,2.25
-18.599999999999998,2.4
-18.599999999999998,3.15
-18.599999999999998,3.5999999999999996
-18.599999999999998,2.6999999999999997
-18.599999999999998,3.0
-16.349999999999998,2.6999999999999997
-18.599999999999998,3.15
-18.599999999999998,2.55
-18.599999999999998,3.15
-18.599999999999998,3.0
-18.599999999999998,3.75
-18.599999999999998,3.5999999999999996
-16.2,2.25
-15.899999999999999,3.0
-16.2,3.9
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.5999999999999996
-16.2,3.3
-15.6,3.15
-15.75,3.9
-16.2,4.2
-15.75,4.35
-15.6,4.35
-15.6,4.8
-15.299999999999999,3.75
-15.6,3.9
-15.75,4.6499999999999995
-15.299999999999999,4.35
-15.299999999999999,4.5
-15.6,4.5
-15.149999999999999,4.8
-15.0,4.8
-15.149999999999999,5.25
-15.0,4.35
-15.0,5.25
-15.149999999999999,5.55
-14.7,5.55
-15.0,6.0
-15.149999999999999,6.0
-14.549999999999999,4.95
-14.399999999999999,5.25
-14.399999999999999,5.25
-14.549999999999999,5.55
-14.399999999999999,6.0
-15.0,6.0
-14.399999999999999,5.85
-14.399999999999999,6.45
-14.7,6.6
-14.399999999999999,6.3
-14.399999999999999,6.6
-14.399999999999999,6.45
-14.399999999999999,6.45
-14.399999999999999,6.8999999999999995
-14.399999999999999,6.6
-13.95,6.6
-14.25,7.199999999999999
-14.1,6.6
-14.1,6.1499999999999995
-14.1,6.8999999999999995
-14.1,7.05
-13.799999999999999,7.05
-13.799999999999999,6.8999999999999995
-13.799999999999999,6.75
-13.799999999999999,6.1499999999999995
-14.1,7.949999999999999
-13.95,7.949999999999999
-13.799999999999999,7.35
-13.799999999999999,7.05
-13.799999999999999,7.199999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,7.05
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.8
-13.799999999999999,7.949999999999999
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,8.1
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,8.1
-13.799999999999999,7.949999999999999
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.949999999999999
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.4
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,8.1
-13.799999999999999,7.949999999999999
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,8.85
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,7.5
-13.799999999999999,7.199999999999999
-13.799999999999999,8.1
-13.799999999999999,8.1
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.85
-13.799999999999999,8.25
-13.799999999999999,8.1
-13.799999999999999,7.8
-13.799999999999999,8.549999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,8.25
-13.799999999999999,7.8
-13.799999999999999,6.75
-13.799999999999999,7.5
-13.799999999999999,8.85
-13.799999999999999,9.0
-13.799999999999999,8.85
-13.799999999999999,9.299999999999999
-13.799999999999999,9.0
-13.799999999999999,8.4
-13.799999999999999,8.7
-13.799999999999999,9.0
-11.1,8.549999999999999
-11.4,9.0
-13.799999999999999,8.25
-13.799999999999999,8.85
-13.799999999999999,9.299999999999999
-13.799999999999999,9.0
-13.799999999999999,9.0
-13.799999999999999,8.7
-13.799999999999999,9.0
-13.799999999999999,8.85
-13.799999999999999,9.299999999999999
-13.799999999999999,9.6
-13.799999999999999,9.299999999999999
-11.4,9.0
-11.4,9.0
-11.4,9.0
-11.4,9.15
-11.4,7.949999999999999
-11.1,8.25
-11.4,9.75
-11.1,9.299999999999999
-10.799999999999999,9.9
-10.799999999999999,9.299999999999999
-10.799999999999999,9.6
-10.799999999999999,9.299999999999999
-10.799999999999999,9.299999999999999
-10.799999999999999,9.299999999999999
-10.5,9.299999999999999
-10.799999999999999,9.299999999999999
-11.4,9.15
-11.4,9.75
-10.799999999999999,9.299999999999999
-10.799999999999999,8.549999999999999
-10.5,7.8
-10.5,8.85
-10.799999999999999,9.9
-10.5,10.2
-10.35,9.9
-10.799999999999999,9.75
-10.35,9.299999999999999
-10.5,9.9
-10.35,9.45
-10.35,9.0
-10.5,9.45
-10.799999999999999,9.45
-10.35,9.15
-10.799999999999999,9.0
-10.5,9.299999999999999
-10.35,9.15
-10.5,9.75
-10.5,10.65
-10.35,10.2
-10.2,9.75
-10.35,9.6
-10.2,9.15
-10.2,9.75
-10.35,9.9
-10.35,10.049999999999999
-9.9,9.9
-10.2,9.6
-10.2,9.45
-10.2,9.9
-10.35,10.2
-10.2,10.65
-9.9,10.5
-9.9,9.45
-10.049999999999999,9.75
-10.049999999999999,9.75
-10.2,10.35
-10.2,9.6
-9.9,9.75
-10.049999999999999,9.6
-9.9,10.049999999999999
-9.75,10.2
-9.75,9.45
-10.049999999999999,9.75
-10.049999999999999,10.049999999999999
-10.2,10.2
-10.049999999999999,10.049999999999999
-9.9,10.049999999999999
-10.049999999999999,10.5
-9.75,10.65
-9.75,10.65
-9.75,10.2
-9.9,10.65
-9.6,10.35
-9.6,10.049999999999999
-9.6,9.75
-9.75,9.6
-9.75,9.45
-9.75,10.5
-9.6,10.5
-9.9,10.65
-9.9,10.5
-9.75,10.35
-9.75,10.799999999999999
-9.9,10.65
-9.6,10.049999999999999
-9.75,10.35
-9.6,10.65
-9.6,10.5
-9.75,9.9
-9.9,10.65
-9.0,9.9
-9.9,11.1
-9.45,10.35
-9.6,10.65
-9.9,10.95
-9.15,10.5
-9.299999999999999,10.95
-9.299999999999999,9.9
-9.6,10.35
-9.0,10.799999999999999
-9.45,10.049999999999999
-9.6,10.049999999999999
-9.75,11.25
-9.15,10.65
-9.299999999999999,10.65
-9.6,10.5
-9.15,10.65
-9.15,10.799999999999999
-9.6,10.799999999999999
-9.6,11.1
-9.6,10.799999999999999
-4.95,15.45
-4.8,15.6
-5.1,15.899999999999999
-4.5,15.899999999999999
-4.2,15.299999999999999
-4.8,16.05
-4.8,15.899999999999999
-4.8,15.6
-4.8,15.45
-4.8,16.2
-4.5,16.05
-4.6499999999999995,15.6
-4.8,16.05
-4.6499999999999995,15.899999999999999
-4.95,15.6
-4.8,15.45
-5.1,15.899999999999999
-4.8,15.899999999999999
-4.8,15.6
-4.95,15.45
-4.8,15.299999999999999
-4.5,15.45
-4.95,16.2
-5.1,16.05
-4.8,15.299999999999999
-5.25,15.299999999999999
-5.25,15.899999999999999
-4.8,15.6
-5.25,15.75
-4.8,15.299999999999999
-4.2,15.0
-4.8,15.899999999999999
-4.8,15.149999999999999
-4.8,15.149999999999999
-4.8,14.549999999999999
-4.35,15.149999999999999
-4.6499999999999995,15.299999999999999
-4.8,15.299999999999999
-4.8,14.549999999999999
-4.35,15.299999999999999
-4.6499999999999995,15.299999999999999
-4.8,15.45
-4.8,14.549999999999999
-4.8,15.6
-4.8,15.299999999999999
-4.95,15.75
-4.95,15.75
-4.95,15.6
-4.2,14.7
-4.8,15.149999999999999
-4.8,14.7
-4.8,14.85
-4.8,14.7
-4.8,15.6
-4.8,15.45
-5.1,15.899999999999999
-4.8,14.7
-4.2,15.0
-4.6499999999999995,15.149999999999999
-5.1,15.299999999999999
-5.1,15.299999999999999
-5.1,15.149999999999999
-4.8,15.149999999999999
-4.95,15.299999999999999
-4.95,14.85
-4.8,14.399999999999999
-4.35,15.0
-4.95,15.299999999999999
-4.8,14.85
-4.95,15.149999999999999
-5.25,15.149999999999999
-5.25,15.45
-4.8,15.149999999999999
-5.25,15.149999999999999
-5.1,15.0
-4.8,15.149999999999999
-4.95,15.299999999999999
-5.25,15.149999999999999
-5.25,15.0
-5.25,15.45
-4.8,14.549999999999999
-4.95,15.149999999999999
-4.8,14.399999999999999
-4.95,14.549999999999999
-4.6499999999999995,14.399999999999999
-4.95,15.299999999999999
-4.95,14.549999999999999
-4.8,14.25
-4.8,14.399999999999999
-4.95,14.399999999999999
-4.8,15.0
-5.25,15.149999999999999
-4.95,14.1
-4.6499999999999995,14.7
-4.8,14.549999999999999
-5.3999999999999995,14.85
-4.8,14.399999999999999
-5.3999999999999995,14.549999999999999
-4.95,14.549999999999999
-5.1,14.85
-4.8,14.1
-5.3999999999999995,14.7
-4.35,14.25
-5.1,15.299999999999999
-5.25,14.399999999999999
-5.3999999999999995,15.149999999999999
-5.3999999999999995,14.25
-5.1,15.149999999999999
-4.95,14.399999999999999
-5.3999999999999995,15.149999999999999
-5.1,14.399999999999999
-4.95,14.85
-4.8,14.1
-5.3999999999999995,14.7
-4.8,13.95
-5.3999999999999995,14.399999999999999
-4.95,13.95
-5.3999999999999995,15.149999999999999
-5.55,14.7
-5.3999999999999995,15.0
-5.25,14.399999999999999
-5.25,15.149999999999999
-5.3999999999999995,14.25
-5.3999999999999995,14.85
-5.25,14.7
-5.3999999999999995,14.7
-5.1,14.549999999999999
-5.55,14.85
-5.25,14.1
-4.95,14.1
-5.3999999999999995,14.7
-5.7,14.85
-4.95,14.25
-5.55,14.7
-5.1,14.399999999999999
-5.3999999999999995,14.7
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.399999999999999
-4.8,14.25
-5.3999999999999995,15.299999999999999
-5.3999999999999995,14.1
-5.55,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.7
-5.25,14.25
-5.7,15.149999999999999
-5.3999999999999995,14.25
-5.1,15.149999999999999
-5.3999999999999995,14.549999999999999
-5.55,14.399999999999999
-5.25,13.95
-5.7,14.399999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.85
-5.55,13.799999999999999
-5.3999999999999995,13.2
-5.3999999999999995,14.549999999999999
-5.7,14.549999999999999
-5.7,14.1
-5.85,14.549999999999999
-5.7,14.25
-5.55,13.95
-5.55,14.399999999999999
-5.7,14.1
-5.85,14.399999999999999
-5.3999999999999995,15.0
-5.7,14.399999999999999
-5.85,14.399999999999999
-5.7,13.95
-5.7,13.95
-5.7,14.399999999999999
-5.7,14.7
-5.7,13.95
-5.55,13.799999999999999
-5.55,14.25
-5.85,14.7
-5.7,13.95
-5.7,14.1
-5.7,14.1
-5.55,13.65
-5.85,14.25
-6.0,13.95
-5.85,13.799999999999999
-5.3999999999999995,14.399999999999999
-5.85,14.549999999999999
-5.7,14.1
-5.55,14.25
-5.85,13.799999999999999
-6.0,14.25
-5.85,14.7
-6.0,14.7
-5.85,13.799999999999999
-5.55,13.799999999999999
-6.0,14.7
-6.0,13.65
-6.0,14.1
-5.85,13.65
-6.0,13.95
-5.85,14.399999999999999
-5.7,14.1
-6.0,13.799999999999999
-5.7,14.7
-6.0,14.7
-6.0,14.399999999999999
-5.85,14.25
-6.0,14.25
-6.0,13.95
-6.0,14.1
-6.0,13.95
-6.0,14.1
-5.55,13.799999999999999
5.3999999999999995,14.549999999999999
80.39999999999999,78.75
85.5,95.55
63.0,80.7
47.25,67.95
34.199999999999996,53.4
24.599999999999998,44.4
19.2,37.949999999999996
14.85,34.35
10.2,31.65
8.25,29.099999999999998
5.3999999999999995,26.7
4.8,25.65
4.2,24.599999999999998
3.4499999999999997,23.4
0.6,22.65
0.6,22.05
0.6,21.45
0.6,20.7
0.44999999999999996,20.7
0.6,19.95
0.0,19.8
-0.15,19.5
-0.44999999999999996,19.2
-0.8999999999999999,18.9
-1.2,18.15
-0.75,18.15
-1.3499999999999999,18.599999999999998
-4.2,18.0
-4.2,17.55
-4.2,17.4
-4.2,17.55
-4.2,17.849999999999998
-4.2,17.849999999999998
-4.2,16.95
-4.2,17.4
