Date: 2024-01-25 14:55:10,
-4.2,-3.9
-4.2,-3.75
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.35
-4.2,-4.35
-4.35,-4.2
-4.2,-4.5
-4.35,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.6499999999999995
-4.2,-4.8
-4.5,-4.6499999999999995
-4.35,-4.8
-4.5,-4.8
-4.35,-4.8
-4.35,-4.8
-4.5,-5.1
-4.5,-5.1
-4.6499999999999995,-4.95
-4.5,-5.1
-4.8,-4.95
-4.8,-5.1
-4.8,-5.1
-4.8,-5.3999999999999995
-4.8,-5.1
-4.95,-5.3999999999999995
-4.95,-5.25
-5.25,-5.3999999999999995
-4.8,-5.3999999999999995
-4.95,-5.3999999999999995
-4.95,-5.3999999999999995
-5.1,-5.3999999999999995
-5.1,-5.3999999999999995
-4.95,-5.3999999999999995
-5.25,-5.7
-5.25,-5.7
-5.25,-5.7
-4.95,-5.85
-5.25,-5.7
-5.55,-5.7
-5.3999999999999995,-5.7
-5.25,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-6.0
-5.25,-6.0
-5.55,-5.85
-5.3999999999999995,-6.0
-5.3999999999999995,-6.0
-5.55,-5.85
-5.55,-6.0
-5.55,-6.0
-5.55,-6.0
-5.7,-6.1499999999999995
-5.55,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.3
-5.55,-6.3
-6.0,-6.1499999999999995
-6.0,-6.45
-5.85,-6.45
-6.0,-6.3
-6.0,-6.45
-6.0,-6.3
-6.3,-6.6
-6.0,-6.45
-6.0,-6.6
-6.0,-6.3
-6.1499999999999995,-6.6
-6.0,-6.6
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.45,-6.6
-6.45,-6.75
-6.45,-6.75
-6.1499999999999995,-6.75
-6.6,-6.6
-6.6,-6.75
-6.45,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-7.05
-6.3,-6.8999999999999995
-6.6,-6.6
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-7.199999999999999
-6.6,-6.8999999999999995
-6.75,-7.05
-6.6,-7.05
-6.1499999999999995,-7.05
-6.6,-6.8999999999999995
-6.75,-7.199999999999999
-6.6,-7.05
-6.6,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.75,-7.199999999999999
-6.6,-7.35
-6.8999999999999995,-6.8999999999999995
-6.75,-7.35
-6.8999999999999995,-7.35
-6.75,-7.5
-9.0,-7.5
-6.8999999999999995,-7.35
-9.0,-7.35
-6.8999999999999995,-7.35
-6.75,-7.5
-9.0,-7.35
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.6499999999999995
-6.75,-7.6499999999999995
-9.0,-7.35
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.5
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-6.8999999999999995,-7.6499999999999995
-9.0,-7.35
-9.0,-7.8
-9.0,-7.8
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.25
-9.0,-8.1
-9.0,-8.25
-9.0,-8.1
-9.0,-8.25
-9.0,-8.25
-9.0,-8.1
-9.0,-8.25
-9.0,-8.25
-9.0,-8.25
-9.0,-8.4
-9.0,-8.25
-9.0,-8.4
-9.0,-8.25
-9.0,-8.1
-9.0,-8.25
-9.0,-8.4
-9.0,-8.4
-9.0,-8.25
-9.0,-8.4
-9.0,-8.1
-9.0,-8.4
-9.0,-8.4
-9.0,-8.4
-9.0,-8.25
-9.0,-8.25
-9.0,-8.4
-9.0,-8.4
-9.0,-8.549999999999999
-9.0,-8.4
-9.0,-8.549999999999999
-9.0,-8.4
-9.0,-8.4
-9.0,-8.25
-9.0,-8.4
-9.0,-8.4
-9.0,-8.4
-9.0,-8.549999999999999
-9.0,-8.549999999999999
-9.0,-8.549999999999999
-9.0,-8.549999999999999
-9.0,-8.7
-9.0,-8.4
-9.0,-8.7
-9.0,-8.7
-9.0,-8.4
-9.0,-8.7
-9.0,-8.549999999999999
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.4
-9.0,-8.85
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.4
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.7
-9.0,-8.85
-9.0,-8.85
-9.0,-8.7
-9.0,-8.7
-9.0,-8.549999999999999
-9.0,-8.7
-9.0,-8.7
-9.0,-9.0
-9.0,-8.85
-9.0,-8.7
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.7
-9.0,-9.0
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-9.0
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-8.85
-9.0,-9.0
-9.0,-9.0
-9.0,-8.85
-9.0,-9.0
-9.0,-9.15
-9.0,-9.0
-9.0,-9.0
-9.0,-9.0
-9.0,-9.15
-9.0,-9.0
-9.0,-9.0
-9.0,-9.0
-9.0,-9.15
-9.0,-9.15
-9.0,-9.15
-9.0,-9.15
-9.0,-9.15
-9.0,-9.0
-9.0,-9.0
-9.0,-9.15
-9.0,-9.0
-9.0,-9.15
-9.0,-9.299999999999999
-9.0,-9.0
14.25,11.549999999999999
5.3999999999999995,1.2
77.39999999999999,-3.0
149.1,148.5
120.6,117.6
72.6,89.7
53.4,71.55
39.0,60.0
32.25,50.699999999999996
24.599999999999998,43.8
19.2,38.4
15.0,35.25
10.2,32.699999999999996
10.2,30.75
9.0,28.95
7.8,27.45
5.3999999999999995,26.099999999999998
5.3999999999999995,25.95
4.5,25.8
3.9,24.3
4.05,23.4
0.6,22.349999999999998
0.6,21.9
0.6,21.75
0.6,21.3
0.6,20.7
0.6,20.7
0.3,20.7
-0.15,19.95
-0.15,19.5
-0.6,19.95
-0.15,19.2
-0.6,19.349999999999998
-0.8999999999999999,19.2
-1.3499999999999999,19.2
-0.8999999999999999,19.349999999999998
-1.2,19.95
-1.3499999999999999,18.9
-1.3499999999999999,18.15
-4.2,18.15
-4.2,17.849999999999998
-4.2,18.45
-4.2,18.3
-4.2,17.099999999999998
-4.2,17.55
-4.2,17.7
-4.2,18.0
-4.2,17.7
-4.2,17.55
-4.2,17.849999999999998
-4.2,17.55
-4.2,17.25
-4.2,16.349999999999998
-4.2,17.25
-4.2,17.4
-4.2,17.55
-4.2,16.65
-4.2,16.5
-4.2,16.5
-4.2,16.5
-4.2,16.2
-4.35,16.2
-4.2,16.8
-4.2,17.099999999999998
-4.2,16.2
-4.5,16.05
-4.8,16.349999999999998
-4.35,16.349999999999998
-4.5,16.5
-4.8,16.2
-4.8,15.75
-4.2,15.299999999999999
-4.8,16.05
-4.95,15.75
-4.95,15.6
-5.1,15.45
-5.1,15.45
-4.8,16.05
-5.1,15.6
-5.1,15.149999999999999
-4.8,15.0
-4.95,15.6
-5.25,14.85
-4.95,15.149999999999999
-5.55,15.149999999999999
-5.3999999999999995,15.299999999999999
-5.25,15.149999999999999
-5.7,15.299999999999999
-5.55,15.299999999999999
-5.1,15.45
-5.7,15.299999999999999
-5.55,14.85
-5.25,14.549999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.25
-5.3999999999999995,14.7
-5.55,14.25
-5.3999999999999995,14.25
-5.3999999999999995,14.549999999999999
-5.7,14.85
-5.7,14.399999999999999
-5.7,14.25
-6.1499999999999995,14.1
-5.7,14.25
-5.7,14.399999999999999
-6.0,14.1
-6.0,13.799999999999999
-6.0,14.549999999999999
-6.0,15.0
-5.7,13.95
-6.0,13.799999999999999
-6.1499999999999995,14.1
-6.0,14.25
-6.0,14.1
-6.1499999999999995,13.799999999999999
-6.1499999999999995,13.95
-5.7,13.35
-6.3,14.25
-6.3,13.65
-6.6,13.65
-9.0,14.1
-6.3,13.65
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.799999999999999
-6.3,13.65
-9.0,14.1
-9.0,13.5
-9.0,13.5
-9.0,13.2
-9.0,13.5
-9.0,13.799999999999999
-9.0,13.799999999999999
-9.0,13.5
-9.0,13.5
-9.0,13.799999999999999
-9.0,13.5
-9.0,13.2
-9.0,13.35
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.35
-9.0,13.2
-9.0,13.5
-9.0,13.65
-9.0,13.5
-9.0,13.2
-9.0,13.2
-9.0,13.35
-9.0,13.35
-9.0,13.2
-9.0,12.15
-9.0,12.9
-9.0,13.5
-9.0,13.35
-9.0,12.9
-9.0,12.299999999999999
-9.0,12.75
-9.0,12.75
-9.0,13.2
-9.0,12.9
-9.0,13.35
-9.0,13.2
-9.0,12.6
-9.0,12.75
-9.0,12.9
-9.0,13.2
-9.0,13.049999999999999
-9.0,12.6
-9.0,12.299999999999999
-9.0,13.049999999999999
-9.0,12.75
-9.0,12.6
-9.0,12.15
-9.0,12.9
-9.0,12.9
-9.0,12.45
-9.0,12.0
-9.0,12.6
-9.0,12.6
-9.0,12.75
-9.0,12.45
-9.0,12.45
-9.0,12.6
-9.0,12.9
-9.0,12.9
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.75
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.0
-9.0,11.85
-9.0,12.299999999999999
-9.0,11.85
-9.0,12.0
-9.0,12.45
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.6
-9.0,11.85
-9.0,12.0
-9.0,12.15
-9.0,12.299999999999999
-9.0,11.7
-9.0,11.4
-9.0,11.549999999999999
-9.0,12.0
-9.0,11.7
-9.0,12.15
-9.0,12.75
-9.0,11.4
-9.0,12.0
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,11.7
-9.0,11.85
-9.0,12.15
-9.0,12.15
-9.0,11.7
-9.0,12.0
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.85
-9.0,11.85
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.7
-9.0,12.15
-9.0,11.85
-9.0,12.0
-9.0,11.7
-9.0,11.7
-9.0,11.85
-9.0,11.85
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.4
-9.0,12.15
-9.0,10.799999999999999
-9.0,11.7
-9.0,11.7
-9.0,11.85
-9.0,12.299999999999999
-9.0,11.85
-9.0,11.7
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.85
-9.0,11.7
-9.0,11.1
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.25
-9.0,10.95
-9.0,11.1
-9.0,11.1
-9.0,11.4
-9.0,12.0
-9.0,11.4
-9.0,11.4
-9.0,11.4
-9.0,11.4
-9.45,11.85
-9.0,11.549999999999999
-9.0,11.1
-9.0,10.95
-9.0,12.0
-9.15,11.4
-9.0,11.4
-9.0,11.4
-9.15,11.4
-9.299999999999999,11.25
-9.0,11.549999999999999
-9.0,11.25
-9.0,11.25
-9.0,11.4
-9.0,10.799999999999999
-9.299999999999999,10.65
-9.0,11.4
-9.299999999999999,11.549999999999999
-9.45,11.25
-9.15,11.4
-9.45,10.95
-9.15,11.4
-9.299999999999999,11.85
-9.299999999999999,11.1
-9.299999999999999,10.799999999999999
-9.0,10.799999999999999
-9.15,11.1
-9.6,11.25
-9.15,11.7
-9.299999999999999,11.4
-9.299999999999999,11.549999999999999
-9.299999999999999,11.4
-9.15,11.1
-9.299999999999999,11.1
-9.0,11.4
-9.45,11.85
-9.45,11.25
-9.299999999999999,11.25
-9.6,11.25
-9.299999999999999,11.4
-9.299999999999999,11.4
-9.45,10.95
-9.45,10.65
-9.0,11.1
-9.15,11.1
-9.6,11.549999999999999
-9.299999999999999,11.25
-9.299999999999999,10.799999999999999
-9.6,11.25
-9.45,11.1
-9.6,10.65
-9.6,10.65
-9.15,11.25
-9.6,11.549999999999999
-9.299999999999999,10.799999999999999
-9.6,10.65
-9.6,11.1
-9.6,11.25
-9.15,10.5
-9.6,10.65
-9.6,10.95
-9.15,10.799999999999999
-9.299999999999999,10.95
-9.6,10.799999999999999
-9.75,11.4
-9.6,11.1
-9.299999999999999,11.25
-9.15,10.799999999999999
-9.75,11.25
-9.6,10.799999999999999
-9.45,11.25
-9.6,11.4
-9.6,10.95
-9.45,10.799999999999999
-9.75,11.1
-9.6,10.65
-9.6,10.799999999999999
-9.75,10.799999999999999
-9.75,10.95
-9.6,10.95
-9.75,10.799999999999999
-9.75,11.1
-9.6,11.1
-9.75,11.1
-9.6,11.1
-9.6,11.1
-9.9,11.25
-9.6,10.65
-9.6,10.799999999999999
-9.75,10.5
-9.75,10.5
-9.6,10.799999999999999
-9.75,10.65
-9.6,10.65
-9.75,10.95
-9.9,11.1
-9.6,10.799999999999999
-9.6,11.4
-9.75,10.35
-9.75,10.799999999999999
-9.6,10.799999999999999
-9.9,10.95
-9.6,10.95
-9.6,10.799999999999999
-10.049999999999999,10.799999999999999
-10.049999999999999,10.95
-9.75,10.95
-9.75,10.65
-9.9,11.1
-9.9,10.5
-9.75,10.5
-9.75,10.65
-9.9,10.65
-13.799999999999999,7.5
-13.799999999999999,7.8
-13.799999999999999,7.5
-13.799999999999999,8.1
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,7.949999999999999
-13.799999999999999,7.8
-13.799999999999999,7.35
-13.799999999999999,7.8
-13.799999999999999,7.949999999999999
-254.7,-166.95
-257.09999999999997,-269.09999999999997
-220.79999999999998,-223.5
-167.4,-179.85
-133.79999999999998,-151.79999999999998
-109.95,-114.14999999999999
-92.25,-84.14999999999999
-81.0,-65.39999999999999
-69.3,-52.5
-61.8,-43.35
-57.0,-35.55
-52.199999999999996,-31.049999999999997
-47.4,-27.599999999999998
-44.1,-23.7
-42.6,-23.4
-39.6,-19.95
-37.8,-17.55
-37.8,-16.05
-34.65,-15.0
-33.75,-13.5
-33.0,-12.0
-33.0,-11.25
-33.0,-9.299999999999999
-29.7,-9.299999999999999
-29.25,-8.7
-28.2,-7.6499999999999995
-28.2,-7.5
-28.2,-6.3
-28.2,-6.45
-25.8,-5.85
-25.2,-5.25
-24.9,-4.5
-24.599999999999998,-4.05
-24.599999999999998,-3.3
-24.0,-2.6999999999999997
-23.849999999999998,-2.4
-23.4,-2.1
-23.4,-1.5
-23.4,-1.95
-23.4,-1.05
-23.4,-0.75
-23.4,-0.15
-23.4,-0.15
-23.4,-0.15
-23.4,0.15
-20.7,0.3
-20.4,0.6
-20.099999999999998,0.75
-19.65,0.8999999999999999
-19.5,1.2
-19.8,0.8999999999999999
-19.2,1.2
-18.9,1.05
-19.2,1.5
-18.599999999999998,1.3499999999999999
-18.75,1.95
-18.599999999999998,2.4
-18.599999999999998,2.55
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,3.0
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.4
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.85
-18.599999999999998,3.0
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.15
-18.599999999999998,3.5999999999999996
-18.599999999999998,3.9
-16.2,3.15
-18.599999999999998,3.4499999999999997
-18.599999999999998,4.35
-16.2,4.2
-16.2,4.5
-16.05,3.9
-15.6,3.5999999999999996
-15.899999999999999,4.6499999999999995
-15.75,4.6499999999999995
-15.6,4.8
-15.6,4.6499999999999995
-15.75,5.25
-15.0,4.8
-15.299999999999999,5.3999999999999995
-15.149999999999999,5.1
-15.299999999999999,5.7
-15.0,5.55
-15.299999999999999,5.7
-15.0,5.7
-15.0,5.55
-15.45,6.1499999999999995
-14.85,6.45
-14.7,6.0
-15.0,6.0
-14.549999999999999,6.6
-14.7,6.8999999999999995
-14.549999999999999,6.3
-14.399999999999999,6.3
-14.549999999999999,6.0
-14.25,6.6
-14.399999999999999,6.8999999999999995
-14.399999999999999,6.6
-14.399999999999999,6.6
-14.25,7.199999999999999
-14.399999999999999,6.6
-13.799999999999999,6.3
-14.399999999999999,6.8999999999999995
-14.25,8.25
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.05
-13.799999999999999,7.8
-13.799999999999999,7.199999999999999
-13.799999999999999,7.5
-13.799999999999999,7.199999999999999
-13.799999999999999,7.949999999999999
-13.799999999999999,7.5
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.35
-13.799999999999999,7.199999999999999
-13.799999999999999,7.8
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.6499999999999995
-13.799999999999999,8.1
-13.799999999999999,8.1
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.949999999999999
-13.799999999999999,8.4
-13.799999999999999,8.1
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,8.1
-13.799999999999999,7.949999999999999
-13.799999999999999,8.7
-13.799999999999999,9.0
-13.799999999999999,9.0
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,8.549999999999999
-13.799999999999999,8.85
-13.799999999999999,8.7
-13.799999999999999,7.949999999999999
-13.799999999999999,8.4
-13.799999999999999,8.85
-13.799999999999999,9.0
-13.799999999999999,9.0
-13.799999999999999,9.15
-13.799999999999999,9.15
-13.799999999999999,9.0
-13.799999999999999,9.15
-13.799999999999999,8.85
-13.799999999999999,9.15
-13.799999999999999,9.6
-13.799999999999999,9.0
-13.799999999999999,8.85
-13.799999999999999,9.15
-13.799999999999999,9.299999999999999
-13.799999999999999,9.15
-13.799999999999999,9.15
-13.799999999999999,8.85
-13.799999999999999,9.15
-13.799999999999999,9.299999999999999
-13.799999999999999,8.7
-13.799999999999999,9.0
-13.799999999999999,9.45
-13.799999999999999,9.9
-13.799999999999999,9.9
-13.799999999999999,9.75
-13.799999999999999,9.15
-11.1,8.7
-13.799999999999999,9.299999999999999
-13.799999999999999,8.7
-13.799999999999999,8.85
-13.799999999999999,9.6
-11.4,9.9
-11.4,10.049999999999999
-11.4,9.9
-13.799999999999999,9.0
-11.25,9.6
-11.4,9.9
-11.4,9.6
-11.4,9.6
-10.95,9.9
-10.799999999999999,9.75
-10.799999999999999,9.6
-10.95,9.15
-11.4,9.15
-10.95,9.6
-11.1,10.35
-10.95,9.45
-10.799999999999999,9.299999999999999
-11.25,10.2
-10.5,9.6
-10.5,10.2
-11.1,10.35
-10.799999999999999,9.9
-10.5,9.9
-10.95,10.35
-10.95,10.2
-10.65,9.45
-11.4,10.35
-10.799999999999999,10.5
-10.65,9.9
-10.2,9.299999999999999
-10.799999999999999,9.9
-10.799999999999999,10.5
-10.65,10.35
-10.65,9.9
-10.799999999999999,9.6
-10.5,9.9
-10.5,10.35
-10.65,9.75
-10.049999999999999,9.0
-10.799999999999999,9.9
-10.65,10.65
-10.5,10.5
-10.799999999999999,10.049999999999999
-10.5,10.35
-10.2,9.9
-10.35,10.049999999999999
-10.2,9.9
-10.049999999999999,10.049999999999999
-10.2,9.9
-10.2,10.5
-10.2,10.799999999999999
-10.35,10.95
-10.2,10.65
-9.9,10.799999999999999
-10.2,10.799999999999999
-10.2,10.049999999999999
-10.049999999999999,10.35
-10.35,10.5
-10.5,10.35
-10.2,10.2
-10.2,9.9
-10.2,9.75
-10.049999999999999,10.2
-10.2,10.5
-9.75,10.049999999999999
-9.9,10.799999999999999
-10.2,10.5
-10.2,10.5
-9.75,10.5
-10.049999999999999,10.95
-9.75,10.35
-9.75,10.5
-10.2,10.35
-10.2,10.35
-9.9,10.65
-9.9,10.5
-9.9,10.5
-10.2,10.5
-10.049999999999999,10.95
-9.75,10.5
-10.049999999999999,11.25
-9.9,11.1
-9.6,10.5
-9.75,10.799999999999999
-9.9,10.5
-10.049999999999999,10.95
-9.75,10.799999999999999
-9.9,11.1
-9.6,10.95
-9.75,10.5
-9.75,10.799999999999999
-9.6,10.5
-9.75,10.65
-9.9,10.799999999999999
-9.9,11.4
-9.6,11.25
-9.6,10.65
-9.75,10.95
-9.6,11.25
-9.6,11.1
-9.6,10.799999999999999
-9.6,11.25
-9.75,11.25
-9.6,11.25
-9.6,11.1
-9.6,10.5
-9.75,10.65
-9.75,11.1
-9.75,11.1
-9.6,10.799999999999999
-9.75,11.25
-9.75,10.95
-9.6,10.65
-9.6,10.5
-9.6,11.1
-9.299999999999999,10.65
-9.6,11.1
-9.6,10.95
-9.6,10.95
-9.6,10.799999999999999
-9.6,11.25
-9.6,11.4
-9.299999999999999,10.799999999999999
-9.6,10.799999999999999
-9.299999999999999,11.549999999999999
-9.299999999999999,11.4
-9.45,11.549999999999999
-9.15,11.25
-9.45,11.1
-9.299999999999999,11.25
-9.45,11.1
-9.299999999999999,11.4
-9.45,11.4
-9.15,11.549999999999999
-9.15,11.7
-9.0,11.1
-9.15,11.1
-9.6,11.549999999999999
-9.299999999999999,11.25
-9.15,10.95
-9.0,10.799999999999999
-9.45,10.799999999999999
-9.15,11.4
-9.299999999999999,11.549999999999999
-9.15,11.25
-9.15,10.95
-9.299999999999999,11.25
-9.0,10.35
-9.15,10.65
-9.0,10.95
-9.0,11.1
-9.0,11.549999999999999
-9.0,11.7
-9.15,11.25
-9.0,10.799999999999999
-9.15,11.7
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.25
-9.0,11.7
-9.0,11.7
-9.0,11.1
-9.0,10.65
-9.0,11.7
-9.0,11.4
-9.0,11.4
-9.0,11.85
-9.0,12.15
-9.0,11.7
-9.0,11.7
-9.0,12.0
-9.0,11.7
-9.0,11.4
-9.0,10.799999999999999
-9.15,11.85
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.85
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,11.25
-9.0,11.4
-9.0,10.95
-9.0,11.7
-9.0,11.549999999999999
-9.0,12.15
-9.0,11.85
-9.0,11.1
-9.0,11.1
-9.0,10.95
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.4
-5.55,14.7
-5.3999999999999995,14.7
-5.55,15.149999999999999
-5.55,15.149999999999999
-6.0,15.6
-5.3999999999999995,14.549999999999999
-5.3999999999999995,13.799999999999999
-5.55,14.1
-5.7,14.7
-5.85,15.0
-5.7,15.149999999999999
-5.3999999999999995,14.7
-5.3999999999999995,14.549999999999999
-5.7,14.7
-5.3999999999999995,14.549999999999999
-5.7,15.299999999999999
-5.55,15.149999999999999
-5.55,15.299999999999999
-5.55,15.0
-5.3999999999999995,14.7
-5.3999999999999995,15.0
-5.3999999999999995,14.85
-5.55,15.0
-5.1,14.399999999999999
-5.3999999999999995,15.0
-5.3999999999999995,14.399999999999999
-6.0,15.149999999999999
-5.3999999999999995,14.399999999999999
-5.55,14.25
-5.55,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.3999999999999995,13.799999999999999
-5.3999999999999995,14.85
-5.3999999999999995,14.549999999999999
-5.7,15.0
-5.55,14.399999999999999
-5.55,14.399999999999999
-5.7,14.549999999999999
-5.7,14.7
-5.55,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.25,13.95
-5.55,15.149999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.399999999999999
-6.0,13.95
-5.7,15.0
-5.1,13.65
-5.7,14.399999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.7
-5.7,14.1
-5.55,13.95
-5.85,13.95
-5.7,14.1
-5.7,14.7
-5.55,14.7
-5.7,14.25
-5.1,13.95
-5.3999999999999995,14.399999999999999
-6.0,14.399999999999999
-5.55,14.7
-5.55,14.1
-5.55,13.799999999999999
-5.55,14.1
-5.7,13.95
-5.85,13.95
-5.55,13.95
-5.7,14.399999999999999
-6.0,14.549999999999999
-5.3999999999999995,13.95
-6.0,14.1
-5.55,13.95
-5.85,13.95
-5.55,14.399999999999999
-6.0,14.25
-5.55,14.25
-5.7,14.7
-5.55,14.25
-5.55,13.65
-5.55,14.399999999999999
-5.85,14.399999999999999
-6.0,14.399999999999999
-5.7,14.25
-5.85,14.399999999999999
-5.55,13.95
-5.7,13.95
-6.0,13.95
-6.0,13.799999999999999
-6.0,14.1
-6.0,14.85
-5.7,14.1
-5.55,13.5
-6.1499999999999995,14.1
-5.7,13.95
-5.7,14.25
-5.85,13.799999999999999
-6.0,13.95
-5.1,13.35
-6.0,14.1
-6.0,14.1
-6.0,14.1
-5.7,13.95
-5.7,13.799999999999999
-6.0,13.95
-6.0,14.399999999999999
-6.0,13.799999999999999
-5.7,13.95
-6.1499999999999995,14.85
-6.0,14.549999999999999
-6.0,13.5
-6.3,14.25
-6.0,14.399999999999999
-6.0,13.799999999999999
-6.3,14.1
-6.0,14.1
-5.55,13.95
-5.7,13.2
-6.3,13.2
-6.6,13.65
-6.3,13.799999999999999
-6.3,14.1
-6.3,13.95
-6.6,13.799999999999999
-6.1499999999999995,13.799999999999999
-5.7,13.65
-6.0,13.799999999999999
-9.0,14.399999999999999
-6.0,13.95
-6.0,13.5
-6.3,14.25
-6.1499999999999995,13.95
-6.1499999999999995,14.1
-6.1499999999999995,13.799999999999999
-5.85,13.049999999999999
-6.45,14.399999999999999
-6.1499999999999995,13.95
-6.0,13.65
-6.3,13.65
-6.1499999999999995,13.799999999999999
-6.1499999999999995,13.799999999999999
-6.3,13.5
-9.0,14.399999999999999
-6.0,13.95
-6.3,14.25
-6.6,13.65
-6.3,13.5
-6.45,13.799999999999999
-6.6,14.25
-6.3,13.799999999999999
-9.0,14.1
-6.3,13.2
-6.0,13.2
-9.0,14.7
-9.0,13.799999999999999
-6.0,13.2
-9.0,13.65
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.65
-6.6,13.5
-6.0,13.5
-6.6,13.5
-9.0,14.1
-6.6,13.2
-9.0,13.95
-6.1499999999999995,13.95
-6.0,13.5
-6.0,12.9
-9.0,13.35
-6.3,13.799999999999999
-9.0,13.95
-6.6,13.5
-6.6,13.2
-9.0,13.5
-9.0,14.25
-6.6,13.799999999999999
-9.0,14.1
-9.0,13.5
-6.45,13.35
-9.0,13.799999999999999
-9.0,13.799999999999999
-6.6,13.2
-9.0,13.5
-6.6,13.95
-6.3,13.799999999999999
-6.3,13.65
-9.0,13.95
-6.1499999999999995,13.5
-6.1499999999999995,13.049999999999999
-9.0,13.5
-9.0,13.35
-9.0,13.2
-9.0,13.799999999999999
-9.0,13.95
-9.0,13.35
-9.0,14.1
-9.0,13.5
-9.0,13.049999999999999
-9.0,13.65
-9.0,13.65
-9.0,13.2
-9.0,13.65
-9.0,13.2
-9.0,13.95
-9.0,13.95
-9.0,13.799999999999999
-9.0,13.799999999999999
-9.0,13.35
