Date: 2024-01-25 14:56:00,
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.2
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.35,-4.8
-4.2,-4.8
-4.5,-4.6499999999999995
-4.5,-4.8
-4.35,-4.8
-4.8,-4.6499999999999995
-4.8,-4.8
-4.35,-4.8
-4.8,-4.8
-4.8,-4.95
-4.95,-5.1
-4.8,-5.1
-4.8,-5.1
-4.8,-5.1
-4.8,-4.95
-4.95,-5.1
-4.35,-5.1
-4.8,-5.1
-4.8,-5.3999999999999995
-4.8,-5.3999999999999995
-4.8,-5.3999999999999995
-4.95,-5.25
-4.95,-5.3999999999999995
-5.1,-5.3999999999999995
-5.1,-5.3999999999999995
-4.95,-5.3999999999999995
-5.25,-5.25
-5.1,-5.55
-5.1,-5.55
-5.3999999999999995,-5.55
-5.3999999999999995,-5.55
-5.3999999999999995,-5.7
-5.3999999999999995,-5.55
-5.1,-5.7
-4.95,-5.7
-5.3999999999999995,-5.3999999999999995
-5.3999999999999995,-5.7
-5.25,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.3999999999999995,-5.7
-5.55,-5.85
-5.1,-5.85
-5.85,-5.55
-5.85,-6.0
-5.55,-5.85
-5.55,-6.0
-5.55,-6.0
-5.55,-6.0
-5.7,-6.0
-5.55,-6.1499999999999995
-5.3999999999999995,-6.0
-5.7,-5.7
-5.85,-6.3
-5.55,-6.1499999999999995
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.1499999999999995
-6.0,-6.3
-5.85,-6.3
-6.1499999999999995,-6.1499999999999995
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.0,-6.45
-6.0,-6.45
-6.1499999999999995,-6.3
-6.3,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.3,-6.6
-6.3,-6.6
-6.6,-6.45
-6.3,-6.6
-6.1499999999999995,-6.6
-6.3,-6.45
-6.1499999999999995,-6.6
-6.6,-6.6
-6.6,-6.6
-6.3,-6.6
-6.6,-6.75
-6.6,-6.6
-6.6,-6.75
-6.1499999999999995,-6.75
-6.6,-6.45
-6.6,-6.8999999999999995
-6.6,-6.75
-6.6,-6.75
-6.6,-6.75
-6.6,-6.75
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.6
-6.75,-7.05
-6.75,-6.8999999999999995
-6.75,-6.8999999999999995
-6.6,-7.05
-6.75,-6.8999999999999995
-6.75,-7.05
-6.75,-6.8999999999999995
-6.6,-7.05
-6.75,-6.75
-6.8999999999999995,-7.05
-6.75,-7.199999999999999
-6.75,-7.05
-6.75,-7.199999999999999
-6.75,-7.05
-6.8999999999999995,-7.05
-6.75,-7.05
-6.6,-7.199999999999999
-6.75,-6.8999999999999995
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.35
-6.8999999999999995,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-6.8999999999999995
-9.0,-7.35
-6.75,-7.199999999999999
-9.0,-7.35
-7.05,-7.199999999999999
-9.0,-7.35
-6.8999999999999995,-7.35
-6.8999999999999995,-7.35
-6.75,-7.199999999999999
-9.0,-7.199999999999999
-9.0,-7.199999999999999
-9.0,-7.35
-9.0,-7.35
-9.0,-7.5
-9.0,-7.35
-9.0,-7.5
-7.199999999999999,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.35
-6.8999999999999995,-7.6499999999999995
-9.0,-7.5
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.8
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-8.1
-9.0,-7.8
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-7.949999999999999
-9.0,-8.1
-9.0,-8.1
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-7.949999999999999
-9.0,-8.1
-9.0,-8.1
-9.0,-7.949999999999999
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-7.949999999999999
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.1
-9.0,-8.25
-9.0,-8.1
-9.0,-8.25
-9.0,-8.1
-9.0,-8.1
-9.0,-7.949999999999999
-9.0,-8.1
-9.0,-8.25
-9.0,-8.25
-9.0,-8.25
-9.0,-8.1
-9.0,-8.25
-9.0,-8.1
-9.0,-8.4
-9.0,-8.1
-9.0,-8.25
-9.0,-8.25
-9.0,-8.25
-9.0,-8.25
-9.0,-8.25
-9.0,-8.4
-9.0,-8.25
-9.0,-8.4
-9.0,-8.1
-9.0,-8.4
-9.0,-8.4
-9.0,-8.4
-9.0,-8.25
-9.0,-8.4
-9.0,-8.4
-9.0,-8.4
-9.0,-8.4
-9.0,-8.25
-9.0,-8.4
-9.0,-8.4
5.3999999999999995,6.8999999999999995
-9.0,11.1
82.2,42.0
144.29999999999998,136.65
111.0,138.0
94.8,110.25
72.6,82.2
48.6,62.25
41.85,62.55
34.199999999999996,51.15
28.2,43.05
19.8,39.6
18.0,38.1
15.0,35.85
13.799999999999999,33.6
10.2,31.95
10.2,30.299999999999997
9.75,27.599999999999998
5.3999999999999995,27.599999999999998
5.3999999999999995,27.0
5.3999999999999995,26.4
5.3999999999999995,26.099999999999998
5.25,25.8
4.8,24.75
4.95,24.3
4.2,22.8
3.4499999999999997,23.25
3.0,23.099999999999998
3.0,22.65
0.6,22.05
0.6,21.9
0.6,21.45
0.6,21.9
0.6,21.599999999999998
0.6,21.0
0.6,21.0
0.6,21.15
0.6,20.849999999999998
0.6,20.4
0.6,20.55
0.6,21.0
0.44999999999999996,20.25
0.6,20.4
0.3,20.4
0.3,20.25
0.0,20.099999999999998
-0.15,19.65
-0.15,19.8
-0.15,20.25
-0.15,20.25
-0.15,18.9
-0.15,19.2
-0.75,19.2
-0.75,19.2
-0.6,19.05
-1.2,19.2
-1.2,18.45
-0.8999999999999999,18.0
-1.5,19.2
-1.7999999999999998,18.3
-1.7999999999999998,18.15
-1.7999999999999998,18.599999999999998
-4.2,18.15
-4.2,18.3
-4.2,18.0
-4.2,17.849999999999998
-4.2,18.75
-4.2,18.599999999999998
-4.2,17.55
-4.2,18.45
-4.2,18.15
-4.2,17.55
-4.2,18.3
-4.2,17.849999999999998
-4.2,17.099999999999998
-4.2,17.4
-4.2,17.849999999999998
-4.2,17.4
-4.2,17.25
-4.2,17.849999999999998
-4.2,17.25
-4.2,17.55
-4.2,17.099999999999998
-4.2,16.95
-4.2,16.95
-4.2,18.0
-4.2,17.4
-4.2,16.95
-4.2,17.099999999999998
-4.2,16.95
-4.2,17.099999999999998
-4.2,17.099999999999998
-4.2,16.5
-4.2,16.95
-4.2,17.25
-4.2,16.2
-4.2,16.5
-4.35,16.8
-4.2,16.349999999999998
-4.2,16.349999999999998
-4.2,16.2
-4.35,16.5
-4.2,16.8
-4.2,16.5
-4.35,15.75
-4.5,15.899999999999999
-4.8,16.5
-4.2,15.75
-4.5,16.2
-4.8,16.05
-4.8,15.6
-4.8,16.5
-4.95,16.8
-4.8,16.349999999999998
-4.6499999999999995,15.75
-4.95,15.75
-4.95,15.6
-4.95,16.05
-5.1,15.75
-5.1,15.45
-4.8,15.899999999999999
-4.8,16.05
-5.25,16.05
-4.8,16.05
-5.25,15.899999999999999
-5.1,15.45
-5.3999999999999995,16.05
-5.3999999999999995,15.899999999999999
-5.3999999999999995,15.299999999999999
-5.1,15.899999999999999
-5.3999999999999995,15.45
-5.3999999999999995,15.149999999999999
-5.55,15.299999999999999
-5.55,15.0
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.299999999999999
-5.7,14.549999999999999
-5.3999999999999995,15.0
-5.3999999999999995,14.85
-5.3999999999999995,15.149999999999999
-5.55,14.85
-5.55,15.149999999999999
-6.0,14.85
-5.55,15.149999999999999
-5.55,15.149999999999999
-5.85,14.85
-5.7,14.399999999999999
-5.55,14.7
-5.7,15.0
-5.55,13.95
-6.0,14.399999999999999
-6.0,14.399999999999999
-5.7,13.95
-5.85,14.549999999999999
-6.0,14.399999999999999
-6.0,14.1
-6.1499999999999995,14.7
-6.0,14.7
-6.0,14.1
-6.0,14.1
-6.1499999999999995,14.549999999999999
-5.85,14.1
-6.1499999999999995,14.399999999999999
-6.1499999999999995,14.399999999999999
-6.1499999999999995,13.799999999999999
-6.45,14.25
-6.6,13.95
-6.6,13.65
-6.6,14.1
-6.6,14.1
-6.1499999999999995,13.65
-6.6,14.25
-6.6,13.799999999999999
-6.6,13.5
-6.6,13.95
-9.0,13.65
-9.0,13.65
-9.0,13.5
-9.0,13.799999999999999
-9.0,13.65
-6.6,13.95
-9.0,13.799999999999999
-9.0,13.5
-6.6,13.95
-9.0,13.65
-6.6,13.799999999999999
-9.0,13.95
-9.0,13.5
-6.6,13.049999999999999
-9.0,13.799999999999999
-9.0,14.1
-9.0,13.35
-9.0,13.65
-9.0,13.65
-9.0,13.35
-9.0,13.049999999999999
-9.0,13.95
-9.0,13.2
-9.0,13.35
-9.0,13.5
-9.0,13.2
-9.0,13.5
-9.0,13.35
-9.0,13.65
-9.0,13.5
-9.0,13.35
-9.0,12.9
-9.0,13.049999999999999
-9.0,12.9
-9.0,12.75
-9.0,13.2
-9.0,13.2
-9.0,13.2
-9.0,13.049999999999999
-9.0,12.9
-9.0,13.2
-9.0,13.2
-9.0,13.2
-9.0,13.049999999999999
-9.0,13.5
-9.0,13.799999999999999
-9.0,12.75
-9.0,12.6
-9.0,13.049999999999999
-9.0,13.2
-9.0,13.799999999999999
-9.0,13.35
-9.0,12.299999999999999
-9.0,12.75
-9.0,13.2
-9.0,12.75
-9.0,12.75
-9.0,13.049999999999999
-9.0,12.9
-9.0,12.75
-9.0,12.75
-9.0,12.0
-9.0,12.9
-9.0,13.049999999999999
-9.0,12.299999999999999
-9.0,12.75
-9.0,12.75
-9.0,12.15
-9.0,13.2
-9.0,13.2
-9.0,12.6
-9.0,13.2
-9.0,12.75
-9.0,12.45
-9.0,12.9
-9.0,12.6
-9.0,11.85
-9.0,12.6
-9.0,13.049999999999999
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.299999999999999
-9.0,11.7
-9.0,12.15
-9.0,12.15
-9.0,12.45
-9.0,12.75
-9.0,12.6
-9.0,12.15
-9.0,12.0
-9.0,13.049999999999999
-9.0,12.6
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,12.0
-9.0,11.7
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,12.15
-9.0,12.45
-9.0,12.299999999999999
-9.0,11.549999999999999
-9.0,12.15
-9.0,12.75
-9.0,11.549999999999999
-9.0,12.0
-9.0,12.75
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.299999999999999
-9.0,11.549999999999999
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.15
-9.0,12.15
-9.0,12.0
-9.0,11.7
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,12.0
-9.0,12.299999999999999
-9.0,11.25
-9.0,11.4
-9.0,11.7
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.0
-9.0,11.4
-9.0,12.0
-9.0,11.85
-9.0,11.7
-9.0,11.7
-9.0,11.7
-9.0,11.4
-9.0,12.299999999999999
-9.0,12.15
-9.0,11.25
-9.0,11.7
-9.0,11.85
-9.0,11.4
-9.0,11.549999999999999
-9.0,12.0
-9.0,11.85
-9.0,12.15
-9.0,11.85
-9.0,10.95
-9.0,11.1
-9.0,11.1
-9.0,11.4
-9.0,11.85
-9.0,11.7
-9.0,11.4
-9.0,11.85
-9.0,11.7
-9.0,11.4
-9.0,12.0
-9.0,10.799999999999999
-9.0,10.95
-9.0,11.4
-9.15,12.0
-9.0,11.25
-9.0,11.85
-9.0,12.0
-9.0,11.85
-9.0,11.85
-9.0,11.25
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.4
-9.0,11.549999999999999
-9.0,10.95
-9.15,11.7
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.25
-9.45,11.85
-9.0,11.549999999999999
-9.0,11.85
-9.0,11.4
-9.299999999999999,11.25
-9.299999999999999,12.0
-9.299999999999999,11.7
-9.0,10.95
-9.0,10.95
-9.15,11.4
-9.0,11.25
-9.0,11.25
-9.15,11.1
-9.15,11.25
-9.15,11.25
-9.6,11.549999999999999
-9.0,11.4
-9.0,10.95
-9.299999999999999,11.4
-9.0,11.1
-9.299999999999999,11.549999999999999
-9.15,11.7
-9.0,10.5
-13.95,5.85
-13.95,5.55
-14.25,6.45
-14.549999999999999,6.75
-14.1,7.05
-14.1,6.3
-14.399999999999999,6.6
-14.25,6.6
-14.399999999999999,6.8999999999999995
-14.1,7.199999999999999
-13.95,7.05
-250.95,-168.75
-255.29999999999998,-256.95
-186.6,-231.29999999999998
-139.04999999999998,-154.35
-97.35,-128.7
-91.5,-97.35
-81.6,-69.3
-72.0,-55.8
-66.6,-46.65
-59.4,-40.949999999999996
-57.0,-34.949999999999996
-52.199999999999996,-31.2
-48.6,-27.9
-47.4,-25.65
-43.8,-24.45
-42.6,-23.4
-42.6,-20.099999999999998
-39.15,-18.45
-37.8,-16.95
-37.8,-16.2
-37.8,-14.7
-34.65,-14.399999999999999
-34.05,-13.35
-33.3,-12.0
-33.0,-11.4
-33.0,-10.2
-33.0,-10.5
-33.0,-9.75
-29.849999999999998,-9.299999999999999
-29.7,-8.1
-28.799999999999997,-8.25
-28.2,-7.8
-28.2,-7.6499999999999995
-28.2,-6.8999999999999995
-28.2,-6.75
-28.2,-6.8999999999999995
-28.2,-6.6
-28.2,-4.8
-25.8,-4.5
-25.349999999999998,-4.6499999999999995
-25.2,-4.8
-25.05,-4.05
-24.9,-3.4499999999999997
-24.599999999999998,-3.5999999999999996
-24.599999999999998,-3.15
-24.0,-3.3
-24.15,-2.85
-24.0,-2.85
-23.7,-2.55
-23.4,-2.4
-23.4,-2.85
-23.4,-2.4
-23.4,-1.95
-23.4,-0.8999999999999999
-23.4,-0.8999999999999999
-23.4,-0.6
-23.4,-0.8999999999999999
-23.4,-0.75
-23.4,-0.6
-23.4,-0.75
-23.4,-0.3
-23.4,-0.44999999999999996
-23.4,-0.44999999999999996
-23.4,0.0
-23.4,0.0
-23.4,-0.3
-21.0,-0.75
-20.7,0.0
-20.849999999999998,1.05
-20.4,0.8999999999999999
-19.95,0.15
-20.4,0.44999999999999996
-20.099999999999998,0.44999999999999996
-20.099999999999998,1.05
-19.95,0.75
-19.8,1.05
-19.5,0.44999999999999996
-19.65,1.05
-19.349999999999998,1.2
-19.65,1.5
-19.349999999999998,1.5
-19.2,1.95
-19.05,1.5
-18.75,1.5
-18.75,1.05
-18.9,1.7999999999999998
-19.05,2.25
-18.599999999999998,2.4
-18.599999999999998,2.1
-18.599999999999998,2.4
-18.599999999999998,2.25
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,1.95
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,3.15
-18.599999999999998,3.0
-18.599999999999998,3.15
-18.599999999999998,3.15
-18.599999999999998,3.0
-18.599999999999998,3.0
-18.599999999999998,3.0
-18.599999999999998,3.3
-18.599999999999998,3.75
-18.599999999999998,4.05
-18.599999999999998,3.5999999999999996
-18.599999999999998,3.5999999999999996
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.9
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.75
-18.599999999999998,4.05
-18.599999999999998,3.9
-18.599999999999998,4.2
-18.599999999999998,4.35
-18.599999999999998,3.9
-16.2,3.75
-15.75,4.2
-15.899999999999999,4.5
-15.899999999999999,4.5
-16.05,4.2
-15.899999999999999,4.6499999999999995
-15.75,4.95
-15.6,5.25
-15.6,4.95
-15.45,4.6499999999999995
-15.149999999999999,4.5
-15.299999999999999,5.1
-15.6,5.1
-15.149999999999999,4.6499999999999995
-15.149999999999999,5.1
-15.0,4.6499999999999995
-15.0,5.3999999999999995
-15.149999999999999,4.95
-15.0,4.95
-14.85,5.3999999999999995
-15.0,5.85
-15.0,5.7
-15.0,5.85
-14.7,6.0
-14.549999999999999,6.1499999999999995
-14.549999999999999,6.6
-14.549999999999999,6.0
-15.0,6.3
-14.399999999999999,6.3
-14.7,7.05
-14.549999999999999,6.1499999999999995
-14.7,6.3
-14.549999999999999,6.3
-14.25,6.3
-14.399999999999999,7.05
-14.399999999999999,6.6
-14.399999999999999,6.8999999999999995
-14.1,7.199999999999999
-14.399999999999999,7.35
-14.25,7.05
-13.95,6.6
-14.399999999999999,7.05
-13.799999999999999,7.05
-14.1,7.199999999999999
-13.799999999999999,6.8999999999999995
-13.799999999999999,7.199999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,7.8
-13.799999999999999,7.05
-13.799999999999999,7.199999999999999
-13.799999999999999,6.8999999999999995
-13.799999999999999,7.05
-13.799999999999999,6.8999999999999995
-13.799999999999999,7.35
-13.799999999999999,7.199999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,7.8
-13.799999999999999,7.35
-13.799999999999999,7.199999999999999
-13.799999999999999,7.8
-13.799999999999999,7.8
-13.799999999999999,7.8
-13.799999999999999,7.5
-13.799999999999999,7.949999999999999
-13.799999999999999,7.8
-13.799999999999999,8.1
-13.799999999999999,7.05
-13.799999999999999,7.35
-13.799999999999999,7.8
-13.799999999999999,8.4
-13.799999999999999,7.5
-13.799999999999999,7.949999999999999
-13.799999999999999,7.6499999999999995
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,7.949999999999999
-13.799999999999999,8.25
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,8.7
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.1
-13.799999999999999,8.1
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,8.4
-13.799999999999999,8.85
-13.799999999999999,8.85
-13.799999999999999,8.549999999999999
-13.799999999999999,9.0
-13.799999999999999,8.4
-13.799999999999999,9.299999999999999
-13.799999999999999,9.0
-13.799999999999999,8.85
-13.799999999999999,8.85
-13.799999999999999,9.299999999999999
-13.799999999999999,8.85
-13.799999999999999,8.549999999999999
-13.799999999999999,9.45
-13.799999999999999,9.15
-13.799999999999999,9.6
-13.799999999999999,9.0
-13.799999999999999,9.0
-13.799999999999999,9.6
-13.799999999999999,9.6
-13.799999999999999,9.6
-13.799999999999999,9.45
-13.799999999999999,9.75
-10.95,9.299999999999999
-11.4,9.6
-13.799999999999999,9.45
-13.799999999999999,9.6
-13.799999999999999,9.45
-13.799999999999999,9.6
-13.799999999999999,9.6
-13.799999999999999,9.9
-13.799999999999999,9.75
-11.4,9.75
-11.4,9.6
-13.799999999999999,9.75
-13.799999999999999,9.299999999999999
-13.799999999999999,9.15
-13.799999999999999,9.6
-13.799999999999999,9.75
-13.799999999999999,9.6
-13.799999999999999,10.049999999999999
-10.95,9.6
-11.1,9.6
-10.95,9.0
-13.799999999999999,10.35
-10.95,9.9
-10.799999999999999,9.75
-10.799999999999999,9.6
-10.95,9.6
-10.95,9.9
-10.799999999999999,10.049999999999999
-10.65,9.9
-10.799999999999999,9.9
-10.799999999999999,9.6
-10.95,9.9
-10.799999999999999,9.9
-10.799999999999999,9.9
-10.35,9.75
-10.799999999999999,10.049999999999999
-10.35,9.9
-10.5,10.2
-10.799999999999999,9.9
-10.799999999999999,10.2
-10.5,10.5
-10.5,10.35
-10.5,10.35
-10.5,10.35
-10.65,10.35
-10.35,10.35
-10.35,10.799999999999999
-10.5,10.35
-10.5,9.75
-10.35,10.5
-10.35,10.5
-10.5,10.35
-10.049999999999999,10.049999999999999
-10.799999999999999,10.5
-10.2,10.5
-10.2,10.35
-10.2,10.5
-10.2,10.35
-9.9,10.5
-10.2,10.5
-10.2,10.799999999999999
-10.2,10.65
-10.2,10.35
-10.2,10.5
-10.049999999999999,10.65
-10.049999999999999,10.35
-10.2,10.65
-9.9,10.95
-9.9,10.95
-10.2,10.5
-9.9,10.799999999999999
-10.35,10.799999999999999
-10.2,10.799999999999999
-10.049999999999999,10.95
-9.75,10.2
-10.35,10.65
-9.6,10.799999999999999
-9.75,10.799999999999999
-10.049999999999999,10.2
-10.049999999999999,10.65
-9.9,10.5
-9.9,10.65
-10.2,11.1
-10.049999999999999,10.95
-10.049999999999999,11.25
-9.299999999999999,10.799999999999999
-9.9,11.549999999999999
-10.049999999999999,10.95
-9.75,10.799999999999999
-9.9,10.799999999999999
-9.75,11.1
-9.75,11.549999999999999
-9.75,10.95
-9.75,10.95
-9.299999999999999,10.799999999999999
-9.75,11.4
-9.9,10.5
-9.9,11.1
-9.6,11.1
-9.75,11.1
-9.6,11.25
-9.6,10.5
-9.75,10.65
-9.6,11.1
-9.9,11.549999999999999
-9.75,10.799999999999999
-9.6,11.1
-9.6,10.799999999999999
-9.6,10.95
-9.6,11.1
-9.6,10.799999999999999
-9.6,10.5
-9.299999999999999,11.1
-9.6,11.7
-9.6,10.65
-9.45,11.1
-9.6,11.549999999999999
-9.299999999999999,11.4
-9.299999999999999,11.1
-9.75,10.95
-9.45,11.1
-9.0,11.4
-9.6,11.549999999999999
-9.6,11.25
-9.6,10.95
-9.299999999999999,10.799999999999999
-9.45,10.95
-9.6,11.4
-9.6,11.4
-9.6,10.799999999999999
-9.0,10.95
-9.6,11.85
-9.299999999999999,10.65
-9.299999999999999,10.799999999999999
-9.6,11.25
-9.45,11.25
-9.6,11.1
-9.299999999999999,11.4
-9.15,12.0
-9.0,11.1
-9.0,10.65
-9.45,11.85
-9.0,11.7
-9.0,11.25
-9.15,10.95
-9.6,11.1
-6.3,11.25
-5.25,15.45
-4.95,15.149999999999999
-5.1,15.75
-4.8,15.899999999999999
-4.5,14.85
-4.6499999999999995,15.299999999999999
-5.1,15.299999999999999
-5.25,15.6
-4.95,15.45
-5.1,15.149999999999999
-5.1,15.299999999999999
-4.95,15.299999999999999
-5.25,15.899999999999999
-4.95,14.7
-4.8,15.299999999999999
-5.1,15.299999999999999
-5.25,15.6
-4.95,15.299999999999999
-5.25,15.299999999999999
-5.25,15.299999999999999
-5.25,15.299999999999999
-5.3999999999999995,16.05
-4.95,15.45
-5.1,15.75
-4.95,15.6
-4.95,15.149999999999999
-4.95,15.149999999999999
-5.3999999999999995,15.6
-4.95,15.299999999999999
-5.1,15.149999999999999
-5.3999999999999995,15.45
-5.25,15.75
-4.95,15.45
-4.95,15.299999999999999
-5.1,15.299999999999999
-5.3999999999999995,15.45
-5.1,15.299999999999999
-5.1,15.6
-5.25,15.149999999999999
-5.1,15.149999999999999
-5.1,15.6
-5.3999999999999995,15.149999999999999
-5.1,14.85
-4.8,14.399999999999999
-5.3999999999999995,14.7
-5.3999999999999995,15.299999999999999
-5.1,15.149999999999999
-5.25,15.0
-4.8,14.7
-4.95,15.149999999999999
-5.3999999999999995,15.0
-5.25,15.149999999999999
-5.55,15.6
-5.55,15.6
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.45
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.45
-5.3999999999999995,14.7
-5.1,14.25
-5.3999999999999995,14.7
-5.3999999999999995,14.85
-5.1,14.399999999999999
-5.3999999999999995,14.399999999999999
-5.55,15.149999999999999
-5.3999999999999995,15.0
-5.1,15.149999999999999
-5.7,15.149999999999999
-5.55,14.85
-5.3999999999999995,15.0
-5.55,15.149999999999999
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.299999999999999
-5.55,15.149999999999999
-5.25,15.149999999999999
-5.7,15.149999999999999
-5.7,15.299999999999999
-5.25,14.85
-4.95,14.7
-5.3999999999999995,14.25
-5.3999999999999995,14.549999999999999
-5.1,14.7
-5.55,14.7
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.45
-5.55,15.299999999999999
-5.3999999999999995,15.0
-5.1,14.549999999999999
-5.25,14.399999999999999
-5.3999999999999995,14.1
-5.55,14.7
-5.55,14.7
-5.3999999999999995,14.85
-5.3999999999999995,15.0
-5.3999999999999995,14.7
-5.3999999999999995,14.1
-5.3999999999999995,14.7
-5.55,14.549999999999999
-5.55,14.85
-5.3999999999999995,14.399999999999999
-5.55,14.549999999999999
-5.3999999999999995,14.25
-5.3999999999999995,15.149999999999999
-5.7,14.549999999999999
-5.3999999999999995,14.1
-5.55,14.399999999999999
-5.55,14.549999999999999
-5.55,14.399999999999999
-5.55,14.399999999999999
-5.85,14.399999999999999
-5.55,15.149999999999999
-5.7,15.149999999999999
-5.7,14.85
-5.3999999999999995,14.399999999999999
-5.55,14.7
-5.7,14.7
-5.3999999999999995,14.7
-5.3999999999999995,14.399999999999999
-5.7,14.7
-5.3999999999999995,14.399999999999999
-5.7,14.7
-5.7,14.1
-6.0,14.399999999999999
-6.0,14.549999999999999
-6.0,14.399999999999999
-6.0,14.549999999999999
-5.55,14.7
-5.85,14.399999999999999
-5.55,14.399999999999999
-5.55,14.7
-5.7,14.399999999999999
-5.7,14.25
-5.55,14.1
-5.7,13.95
-6.0,14.7
-5.3999999999999995,14.549999999999999
-5.85,14.25
-5.3999999999999995,14.1
-5.7,14.7
-5.55,14.399999999999999
-5.7,14.399999999999999
-5.7,14.7
-5.7,14.399999999999999
-5.7,14.549999999999999
-5.3999999999999995,14.549999999999999
-5.7,14.549999999999999
-5.55,14.25
-5.55,14.399999999999999
-5.55,14.1
-6.0,14.25
-5.85,14.7
-5.55,13.799999999999999
-5.85,14.1
-5.85,14.399999999999999
-6.1499999999999995,14.7
-5.7,14.25
-5.7,14.549999999999999
-5.7,14.1
-6.0,14.1
-5.85,14.25
-6.0,14.549999999999999
-5.85,14.399999999999999
-5.55,14.549999999999999
-5.85,14.25
-5.55,14.399999999999999
-5.55,14.25
-5.85,14.25
-5.55,13.799999999999999
