Date: 2024-01-25 13:47:29,
-1.7999999999999998,-1.7999999999999998
-1.7999999999999998,-1.7999999999999998
-1.7999999999999998,-1.95
-1.7999999999999998,-1.95
-1.95,-1.95
-1.7999999999999998,-2.1
-2.1,-2.1
-1.95,-2.1
-2.1,-2.25
-2.1,-2.25
-4.2,-2.4
-2.1,-2.4
-4.2,-2.25
-4.2,-2.4
-1.95,-2.55
-4.2,-2.4
-4.2,-2.6999999999999997
-4.2,-2.55
-4.2,-2.6999999999999997
-4.2,-2.6999999999999997
-4.2,-2.85
-4.2,-2.85
-4.2,-2.85
-4.2,-2.85
-4.2,-2.85
-4.2,-2.85
-4.2,-3.0
-4.2,-3.0
-4.2,-3.15
-4.2,-3.15
-4.2,-3.3
-4.2,-3.15
-4.2,-3.3
-4.2,-3.15
-4.2,-3.3
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.4499999999999997
-4.2,-3.75
-4.2,-3.4499999999999997
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-3.5999999999999996
-4.2,-3.9
-4.2,-3.75
-4.2,-3.9
-4.2,-3.75
-4.2,-3.75
-4.2,-3.9
-4.2,-3.9
-4.2,-3.9
-4.2,-3.9
-4.2,-3.9
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.2
-4.2,-4.35
-4.2,-4.2
-4.2,-4.2
-4.2,-4.2
-4.2,-4.05
-4.2,-4.35
-4.2,-4.35
-4.2,-4.35
-4.2,-4.5
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.5
-4.2,-4.35
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.35,-4.6499999999999995
-4.35,-4.6499999999999995
-4.2,-4.6499999999999995
-4.35,-4.6499999999999995
-4.35,-4.6499999999999995
-4.2,-4.8
-4.35,-4.5
-4.5,-4.6499999999999995
-4.5,-4.6499999999999995
-4.35,-4.6499999999999995
-4.35,-4.8
-4.6499999999999995,-4.8
-4.35,-4.8
-4.8,-4.6499999999999995
-4.2,-4.8
-4.5,-4.6499999999999995
-4.5,-4.8
-4.8,-4.95
-4.5,-4.8
-4.8,-4.8
-4.6499999999999995,-4.8
-4.8,-4.95
-4.8,-4.95
-4.6499999999999995,-4.95
-4.8,-4.8
-4.8,-5.1
-4.8,-5.1
-4.8,-4.95
-4.8,-5.1
-4.8,-5.25
-4.6499999999999995,-5.1
-4.95,-5.1
-4.6499999999999995,-5.1
-4.8,-4.95
-4.8,-5.25
-4.8,-5.1
-4.8,-5.1
-4.95,-5.1
-4.8,-5.25
-4.95,-5.1
-4.95,-5.25
-4.8,-5.1
-4.8,-5.1
-5.1,-5.25
-4.8,-5.1
-4.95,-5.25
-4.95,-5.25
-5.1,-5.25
-4.95,-5.25
-5.25,-5.25
-4.8,-5.3999999999999995
-5.1,-5.1
-4.95,-5.3999999999999995
-5.1,-5.3999999999999995
-4.95,-5.25
-5.25,-5.25
-5.1,-5.3999999999999995
-5.25,-5.25
-4.95,-5.3999999999999995
-5.3999999999999995,-5.3999999999999995
-5.1,-5.3999999999999995
-5.3999999999999995,-5.25
-5.1,-5.55
-4.95,-5.55
-5.1,-5.25
-5.3999999999999995,-5.3999999999999995
-4.95,-5.3999999999999995
-5.3999999999999995,-5.55
-5.1,-5.55
-5.25,-5.55
-5.25,-5.3999999999999995
-5.1,-5.55
-5.1,-5.55
-5.3999999999999995,-5.25
-5.1,-5.55
-5.25,-5.55
-5.25,-5.55
-5.25,-5.55
-5.25,-5.55
-5.3999999999999995,-5.55
-5.3999999999999995,-5.7
-4.95,-5.55
-5.3999999999999995,-5.3999999999999995
-5.1,-5.7
-5.25,-5.55
-5.3999999999999995,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-5.55
-5.3999999999999995,-5.7
-5.25,-5.7
-4.95,-5.7
-5.3999999999999995,-5.3999999999999995
-5.3999999999999995,-5.7
-5.3999999999999995,-5.7
-5.55,-5.7
-5.3999999999999995,-5.55
-5.55,-5.85
-5.55,-5.7
-5.3999999999999995,-5.7
-5.25,-5.85
-5.55,-5.55
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.55,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.55,-5.85
-5.3999999999999995,-5.85
-5.1,-5.85
-5.55,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.55,-5.85
-5.3999999999999995,-5.85
-5.7,-5.85
-5.7,-5.85
-5.55,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.55,-6.0
-5.55,-6.0
-5.55,-5.85
-5.55,-6.0
-5.55,-5.85
-5.55,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.55,-5.85
-5.55,-6.0
-5.55,-5.85
-5.55,-5.85
-5.3999999999999995,-6.0
-5.7,-5.85
-5.7,-6.0
-5.55,-5.85
-5.3999999999999995,-5.85
-5.7,-5.85
-5.55,-6.0
-5.55,-6.0
-5.85,-6.0
-5.7,-5.85
-6.0,-5.85
-5.7,-6.0
-5.3999999999999995,-6.0
-5.3999999999999995,-6.0
-5.7,-5.85
-5.7,-6.0
-5.7,-6.0
-5.7,-6.0
-5.7,-6.0
-5.7,-6.0
-5.85,-6.0
-5.7,-6.0
-5.55,-6.0
-5.55,-5.85
-5.55,-6.0
-5.7,-6.0
-5.55,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-5.85,-6.0
-5.7,-6.1499999999999995
-5.55,-6.0
-5.85,-5.85
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-5.7,-6.3
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-5.85,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.0
-5.85,-6.3
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.3
-5.7,-6.1499999999999995
-5.55,-6.3
-6.0,-6.0
-5.85,-6.1499999999999995
-5.85,-6.3
-6.0,-6.1499999999999995
-5.85,-6.1499999999999995
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.0
-5.85,-6.3
-6.0,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-5.85,-6.1499999999999995
-6.0,-6.3
-6.0,-6.3
-5.55,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.3
-6.0,-6.45
-6.0,-6.3
-6.0,-6.1499999999999995
-6.3,-6.3
-6.0,-6.45
-6.1499999999999995,-6.1499999999999995
-5.7,-6.3
-6.0,-6.45
-6.0,-6.3
-5.85,-6.45
-6.0,-6.3
-6.0,-6.45
-6.0,-6.3
-5.85,-6.3
-6.0,-6.1499999999999995
-6.1499999999999995,-6.45
-6.0,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.45
-6.1499999999999995,-6.3
-6.0,-6.45
-6.1499999999999995,-6.1499999999999995
-6.1499999999999995,-6.45
-6.0,-6.45
-6.0,-6.45
12.0,2.1
-9.0,9.75
72.6,22.95
154.2,142.04999999999998
128.25,152.54999999999998
105.45,125.55
85.2,97.35
58.199999999999996,74.25
48.0,69.75
39.0,58.8
34.199999999999996,51.15
28.799999999999997,46.5
24.599999999999998,44.1
19.8,41.25
19.8,39.3
18.3,37.949999999999996
15.0,36.0
15.0,34.949999999999996
13.799999999999999,33.9
13.65,32.85
10.2,30.599999999999998
10.2,31.049999999999997
10.2,31.2
10.2,30.0
10.2,29.7
10.049999999999999,29.25
9.299999999999999,29.549999999999997
9.0,29.4
8.85,29.099999999999998
8.4,28.95
8.25,27.599999999999998
8.1,27.75
5.3999999999999995,27.75
5.3999999999999995,27.15
5.3999999999999995,27.75
5.3999999999999995,27.15
5.3999999999999995,27.15
5.3999999999999995,27.15
5.3999999999999995,26.55
5.3999999999999995,26.55
5.3999999999999995,26.099999999999998
5.3999999999999995,25.349999999999998
4.8,25.65
4.8,25.65
4.6499999999999995,25.05
4.35,24.9
4.5,24.9
4.2,24.45
4.2,23.7
4.35,23.7
4.05,23.849999999999998
3.5999999999999996,23.099999999999998
3.5999999999999996,22.65
3.0,22.95
0.6,23.099999999999998
0.6,23.25
0.6,22.95
0.6,22.2
0.6,22.05
0.6,22.5
0.6,21.9
0.6,21.45
0.6,22.349999999999998
0.6,22.349999999999998
0.6,22.349999999999998
0.6,21.75
0.6,21.0
0.6,20.55
0.6,21.45
0.6,21.0
0.6,20.849999999999998
0.6,20.849999999999998
0.6,20.55
0.6,20.25
0.44999999999999996,20.099999999999998
0.44999999999999996,20.099999999999998
0.6,20.25
0.0,21.0
-0.15,20.55
-0.3,20.4
-0.15,19.65
0.3,19.65
0.0,19.2
-0.15,19.05
-0.3,18.75
-0.6,19.349999999999998
-0.8999999999999999,19.349999999999998
-0.75,18.9
-1.05,18.9
-0.8999999999999999,19.65
-1.3499999999999999,19.2
-1.3499999999999999,18.75
-1.3499999999999999,18.45
-1.3499999999999999,18.0
-1.5,18.15
-1.7999999999999998,18.45
-4.2,18.9
-1.3499999999999999,18.45
-1.5,18.15
-4.2,18.3
-4.2,17.849999999999998
-4.2,18.15
-4.2,18.45
-4.2,18.15
-4.2,17.849999999999998
-4.2,17.7
-4.2,17.55
-4.2,18.0
-4.2,17.55
-4.2,17.7
-4.2,17.849999999999998
-4.2,17.849999999999998
-4.2,17.55
-4.2,17.25
-4.2,17.4
-4.2,17.25
-4.2,17.4
-4.2,16.95
-4.2,16.8
-4.2,17.4
-4.2,17.4
-4.2,16.95
-4.2,16.95
-4.2,16.95
-4.2,17.7
-4.2,17.4
-4.2,17.099999999999998
-4.2,16.5
-4.2,16.65
-4.2,16.65
-4.2,16.349999999999998
-4.2,16.349999999999998
-4.2,16.8
-4.2,16.2
-4.2,16.8
-4.2,16.5
-4.2,16.2
-4.35,16.65
-4.2,16.349999999999998
-4.35,16.349999999999998
-4.2,15.75
-4.35,15.899999999999999
-4.35,16.05
-4.5,16.2
-4.8,16.05
-4.8,15.899999999999999
-4.8,15.75
-4.5,15.45
-4.8,15.6
-4.8,16.05
-4.95,16.2
-4.6499999999999995,15.299999999999999
-4.95,16.05
-4.8,15.75
-5.1,15.299999999999999
-5.1,15.45
-4.95,14.7
-4.8,15.0
-4.8,15.0
-5.25,15.149999999999999
-4.95,15.0
-5.1,15.299999999999999
-5.25,15.149999999999999
-5.25,15.299999999999999
-5.1,15.149999999999999
-5.3999999999999995,15.0
-5.1,14.25
-5.55,15.149999999999999
-5.55,15.0
-5.1,14.85
-5.3999999999999995,14.85
-5.3999999999999995,14.85
-5.3999999999999995,14.7
-5.55,14.549999999999999
-5.55,14.549999999999999
-5.7,14.399999999999999
-5.3999999999999995,14.399999999999999
-5.85,14.549999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.549999999999999
-5.85,14.25
-6.0,14.549999999999999
-5.85,14.549999999999999
-5.7,14.1
-6.0,13.95
-6.0,14.549999999999999
-6.1499999999999995,14.85
-5.7,14.399999999999999
-6.0,14.549999999999999
-6.1499999999999995,14.549999999999999
-6.1499999999999995,14.549999999999999
-6.0,13.95
-6.1499999999999995,14.25
-6.1499999999999995,13.95
-6.1499999999999995,14.25
-6.1499999999999995,14.1
-6.0,13.5
-6.3,14.549999999999999
-6.3,14.25
-6.6,13.95
-6.6,13.95
-9.0,14.399999999999999
-6.6,13.35
-6.6,13.35
-9.0,14.1
-6.6,14.1
-6.6,14.25
-6.6,13.95
-6.6,13.35
-9.0,13.95
-9.0,13.95
-9.0,13.95
-9.0,13.65
-9.0,13.95
-6.6,13.799999999999999
-6.6,13.799999999999999
-9.0,13.799999999999999
-9.0,13.95
-9.0,13.35
-9.0,13.799999999999999
-9.0,13.049999999999999
-9.0,13.049999999999999
-9.0,13.65
-9.0,13.35
-9.0,13.95
-9.0,13.049999999999999
-9.0,12.9
-9.0,13.799999999999999
-9.0,13.35
-9.0,13.049999999999999
-9.0,13.2
-9.0,13.35
-9.0,13.2
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.049999999999999
-9.0,12.9
-9.0,12.6
-9.0,12.75
-9.0,12.75
-9.0,13.2
-9.0,12.6
-9.0,13.799999999999999
-9.0,13.35
-9.0,12.75
-9.0,13.35
-9.0,12.75
-9.0,12.75
-9.0,12.299999999999999
-9.0,13.2
-9.0,13.049999999999999
-9.0,13.5
-9.0,12.75
-9.0,12.75
-9.0,12.9
-9.0,12.6
-9.0,12.6
-9.0,12.75
-9.0,12.75
-9.0,12.75
-9.0,13.049999999999999
-9.0,12.45
-9.0,12.15
-9.0,12.15
-9.0,12.45
-9.0,12.45
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.45
-9.0,11.7
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.45
-9.0,12.6
-9.0,12.15
-9.0,12.75
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.15
-9.0,12.75
-9.0,12.45
-9.0,12.0
-9.0,12.299999999999999
-9.0,11.85
-9.0,12.6
-9.0,11.549999999999999
-9.0,12.45
-9.0,12.0
-9.0,12.0
-9.0,12.45
-9.0,11.85
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.0
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.7
-9.0,12.15
-9.0,11.549999999999999
-9.0,11.85
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.299999999999999
-9.0,11.7
-9.0,12.0
-9.0,11.85
-9.0,12.6
-9.0,12.45
-9.0,12.0
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.0
-9.0,12.6
-9.0,12.0
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.45
-9.0,12.6
-9.0,12.0
-9.0,11.7
-9.0,11.7
-9.0,12.0
-9.0,11.4
-9.0,11.7
-9.0,12.15
-9.0,11.4
-9.0,12.0
-9.0,12.15
-9.0,12.15
-9.0,12.45
-9.0,12.15
-9.0,12.0
-9.0,12.0
-9.0,12.0
-9.0,11.7
-9.0,11.25
-9.0,11.4
-9.0,11.4
-9.0,11.4
-9.15,11.549999999999999
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.7
-9.0,12.0
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.7
-9.0,12.0
-9.0,11.25
-9.0,10.65
-9.0,10.799999999999999
-9.0,11.25
-9.0,11.4
-9.15,11.549999999999999
-9.15,11.7
-9.0,10.95
-9.0,11.4
-9.0,10.95
-9.15,11.549999999999999
-9.15,11.549999999999999
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.15,10.95
-9.299999999999999,11.25
-9.15,11.4
-9.6,12.299999999999999
-9.299999999999999,11.549999999999999
-9.0,10.95
-9.0,10.65
-9.0,10.799999999999999
-9.15,11.85
-9.299999999999999,11.549999999999999
-9.0,11.25
-9.0,10.799999999999999
-9.15,11.549999999999999
-10.799999999999999,11.25
-15.149999999999999,3.4499999999999997
-15.75,4.35
-15.75,4.5
-15.6,4.5
-15.899999999999999,4.5
-16.2,4.35
-15.75,4.8
-15.299999999999999,4.05
-15.6,4.6499999999999995
-15.75,4.6499999999999995
-23.4,4.35
-264.75,-202.79999999999998
-265.2,-280.5
-225.29999999999998,-230.39999999999998
-162.6,-196.79999999999998
-129.0,-164.25
-111.3,-128.7
-96.75,-95.39999999999999
-85.8,-74.85
-76.2,-60.75
-68.1,-52.05
-63.0,-45.3
-58.349999999999994,-40.5
-54.6,-35.85
-52.199999999999996,-32.85
-49.35,-30.45
-47.699999999999996,-27.9
-47.4,-25.65
-44.1,-24.9
-42.6,-24.0
-42.6,-23.25
-42.6,-23.25
-39.3,-20.55
-39.15,-19.05
-38.1,-18.3
-37.8,-17.849999999999998
-37.8,-17.099999999999998
-37.8,-15.6
-37.8,-15.75
-35.55,-15.299999999999999
-34.8,-15.0
-34.05,-14.25
-33.9,-13.35
-33.6,-13.35
-33.15,-13.35
-33.6,-13.049999999999999
-33.0,-12.299999999999999
-33.0,-12.15
-33.0,-12.299999999999999
-33.0,-11.85
-33.0,-10.95
-33.0,-10.2
-33.0,-10.799999999999999
-33.0,-10.95
-33.0,-10.799999999999999
-30.599999999999998,-10.799999999999999
-30.599999999999998,-9.9
-33.0,-9.75
-30.299999999999997,-9.299999999999999
-29.549999999999997,-9.45
-29.4,-9.299999999999999
-29.4,-9.299999999999999
-29.099999999999998,-9.0
-29.4,-8.7
-28.349999999999998,-9.0
-28.5,-8.549999999999999
-28.799999999999997,-8.1
-28.65,-7.8
-28.2,-8.25
-28.349999999999998,-7.6499999999999995
-28.2,-7.35
-28.2,-7.6499999999999995
-28.349999999999998,-7.6499999999999995
-28.2,-7.199999999999999
-28.2,-7.05
-28.2,-6.75
-28.2,-6.8999999999999995
-28.2,-7.05
-28.2,-6.3
-28.2,-6.6
-28.2,-6.1499999999999995
-28.2,-6.1499999999999995
-28.2,-7.05
-28.2,-6.0
-28.2,-5.55
-28.2,-5.3999999999999995
-25.8,-5.7
-28.2,-5.1
-25.8,-5.25
-25.05,-5.3999999999999995
-25.349999999999998,-5.55
-25.05,-5.3999999999999995
-24.9,-4.35
-25.349999999999998,-4.6499999999999995
-24.75,-4.6499999999999995
-24.15,-4.8
-24.599999999999998,-3.9
-24.599999999999998,-3.9
-24.3,-3.5999999999999996
-24.599999999999998,-3.3
-24.3,-3.0
-24.0,-3.15
-24.15,-3.15
-23.849999999999998,-3.15
-23.4,-2.85
-23.849999999999998,-1.95
-23.4,-2.6999999999999997
-23.4,-2.6999999999999997
-23.4,-2.55
-23.4,-1.65
-23.4,-1.7999999999999998
-23.4,-1.5
-23.4,-1.65
-23.4,-1.95
-23.4,-1.95
-23.4,-2.1
-23.4,-1.7999999999999998
-23.4,-1.05
-23.4,-1.3499999999999999
-23.4,-0.75
-23.4,-1.05
-23.4,-1.3499999999999999
-23.4,-1.05
-23.4,-0.3
-23.4,-0.15
-23.4,-0.75
-23.4,0.0
-20.7,0.0
-20.4,0.44999999999999996
-20.55,-0.15
-20.4,0.0
-20.099999999999998,0.6
-20.4,0.6
-20.099999999999998,1.05
-19.95,1.2
-19.95,0.8999999999999999
-19.5,0.8999999999999999
-19.349999999999998,0.8999999999999999
-19.65,0.8999999999999999
-19.349999999999998,0.44999999999999996
-18.75,1.2
-19.349999999999998,1.3499999999999999
-19.05,0.3
-18.75,0.8999999999999999
-19.349999999999998,1.5
-18.599999999999998,1.65
-18.599999999999998,1.5
-19.05,1.7999999999999998
-18.599999999999998,1.7999999999999998
-18.599999999999998,1.7999999999999998
-18.75,2.55
-18.599999999999998,2.1
-18.599999999999998,2.1
-18.599999999999998,2.1
-18.599999999999998,2.55
-18.599999999999998,1.95
-18.599999999999998,2.25
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.85
-18.599999999999998,2.85
-18.599999999999998,2.55
-18.599999999999998,3.0
-18.599999999999998,2.4
-18.599999999999998,2.55
-18.599999999999998,2.25
-18.599999999999998,2.85
-18.599999999999998,2.85
-18.599999999999998,2.85
-18.599999999999998,3.0
-18.599999999999998,3.75
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.5999999999999996
-18.599999999999998,4.05
-18.599999999999998,3.3
-16.2,3.3
-16.2,3.15
-18.599999999999998,4.35
-18.599999999999998,4.8
-15.899999999999999,4.2
-16.2,3.9
-15.6,4.05
-15.45,4.5
-15.75,4.6499999999999995
-15.45,4.05
-15.45,4.5
-15.6,4.2
-15.45,4.6499999999999995
-15.299999999999999,4.35
-15.75,4.95
-15.0,4.35
-15.0,4.95
-15.299999999999999,4.95
-15.149999999999999,4.35
-15.299999999999999,5.55
-15.149999999999999,5.1
-14.85,5.1
-14.549999999999999,4.6499999999999995
-15.149999999999999,4.6499999999999995
-14.7,4.95
-14.399999999999999,4.95
-15.0,4.6499999999999995
-14.85,5.25
-14.549999999999999,5.25
-15.0,5.7
-14.7,5.85
-14.7,5.85
-15.0,6.1499999999999995
-14.549999999999999,6.3
-14.399999999999999,5.85
-14.7,5.85
-14.549999999999999,6.1499999999999995
-14.399999999999999,6.1499999999999995
-14.7,6.6
-14.549999999999999,6.45
-14.399999999999999,6.8999999999999995
-14.549999999999999,6.75
-14.1,6.8999999999999995
-13.799999999999999,6.45
-14.399999999999999,6.45
-14.399999999999999,7.35
-13.799999999999999,7.199999999999999
-14.1,6.8999999999999995
-13.95,7.199999999999999
-13.799999999999999,7.199999999999999
-13.95,6.75
-13.799999999999999,7.35
-13.799999999999999,7.05
-13.799999999999999,6.75
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.35
-13.799999999999999,7.35
-13.799999999999999,7.35
-13.95,7.6499999999999995
-13.799999999999999,7.949999999999999
-13.799999999999999,8.25
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.05
-13.799999999999999,7.05
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,7.5
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,7.8
-13.799999999999999,8.1
-13.799999999999999,7.949999999999999
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.4
-13.799999999999999,8.7
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,7.35
-13.799999999999999,7.8
-13.799999999999999,8.7
-13.799999999999999,8.549999999999999
-13.799999999999999,8.25
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,7.949999999999999
-13.799999999999999,9.0
-13.799999999999999,8.7
-13.799999999999999,8.4
-13.799999999999999,8.549999999999999
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,8.7
-13.799999999999999,8.549999999999999
-13.799999999999999,9.0
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,8.549999999999999
-13.799999999999999,9.0
-13.799999999999999,9.0
-13.799999999999999,8.549999999999999
-13.799999999999999,9.15
-13.799999999999999,8.85
-13.799999999999999,9.299999999999999
-13.799999999999999,9.15
-13.799999999999999,8.549999999999999
-13.799999999999999,8.549999999999999
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,9.15
-13.799999999999999,8.549999999999999
-13.799999999999999,8.85
-13.799999999999999,8.549999999999999
-13.799999999999999,9.299999999999999
-13.799999999999999,9.75
-11.4,9.0
-13.799999999999999,9.45
-11.4,9.45
-13.799999999999999,9.299999999999999
-10.95,9.45
-10.95,9.299999999999999
-11.25,8.549999999999999
-10.95,8.7
-11.4,9.299999999999999
-11.4,8.7
-11.4,9.6
-11.4,9.6
-11.25,9.15
-10.5,9.15
-10.95,9.299999999999999
-10.95,9.15
-11.4,9.6
-11.4,9.45
-10.799999999999999,9.299999999999999
-11.1,10.2
-10.95,9.299999999999999
-10.799999999999999,9.15
-10.5,9.75
-10.95,10.049999999999999
-11.1,9.75
-10.799999999999999,9.75
-10.95,10.049999999999999
-10.799999999999999,9.75
-10.5,9.299999999999999
-10.95,9.75
-10.35,9.15
-10.2,8.7
-10.799999999999999,9.9
-10.799999999999999,10.049999999999999
-10.799999999999999,9.75
-10.95,10.5
-10.65,10.5
-10.5,10.049999999999999
-10.799999999999999,9.75
-10.5,9.75
-10.2,10.049999999999999
-10.65,10.95
-10.35,9.75
-10.5,10.049999999999999
-10.65,9.75
-10.2,9.9
-10.5,10.65
-10.65,10.5
-10.2,9.9
-10.35,10.5
-10.65,11.25
-10.2,9.75
-10.35,10.049999999999999
-10.5,9.9
-10.2,10.049999999999999
-10.2,10.35
-10.5,10.2
-10.2,9.75
-10.2,10.65
-10.35,10.95
-10.35,10.2
-10.2,10.2
-10.35,9.9
-10.2,10.5
-10.049999999999999,10.2
-10.2,10.35
-10.2,10.049999999999999
-9.9,10.65
-10.2,11.25
-10.2,10.5
-9.9,10.049999999999999
-10.2,10.049999999999999
-10.2,10.799999999999999
-9.9,10.35
-9.6,9.75
-10.2,10.049999999999999
-9.75,10.5
-10.2,10.95
-10.2,10.65
-9.6,10.049999999999999
-9.9,10.5
-9.6,9.6
-9.75,10.5
-9.6,10.049999999999999
-9.9,10.2
-10.2,11.25
-9.9,10.65
-9.6,10.2
-10.049999999999999,10.049999999999999
-9.75,10.049999999999999
-9.6,10.799999999999999
-9.9,10.95
-9.6,10.049999999999999
-9.6,10.2
-10.049999999999999,9.75
-4.95,15.899999999999999
-4.5,16.2
-4.35,16.5
-4.2,16.5
-4.2,15.45
-4.35,16.2
-4.35,15.6
-4.5,15.75
-4.5,16.65
-4.8,16.8
-4.2,16.5
-4.35,16.8
-4.5,16.8
-4.5,15.899999999999999
-4.35,15.45
-4.6499999999999995,16.5
-4.5,16.349999999999998
-4.35,15.75
-4.8,16.05
-4.2,15.899999999999999
-4.5,16.2
-4.5,16.05
-4.8,15.899999999999999
-4.8,16.5
-4.8,16.2
-4.8,16.65
-4.35,16.2
-4.5,15.75
-4.35,15.899999999999999
-4.35,16.5
-4.8,16.05
-4.8,16.05
-4.6499999999999995,16.05
-4.8,15.75
-4.8,15.75
-4.8,16.05
-4.95,16.5
-4.5,16.2
-4.6499999999999995,16.349999999999998
-4.95,16.5
-4.6499999999999995,15.899999999999999
-4.8,15.899999999999999
-4.8,15.6
-4.95,16.5
-4.8,16.349999999999998
-4.8,16.349999999999998
-4.8,16.2
-4.8,16.5
-4.8,15.75
-4.95,16.349999999999998
-4.8,16.349999999999998
-4.95,15.899999999999999
-4.95,16.05
-4.8,15.899999999999999
-4.8,15.45
-4.95,16.05
-4.8,16.349999999999998
-4.95,16.349999999999998
-4.95,16.5
-4.95,16.349999999999998
-4.95,16.65
-4.95,15.899999999999999
-4.95,15.75
-5.25,16.349999999999998
-4.8,15.899999999999999
-4.8,16.2
-5.1,15.75
-5.3999999999999995,16.5
-4.8,16.2
-4.95,15.899999999999999
-5.1,16.05
-4.8,15.45
-5.25,15.899999999999999
-4.95,15.899999999999999
-4.8,16.05
-5.1,16.05
-5.1,15.75
-5.1,16.05
-4.8,15.299999999999999
-5.1,15.6
-5.1,15.6
-5.3999999999999995,15.6
-5.1,16.2
-5.1,16.05
-5.1,15.45
-5.25,15.75
-5.3999999999999995,15.899999999999999
-5.3999999999999995,15.75
-5.25,15.75
-5.1,15.6
-5.25,15.299999999999999
-5.1,15.6
-5.3999999999999995,16.349999999999998
-5.3999999999999995,16.05
-5.1,15.299999999999999
-5.1,15.299999999999999
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.6
-5.3999999999999995,15.75
-5.3999999999999995,15.45
-5.3999999999999995,15.6
-5.25,15.899999999999999
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.75
-5.25,15.75
-5.3999999999999995,15.299999999999999
-5.55,15.899999999999999
-5.25,15.299999999999999
-5.55,15.299999999999999
-5.25,15.0
-4.8,15.0
-5.25,15.299999999999999
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.299999999999999
-5.55,15.6
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.299999999999999
-5.55,15.149999999999999
-5.1,15.0
-5.1,15.149999999999999
-5.55,15.299999999999999
-5.55,15.149999999999999
-4.95,15.149999999999999
-5.25,14.7
-5.3999999999999995,14.85
-5.1,14.549999999999999
-5.3999999999999995,14.7
-5.1,15.0
-5.1,14.85
-5.3999999999999995,14.85
-5.3999999999999995,14.85
