# Date: 2023-12-21 13-36-10
# Pulse Number: 22
# Voltage Pos: 65,00
# Voltage Neg: -65,00
# Temperature: 22.9
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
5.1772,0.234985
6.24309,1.10779
-1.97952,1.51062
-5.02493,2.04773
10.6589,14.4684
20.252,19.6381
42.788,25.4456
44.6153,28.2318
56.6446,28.7354
54.3606,28.2318
61.365,26.8555
58.4719,24.6399
63.3445,22.3236
59.2332,18.5638
64.4104,16.9525
59.2332,12.7899
64.4104,10.8429
61.5173,7.75452
65.0195,6.04248
61.5173,3.52478
65.1718,2.88696
61.6696,0.939941
65.1718,0.604248
61.6696,-0.772095
65.1718,-0.167847
61.6696,-1.84631
65.1718,-0.537109
61.6696,-1.84631
65.1718,-0.436401
61.5173,-1.84631
65.1718,-0.335693
61.6696,-1.04065
65.1718,0.335693
61.365,-0.772095
64.8672,0.839233
59.2332,-0.772095
64.8672,0.973511
61.365,-0.100708
64.715,1.04065
59.2332,0.134277
64.8672,1.10779
61.0605,0.0335693
64.715,1.14136
59.2332,-0.100708
64.715,0.973511
59.2332,-0.100708
64.5627,1.04065
61.365,0
64.715,1.07422
59.2332,-0.772095
64.715,0.973511
59.2332,-0.772095
64.715,0.805664
59.2332,-0.772095
64.715,0.704956
59.2332,-0.772095
64.715,0.805664
59.2332,-0.772095
64.715,0.738525
61.365,-0.772095
64.715,0.805664
59.2332,-0.772095
64.715,0.604248
61.2127,-0.772095
64.715,0.738525
61.5173,-0.772095
65.0195,0.738525
61.365,-0.772095
64.8672,0.872803
61.365,-0.772095
64.715,0.704956
61.5173,-0.772095
65.0195,0.772095
61.5173,-0.772095
64.715,0.570679
61.5173,-0.772095
64.8672,0.772095
59.2332,-0.772095
64.8672,0.738525
61.5173,-0.772095
64.8672,0.671387
61.5173,-0.772095
65.1718,0.839233
61.5173,-0.772095
65.0195,0.704956
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
64.8672,0.704956
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.0195,0.671387
59.2332,-0.772095
64.8672,0.671387
61.5173,-0.772095
65.1718,0.805664
59.2332,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.671387
61.5173,-0.772095
64.715,0.570679
61.5173,-0.772095
65.0195,0.738525
61.365,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.637817
59.2332,-0.772095
65.0195,0.604248
59.2332,-0.772095
65.0195,0.604248
61.6696,-0.772095
65.0195,0.704956
61.365,-0.772095
65.0195,0.704956
59.2332,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.671387
61.5173,-0.772095
65.0195,0.537109
59.2332,-0.772095
65.0195,0.704956
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.637817
59.2332,-0.772095
64.8672,0.537109
61.6696,-0.772095
65.1718,0.772095
61.365,-0.772095
65.0195,0.537109
59.2332,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.537109
59.2332,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
64.8672,0.604248
59.2332,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.1718,0.637817
61.365,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.604248
61.0605,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.537109
59.2332,-0.772095
65.0195,0.570679
61.365,-0.772095
65.1718,0.637817
61.6696,-0.772095
65.1718,0.671387
61.365,-0.772095
65.0195,0.604248
61.365,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.469971
61.365,-0.772095
65.0195,0.570679
61.2127,-0.772095
65.0195,0.637817
61.6696,-0.772095
65.1718,0.637817
61.365,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.537109
61.2127,-0.772095
64.8672,0.537109
61.6696,-0.772095
65.1718,0.604248
61.6696,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.50354
61.0605,-0.772095
65.1718,0.50354
61.5173,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.537109
61.6696,-0.772095
64.8672,0.570679
61.5173,-0.772095
65.0195,0.50354
61.2127,-0.772095
64.8672,0.570679
61.5173,-0.772095
65.1718,0.570679
61.5173,-0.772095
65.0195,0.604248
59.2332,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.469971
61.2127,-0.772095
65.0195,0.537109
59.2332,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.436401
61.0605,-0.772095
65.0195,0.604248
61.6696,-0.772095
65.1718,0.604248
61.6696,-0.772095
65.0195,0.537109
61.365,-0.772095
65.0195,0.469971
61.5173,-0.772095
64.8672,0.436401
61.5173,-0.772095
65.0195,0.604248
59.2332,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.50354
59.2332,-0.772095
64.8672,0.469971
61.6696,-0.772095
65.324,0.671387
61.365,-0.772095
65.0195,0.50354
61.2127,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.637817
61.365,-0.772095
65.0195,0.402832
61.5173,-0.772095
65.1718,0.570679
61.5173,-0.772095
65.0195,0.50354
61.2127,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.324,0.637817
61.365,-0.772095
65.0195,0.50354
59.2332,-0.772095
65.1718,0.469971
61.5173,-0.772095
64.8672,0.50354
61.365,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.1718,0.50354
61.6696,-0.772095
65.1718,0.637817
61.6696,-0.772095
65.0195,0.402832
61.6696,-0.772095
65.324,0.839233
61.6696,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.402832
61.5173,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.50354
61.5173,-0.772095
64.8672,0.704956
61.6696,-0.772095
65.0195,0.50354
61.365,-0.772095
65.1718,0.369263
61.6696,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.1718,0.469971
59.2332,-0.772095
65.1718,0.570679
61.5173,-0.772095
64.8672,0.50354
61.6696,-0.772095
65.324,0.704956
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.604248
61.6696,-0.772095
65.1718,0.570679
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.1718,0.570679
61.5173,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.324,0.738525
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.1718,0.704956
61.5173,-0.772095
65.0195,0.469971
61.365,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.537109
59.2332,-0.772095
64.8672,0.570679
61.6696,-0.772095
65.1718,0.570679
61.365,-0.772095
65.0195,0.570679
61.365,-0.772095
64.8672,0.469971
61.5173,-0.772095
64.8672,0.50354
61.5173,-0.772095
64.8672,0.50354
61.5173,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.50354
61.6696,-0.772095
64.8672,0.436401
61.5173,-0.772095
64.8672,0.537109
61.6696,-0.772095
65.1718,0.704956
61.6696,-0.772095
65.0195,0.637817
61.6696,-0.772095
65.0195,0.50354
61.5173,-0.772095
64.715,0.436401
61.5173,-0.772095
65.0195,0.537109
61.5173,-0.772095
64.8672,0.469971
61.5173,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.1718,0.50354
61.6696,-0.772095
65.324,0.637817
61.365,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.0195,0.469971
61.6696,-0.772095
65.0195,0.469971
61.6696,-0.772095
65.0195,0.637817
61.6696,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.324,0.537109
61.5173,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.1718,0.469971
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.50354
59.2332,-0.772095
65.1718,0.537109
59.2332,-0.772095
65.1718,0.436401
61.6696,-0.772095
65.324,0.537109
62.1264,-0.772095
65.324,0.436401
61.6696,-0.772095
65.1718,0.570679
61.6696,-0.772095
65.1718,0.570679
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.436401
61.365,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.570679
62.1264,-0.772095
65.324,0.570679
61.5173,-0.772095
65.1718,0.469971
61.5173,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.369263
61.6696,-0.772095
65.0195,0.50354
61.5173,-0.772095
64.8672,0.537109
61.365,-0.772095
64.8672,0.50354
59.2332,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.324,0.604248
61.365,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.469971
61.365,-0.772095
65.0195,0.537109
61.365,-0.772095
65.1718,0.50354
61.5173,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.1718,0.50354
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.324,0.604248
61.365,-0.772095
65.1718,0.604248
61.5173,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.469971
59.2332,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.469971
61.6696,-0.772095
65.324,0.704956
61.6696,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.637817
61.365,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.570679
59.2332,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.324,0.704956
61.365,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.50354
61.8218,-0.772095
65.324,0.570679
61.5173,-0.772095
65.1718,0.637817
59.2332,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.402832
61.5173,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.50354
61.365,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.537109
61.365,-0.772095
64.8672,0.537109
61.365,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.50354
61.365,-0.772095
65.1718,0.469971
61.6696,-0.772095
65.324,0.570679
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.570679
61.6696,-0.772095
64.8672,0.537109
61.6696,-0.772095
65.0195,0.604248
59.2332,-0.772095
64.8672,0.469971
61.6696,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.1718,0.469971
61.6696,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.469971
61.6696,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.1718,0.537109
61.6696,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.324,0.402832
61.6696,-0.772095
65.1718,0.704956
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.671387
61.5173,-0.772095
65.0195,0.402832
61.5173,-0.772095
65.0195,0.704956
61.5173,-0.772095
65.0195,0.436401
61.6696,-0.772095
64.8672,0.637817
61.5173,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
64.8672,0.537109
61.5173,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
64.8672,0.50354
61.365,-0.772095
64.8672,0.469971
61.5173,-0.772095
65.0195,0.570679
61.0605,-0.772095
65.0195,0.469971
61.6696,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.324,0.436401
61.5173,-0.772095
65.1718,0.570679
59.2332,-0.772095
64.8672,0.402832
61.6696,-0.772095
64.8672,0.637817
61.5173,-0.772095
64.8672,0.335693
61.5173,-0.772095
65.0195,0.671387
61.5173,-0.772095
65.0195,0.402832
61.5173,-0.772095
64.8672,0.570679
61.6696,-0.772095
65.0195,0.436401
61.8218,-0.772095
65.0195,0.637817
61.5173,-0.772095
64.8672,0.436401
61.365,-0.772095
64.715,0.537109
61.5173,-0.772095
65.1718,0.436401
61.5173,-0.772095
64.8672,0.637817
61.365,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.604248
61.5173,-0.772095
64.8672,0.335693
61.6696,-0.772095
65.0195,0.637817
61.6696,-0.772095
65.324,0.50354
61.6696,-0.772095
65.1718,0.570679
61.5173,-0.772095
65.0195,0.50354
61.6696,-0.772095
65.1718,0.604248
61.5173,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.50354
62.1264,-0.772095
65.324,0.738525
61.5173,-0.772095
65.1718,0.537109
61.6696,-0.772095
65.1718,0.604248
61.5173,-0.772095
65.1718,0.50354
61.5173,-0.772095
65.0195,0.604248
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
65.0195,0.570679
61.365,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.0195,0.570679
61.6696,-0.772095
65.1718,0.537109
61.6696,-0.772095
64.8672,0.604248
61.5173,-0.772095
65.0195,0.436401
61.6696,-0.772095
65.0195,0.704956
61.5173,-0.772095
65.0195,0.469971
61.6696,-0.772095
65.0195,0.637817
61.365,-0.772095
65.0195,0.469971
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.1718,0.671387
61.5173,-0.772095
64.8672,0.369263
61.365,-0.772095
64.715,0.704956
61.5173,-0.772095
65.0195,0.436401
61.5173,-0.772095
64.8672,0.50354
61.365,-0.772095
65.0195,0.50354
61.5173,-0.772095
65.0195,0.537109
61.5173,-0.772095
65.0195,0.302124
61.365,-0.772095
64.8672,0.436401
59.2332,-0.772095
64.715,0.436401
59.2332,-0.772095
64.715,0.469971
59.2332,-0.772095
64.715,0.302124
59.2332,-0.772095
64.5627,0.50354
59.2332,-0.772095
64.4104,0.369263
59.2332,-0.772095
64.2582,0.570679
59.2332,-0.772095
64.4104,0.335693
59.2332,-0.772095
64.1059,0.436401
59.2332,-0.772095
