# Date: 2023-12-21 13-36-30
# Pulse Number: 24
# Voltage Pos: 70,00
# Voltage Neg: -70,00
# Temperature: 23.3
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
4.41584,-0.469971
6.24309,0.704956
-2.89314,1.44348
-5.32947,1.00708
9.74531,15.8112
20.252,21.6187
44.7675,27.2583
48.1175,30.3802
59.9946,28.7689
58.6241,31.3202
65.324,24.5392
62.2786,20.7123
67.3036,18.6981
64.1059,14.267
68.5217,11.5814
64.1059,8.89587
68.674,6.81458
64.1059,4.46472
69.2831,3.3905
64.1059,1.34277
69.2831,1.04065
64.1059,-0.772095
69.5876,-0.268555
64.1059,-1.84631
69.5876,-0.570679
64.1059,-1.84631
69.5876,-0.704956
64.1059,-1.84631
69.4354,-0.201416
64.1059,-1.10779
69.2831,0.100708
64.1059,-0.906372
69.2831,0.604248
64.1059,-0.772095
69.2831,0.738525
64.1059,-0.234985
69.1308,1.10779
64.1059,0
69.1308,1.10779
64.1059,0.0335693
69.1308,1.27563
64.1059,0.134277
69.1308,1.2085
64.1059,0
69.1308,1.14136
64.1059,0
68.9785,1.10779
64.1059,0
68.9785,1.14136
64.1059,-0.100708
69.1308,0.872803
64.1059,-0.772095
69.1308,0.939941
64.1059,-0.234985
69.1308,0.805664
64.1059,-0.772095
69.1308,0.839233
64.1059,-0.772095
68.9785,0.805664
64.1059,-0.772095
69.1308,0.939941
64.1059,-0.772095
69.1308,0.671387
64.1059,-0.772095
68.9785,0.872803
64.1059,-0.234985
68.8263,0.839233
64.1059,-0.772095
69.1308,0.772095
64.1059,-0.772095
69.1308,0.738525
64.1059,-0.772095
69.1308,0.704956
64.1059,-0.772095
69.1308,0.704956
64.1059,-0.772095
69.2831,0.839233
64.1059,-0.772095
69.1308,0.704956
64.1059,-0.772095
69.2831,0.772095
64.1059,-0.772095
69.2831,0.570679
64.1059,-0.772095
69.1308,0.939941
64.1059,-0.772095
69.2831,0.637817
64.1059,-0.772095
69.2831,0.738525
64.1059,-0.772095
69.2831,0.604248
64.1059,-0.772095
69.2831,0.805664
64.1059,-0.772095
69.2831,0.704956
64.1059,-0.772095
69.4354,0.772095
64.1059,-0.772095
69.4354,0.537109
64.1059,-0.772095
69.4354,0.872803
64.1059,-0.772095
69.4354,0.671387
64.1059,-0.772095
69.5876,0.704956
64.1059,-0.772095
69.2831,0.537109
64.1059,-0.772095
69.2831,0.704956
64.1059,-0.772095
69.4354,0.604248
64.1059,-0.772095
69.2831,0.805664
64.1059,-0.772095
69.5876,0.637817
64.1059,-0.772095
69.5876,0.637817
64.1059,-0.772095
69.4354,0.570679
64.1059,-0.772095
69.4354,0.637817
64.1059,-0.772095
69.4354,0.570679
64.1059,-0.772095
69.2831,0.604248
64.1059,-0.772095
69.2831,0.537109
64.1059,-0.772095
69.2831,0.637817
64.1059,-0.772095
69.2831,0.570679
64.1059,-0.772095
69.2831,0.604248
64.1059,-0.772095
69.4354,0.604248
64.1059,-0.772095
69.2831,0.537109
64.1059,-0.772095
69.4354,0.704956
64.1059,-0.772095
69.4354,0.637817
64.1059,-0.772095
69.2831,0.570679
64.1059,-0.772095
69.4354,0.537109
64.1059,-0.772095
69.2831,0.704956
64.1059,-0.772095
69.5876,0.637817
64.1059,-0.772095
69.2831,0.637817
64.1059,-0.772095
69.4354,0.570679
64.1059,-0.772095
69.4354,0.671387
64.1059,-0.772095
69.4354,0.570679
64.1059,-0.772095
69.4354,0.637817
64.1059,-0.772095
69.2831,0.537109
64.1059,-0.772095
69.4354,0.570679
64.1059,-0.772095
69.2831,0.637817
64.1059,-0.772095
69.2831,0.570679
64.1059,-0.772095
69.2831,0.570679
64.1059,-0.772095
69.2831,0.671387
64.1059,-0.772095
69.2831,0.50354
64.1059,-0.772095
69.2831,0.772095
64.1059,-0.772095
69.5876,0.570679
64.1059,-0.772095
69.2831,0.469971
64.1059,-0.772095
69.2831,0.671387
64.1059,-0.772095
69.2831,0.469971
64.1059,-0.772095
69.4354,0.704956
64.1059,-0.772095
69.4354,0.604248
64.1059,-0.772095
69.4354,0.604248
64.1059,-0.772095
69.2831,0.604248
64.1059,-0.772095
69.2831,0.772095
64.1059,-0.772095
69.5876,0.50354
64.1059,-0.772095
69.4354,0.570679
64.1059,-0.772095
69.4354,0.604248
64.1059,-0.772095
69.2831,0.469971
64.1059,-0.772095
69.1308,0.570679
64.1059,-0.772095
69.4354,0.604248
64.1059,-0.772095
69.2831,0.50354
64.1059,-0.772095
69.2831,0.604248
64.1059,-0.772095
69.5876,0.671387
64.1059,-0.772095
69.2831,0.637817
64.1059,-0.772095
