# Date: 2023-12-21 13-36-00
# Pulse Number: 21
# Voltage Pos: 65,00
# Voltage Neg: -65,00
# Temperature: 23.1
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
5.1772,-0.201416
7.15671,0.335693
-1.82725,1.34277
-4.72039,0.302124
9.74531,14.7705
19.6429,19.6381
42.3312,24.942
44.6153,27.9633
56.4924,26.4862
54.3606,27.9968
61.365,22.1222
58.4719,18.5638
63.3445,16.4825
59.2332,12.1185
64.4104,10.7086
59.2332,7.65381
64.715,5.9082
61.365,3.52478
64.8672,3.08838
61.6696,1.07422
65.1718,0.906372
61.6696,-0.772095
65.0195,0.0335693
61.6696,-1.14136
65.0195,-0.369263
61.6696,-1.84631
65.1718,-0.402832
61.6696,-1.84631
65.0195,-0.0671387
61.5173,-0.772095
64.8672,0.234985
61.6696,-0.772095
65.1718,0.704956
61.5173,-0.772095
64.8672,0.637817
61.5173,-0.772095
64.8672,0.872803
61.5173,-0.100708
64.715,0.906372
61.2127,0.0335693
64.715,1.10779
61.5173,-0.100708
64.715,0.939941
59.2332,0
64.715,0.939941
59.2332,-0.234985
64.715,0.906372
61.5173,0
64.5627,0.973511
61.365,-0.234985
64.8672,0.704956
59.2332,-0.772095
64.4104,0.805664
59.2332,-0.772095
64.715,0.704956
61.0605,-0.772095
64.715,0.704956
59.2332,-0.772095
64.5627,0.637817
59.2332,-0.772095
64.715,0.805664
59.2332,-0.772095
64.715,0.570679
59.2332,-0.772095
64.5627,0.704956
61.5173,-0.772095
65.0195,0.772095
61.365,-0.772095
64.715,0.704956
61.5173,-0.772095
64.715,0.570679
61.365,-0.772095
64.715,0.637817
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
64.715,0.738525
61.5173,-0.772095
65.0195,0.805664
59.2332,-0.772095
65.0195,0.604248
61.5173,-0.772095
64.8672,0.570679
61.6696,-0.772095
65.0195,0.872803
61.365,-0.772095
64.8672,0.604248
61.5173,-0.772095
64.715,0.738525
61.5173,-0.772095
65.0195,0.704956
59.2332,-0.772095
65.0195,0.570679
61.5173,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.0195,0.604248
59.2332,-0.772095
64.8672,0.738525
61.5173,-0.772095
64.8672,0.704956
61.6696,-0.772095
65.0195,0.637817
61.5173,-0.772095
65.0195,0.537109
61.6696,-0.772095
64.8672,0.637817
61.6696,-0.772095
64.715,0.604248
61.6696,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.0195,0.637817
61.6696,-0.772095
65.0195,0.604248
61.6696,-0.772095
65.0195,0.570679
61.5173,-0.772095
64.8672,0.772095
61.6696,-0.772095
65.324,0.604248
61.6696,-0.772095
65.0195,0.537109
61.6696,-0.772095
64.8672,0.671387
61.6696,-0.772095
64.8672,0.369263
61.6696,-0.772095
64.8672,0.637817
61.6696,-0.772095
65.0195,0.704956
61.6696,-0.772095
65.0195,0.436401
61.5173,-0.772095
65.0195,0.772095
61.6696,-0.772095
65.324,0.704956
61.5173,-0.772095
65.0195,0.637817
61.5173,-0.772095
64.8672,0.570679
61.5173,-0.772095
64.8672,0.50354
61.5173,-0.772095
