# Date: 2023-12-21 13-38-32
# Pulse Number: 36
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.4
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
0.913623,-0.0335693
2.5886,-0.369263
-5.93855,1.24207
-8.98396,4.1626
13.7043,19.5038
25.1246,27.1576
53.1424,33.8379
56.6446,37.8998
69.4354,38.6383
67.9126,39.7797
75.3739,37.1613
72.633,34.6771
77.2011,31.1188
73.8512,27.9968
78.267,24.3042
73.8512,19.6381
78.8761,17.5232
73.8512,13.1927
79.0284,10.6079
73.8512,7.68738
79.3329,5.84106
73.8512,3.52478
79.6375,2.78625
73.8512,0.973511
79.6375,0.872803
73.8512,-0.772095
79.4852,0.0671387
76.2875,-0.906372
79.6375,0.134277
73.8512,-1.04065
79.4852,0.100708
75.983,-0.772095
79.3329,0.704956
73.8512,-0.772095
79.3329,1.57776
73.8512,0.302124
79.3329,1.84631
73.8512,0.906372
79.3329,2.04773
73.8512,1.07422
79.0284,2.0813
73.8512,1.00708
79.1807,2.18201
73.8512,1.2085
79.3329,2.24915
73.8512,0.973511
79.0284,1.98059
73.8512,0.302124
79.0284,1.87988
73.8512,0.302124
79.1807,1.71204
73.8512,0.302124
79.0284,1.94702
73.8512,0.302124
79.1807,1.71204
73.8512,0.302124
79.0284,1.61133
73.8512,0.302124
79.1807,1.74561
73.8512,0.302124
79.1807,1.61133
73.8512,0.302124
79.4852,1.87988
73.8512,0.302124
79.0284,1.57776
73.8512,0.302124
79.1807,1.44348
73.8512,0.302124
79.3329,1.54419
73.8512,0.302124
79.3329,1.51062
73.8512,0.302124
79.3329,1.57776
73.8512,0.302124
79.3329,1.6449
73.8512,0.302124
79.3329,1.37634
73.8512,0.302124
79.3329,1.6449
73.8512,0.302124
79.6375,1.54419
73.8512,0.302124
79.3329,1.51062
73.8512,0.302124
79.4852,1.51062
73.8512,0.302124
79.3329,1.44348
73.8512,0.302124
79.3329,1.40991
73.8512,0.302124
79.4852,1.44348
73.8512,0.302124
79.3329,1.44348
73.8512,0.302124
79.6375,1.40991
73.8512,0.302124
79.6375,1.37634
76.2875,0.302124
79.942,1.47705
73.8512,0.302124
79.4852,1.40991
73.8512,0.302124
79.6375,1.34277
73.8512,0.302124
79.4852,1.34277
76.1353,0.167847
79.6375,1.40991
73.8512,0.302124
79.6375,1.40991
73.8512,0.302124
79.6375,1.37634
73.8512,0.134277
79.4852,1.2085
73.8512,0.167847
79.6375,1.40991
76.1353,0.167847
79.6375,1.3092
73.8512,0.302124
79.4852,1.40991
73.8512,0.268555
79.6375,1.34277
73.8512,0.268555
79.6375,1.34277
73.8512,0.0671387
79.4852,1.2085
73.8512,0.234985
79.4852,1.37634
73.8512,0.268555
79.6375,1.17493
76.1353,0.302124
79.4852,1.10779
76.2875,0.167847
79.6375,1.3092
76.2875,0.201416
79.6375,1.2085
73.8512,0.0335693
79.7897,1.3092
73.8512,0.100708
79.6375,1.24207
73.8512,0.134277
79.6375,1.27563
73.8512,0
79.4852,1.10779
73.8512,0.134277
79.4852,1.2085
73.8512,-0.0335693
79.4852,1.10779
73.8512,0.234985
79.3329,1.24207
76.2875,0.0671387
79.6375,1.17493
76.2875,0.167847
79.6375,1.24207
73.8512,-0.0671387
79.6375,1.14136
73.8512,0.134277
79.4852,1.10779
73.8512,0.167847
79.6375,1.10779
73.8512,0.134277
79.3329,1.07422
76.1353,0.100708
79.3329,1.10779
73.8512,0
79.6375,1.24207
76.1353,0.0335693
79.4852,1.10779
73.8512,-0.100708
79.6375,1.10779
76.2875,0.167847
79.7897,1.17493
73.8512,0
79.6375,1.04065
73.8512,0.0335693
79.6375,1.17493
73.8512,0
79.4852,0.973511
73.8512,0.0335693
79.6375,1.17493
73.8512,0
79.6375,1.00708
73.8512,-0.0335693
79.4852,1.07422
73.8512,-0.0335693
79.4852,0.939941
73.8512,-0.100708
79.6375,1.17493
73.8512,-0.100708
79.6375,1.04065
73.8512,-0.100708
79.4852,1.04065
73.8512,-0.0335693
79.6375,1.00708
73.8512,-0.100708
79.4852,1.04065
73.8512,-0.0335693
79.4852,1.00708
75.983,-0.0671387
79.6375,0.973511
73.8512,-0.100708
79.6375,1.04065
73.8512,-0.100708
79.4852,0.939941
73.8512,-0.100708
79.6375,0.973511
76.2875,-0.0335693
79.7897,1.00708
73.8512,-0.100708
79.4852,1.00708
73.8512,-0.0335693
79.6375,0.906372
73.8512,-0.100708
79.6375,0.973511
73.8512,-0.134277
79.7897,0.973511
73.8512,-0.100708
79.4852,0.973511
73.8512,-0.100708
79.6375,0.939941
73.8512,-0.772095
79.6375,0.872803
73.8512,-0.100708
79.3329,0.906372
76.1353,-0.134277
79.942,0.973511
73.8512,-0.134277
79.6375,0.906372
73.8512,-0.100708
79.6375,0.973511
73.8512,-0.234985
79.6375,0.906372
73.8512,-0.134277
79.4852,0.939941
73.8512,-0.134277
79.4852,0.906372
73.8512,-0.134277
79.4852,0.906372
75.8307,-0.201416
79.4852,0.906372
73.8512,-0.167847
79.6375,0.772095
76.2875,-0.100708
79.7897,1.00708
73.8512,-0.234985
79.7897,0.839233
73.8512,-0.772095
79.6375,0.872803
73.8512,-0.134277
79.6375,0.872803
73.8512,-0.772095
79.4852,0.805664
73.8512,-0.772095
79.4852,0.872803
73.8512,-0.167847
79.6375,1.00708
75.983,-0.772095
79.4852,0.772095
73.8512,-0.772095
79.6375,0.839233
76.1353,-0.0335693
79.6375,0.839233
73.8512,-0.772095
79.6375,0.973511
73.8512,-0.100708
79.6375,0.772095
73.8512,-0.772095
79.4852,0.805664
73.8512,-0.134277
79.4852,0.805664
73.8512,-0.772095
79.4852,0.872803
73.8512,-0.772095
79.6375,0.872803
73.8512,-0.772095
79.3329,0.872803
73.8512,-0.134277
79.6375,0.738525
76.2875,-0.772095
79.7897,0.906372
73.8512,-0.167847
79.6375,0.772095
73.8512,-0.772095
79.6375,0.772095
73.8512,-0.772095
79.6375,0.772095
73.8512,-0.772095
79.4852,0.772095
73.8512,-0.772095
79.4852,0.805664
73.8512,-0.772095
