# Date: 2023-12-21 13-40-03
# Pulse Number: 45
# Voltage Pos: 85,00
# Voltage Neg: -85,00
# Temperature: 28.5
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
4.72039,-0.671387
6.39536,1.2085
-2.5886,1.47705
-5.32947,1.37634
12.6385,19.8059
25.1246,26.0834
54.9697,35.6842
59.2332,40.8539
73.2421,42.3309
72.4808,44.3451
79.6375,42.2302
76.8966,41.1224
81.7693,37.6312
78.7239,34.4086
82.8352,30.7495
78.7239,26.0834
83.4442,23.4314
78.7239,19.3024
83.7488,16.5497
78.7239,13.0249
84.0533,10.9772
78.7239,7.82166
84.2056,7.01599
78.7239,4.599
84.2056,4.73328
78.7239,3.05481
84.2056,3.62549
81.1602,2.45056
84.5101,3.28979
78.7239,2.04773
84.0533,3.52478
78.7239,2.45056
84.0533,3.96118
78.7239,2.45056
83.901,4.83398
78.7239,3.52478
83.901,5.16968
78.7239,4.29687
83.901,5.53894
78.7239,4.39758
83.901,5.4718
78.7239,4.43115
83.7488,5.60608
78.7239,4.599
83.901,5.67322
78.7239,4.36401
83.7488,5.37109
78.7239,4.19617
83.7488,5.27039
78.7239,4.1626
83.7488,5.06897
78.7239,3.52478
83.7488,5.0354
78.7239,3.52478
83.7488,4.90112
78.7239,3.52478
83.901,4.599
78.7239,3.52478
83.7488,4.83398
78.7239,3.52478
83.7488,4.49829
78.7239,3.52478
83.901,4.76685
78.7239,3.52478
83.901,4.36401
78.7239,3.49121
83.901,4.39758
78.7239,3.35693
83.7488,4.46472
78.7239,3.3905
83.901,4.29687
78.7239,3.3905
83.901,4.33044
78.7239,3.22266
84.0533,4.33044
78.7239,3.25623
83.901,4.1626
78.7239,3.25623
84.0533,4.1626
78.7239,3.22266
84.0533,4.19617
78.7239,3.12195
83.901,3.96118
78.7239,3.08838
83.901,3.86047
78.7239,2.45056
84.0533,3.79333
78.7239,2.45056
84.0533,3.96118
78.7239,2.45056
84.2056,3.8269
80.5511,2.45056
84.2056,3.79333
78.7239,2.45056
84.2056,3.75977
78.7239,2.45056
84.2056,3.79333
81.0079,2.45056
84.2056,3.55835
78.7239,2.38342
83.901,3.69263
78.7239,2.45056
84.2056,3.62549
78.7239,2.41699
84.2056,3.49121
78.7239,2.45056
84.2056,3.55835
78.7239,2.41699
84.2056,3.35693
81.0079,2.38342
84.2056,3.35693
78.7239,2.28271
84.2056,3.32336
78.7239,2.45056
84.0533,3.28979
78.7239,2.41699
84.2056,3.12195
80.8556,2.04773
84.2056,3.28979
80.8556,2.28271
84.0533,2.98767
80.5511,1.37634
84.2056,3.18909
78.7239,2.11487
84.0533,3.18909
80.5511,1.91345
84.2056,3.02124
78.7239,1.37634
84.2056,2.88696
78.7239,1.37634
84.0533,3.12195
78.7239,2.04773
84.0533,3.08838
78.7239,1.37634
84.2056,2.92053
78.7239,1.37634
84.0533,2.85339
78.7239,1.37634
84.2056,2.85339
78.7239,1.37634
84.2056,2.65198
78.7239,1.37634
84.2056,2.75269
78.7239,1.37634
84.2056,2.68555
78.7239,1.37634
84.3579,2.58484
78.7239,1.37634
84.0533,2.61841
78.7239,1.37634
84.0533,2.71912
81.1602,1.37634
84.3579,2.61841
78.7239,1.37634
83.901,2.61841
78.7239,1.37634
84.2056,2.55127
78.7239,1.37634
84.2056,2.38342
78.7239,1.3092
84.2056,2.71912
78.7239,1.37634
84.3579,2.45056
78.7239,1.24207
84.3579,2.45056
78.7239,1.37634
84.2056,2.45056
78.7239,1.3092
84.2056,2.5177
81.0079,1.37634
84.5101,2.28271
78.7239,1.37634
84.2056,2.34985
78.7239,1.24207
84.3579,2.28271
81.0079,1.37634
84.2056,2.38342
78.7239,1.17493
84.2056,2.24915
78.7239,1.24207
84.2056,2.31628
81.0079,1.04065
84.2056,2.04773
78.7239,1.2085
84.2056,2.28271
78.7239,1.24207
84.3579,2.28271
78.7239,1.10779
84.5101,2.18201
78.7239,1.10779
84.3579,2.14844
78.7239,1.00708
84.3579,2.04773
78.7239,1.04065
84.2056,2.04773
78.7239,1.07422
84.2056,2.0813
78.7239,0.302124
84.2056,2.04773
78.7239,0.939941
84.3579,1.98059
78.7239,0.302124
84.2056,2.04773
78.7239,1.00708
84.3579,2.18201
81.0079,0.302124
84.5101,1.98059
78.7239,0.973511
84.2056,1.91345
78.7239,0.302124
84.3579,1.94702
78.7239,0.973511
84.5101,1.91345
78.7239,0.302124
84.3579,1.84631
78.7239,0.302124
84.3579,1.94702
78.7239,0.302124
84.2056,1.77917
78.7239,0.302124
84.3579,1.87988
78.7239,0.302124
84.3579,1.94702
80.8556,0.302124
84.5101,1.74561
78.7239,0.302124
84.5101,1.84631
78.7239,0.302124
84.5101,1.71204
78.7239,0.302124
84.5101,1.81274
78.7239,0.302124
84.5101,1.67847
78.7239,0.302124
84.5101,1.71204
78.7239,0.302124
84.5101,1.71204
78.7239,0.302124
84.3579,1.67847
78.7239,0.302124
84.3579,1.77917
81.0079,0.302124
84.5101,1.61133
78.7239,0.302124
84.2056,1.6449
78.7239,0.302124
84.3579,1.51062
78.7239,0.302124
84.2056,1.6449
78.7239,0.302124
84.3579,1.47705
78.7239,0.302124
