# Date: 2023-12-21 13-38-52
# Pulse Number: 38
# Voltage Pos: 80,00
# Voltage Neg: -80,00
# Temperature: 25.8
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
1.67498,0.0671387
3.65449,-0.100708
-5.32947,1.17493
-8.98396,4.09546
14.0089,19.5709
27.4087,27.1576
53.5992,34.0729
56.7969,38.5712
69.2831,38.8397
67.9126,39.9139
75.3739,37.7319
72.4808,35.7178
76.8966,32.1259
73.8512,28.2318
78.267,25.4456
73.8512,20.7123
78.8761,18.2617
73.8512,14.267
79.1807,11.5814
73.8512,8.69446
79.3329,6.6803
73.8512,4.43115
79.4852,3.52478
76.1353,1.37634
79.6375,1.87988
73.8512,0.167847
79.6375,0.805664
73.8512,-0.772095
79.6375,0.637817
73.8512,-0.772095
79.3329,0.671387
73.8512,-0.772095
79.4852,1.14136
73.8512,0.302124
79.3329,1.98059
73.8512,0.302124
79.3329,2.45056
73.8512,1.24207
79.1807,2.48413
73.8512,1.37634
79.3329,2.55127
73.8512,1.37634
79.0284,2.65198
73.8512,1.37634
79.0284,2.55127
73.8512,1.37634
79.1807,2.45056
73.8512,1.37634
79.0284,2.55127
73.8512,1.37634
79.1807,2.18201
73.8512,1.17493
79.1807,2.38342
73.8512,1.10779
79.3329,2.21558
73.8512,1.07422
79.1807,2.04773
73.8512,1.04065
79.3329,2.45056
73.8512,1.10779
79.0284,1.91345
73.8512,0.906372
79.1807,2.04773
73.8512,0.973511
79.1807,1.91345
73.8512,0.906372
79.1807,1.91345
73.8512,0.302124
79.1807,1.98059
73.8512,0.939941
79.1807,1.91345
73.8512,0.302124
79.3329,2.04773
73.8512,0.939941
79.1807,1.94702
73.8512,0.939941
79.4852,2.01416
73.8512,0.302124
79.0284,1.91345
73.8512,0.302124
79.3329,1.84631
73.8512,0.302124
79.3329,1.77917
73.8512,0.302124
79.3329,1.77917
73.8512,0.302124
79.3329,1.61133
73.8512,0.302124
79.4852,1.84631
73.8512,0.302124
79.4852,1.67847
73.8512,0.302124
79.3329,1.87988
73.8512,0.302124
79.6375,1.84631
73.8512,0.302124
79.3329,1.77917
73.8512,0.302124
79.4852,1.6449
73.8512,0.302124
79.3329,1.91345
73.8512,0.302124
79.6375,1.74561
73.8512,0.302124
79.4852,1.77917
73.8512,0.302124
79.4852,1.71204
73.8512,0.302124
79.6375,1.67847
73.8512,0.302124
79.4852,1.57776
73.8512,0.302124
79.7897,1.71204
73.8512,0.302124
79.6375,1.51062
73.8512,0.302124
79.6375,1.51062
76.1353,0.302124
79.3329,1.51062
73.8512,0.302124
79.3329,1.61133
73.8512,0.302124
79.4852,1.57776
73.8512,0.302124
79.4852,1.6449
73.8512,0.302124
79.4852,1.54419
73.8512,0.302124
79.4852,1.54419
73.8512,0.234985
79.4852,1.71204
73.8512,0.302124
79.4852,1.61133
73.8512,0.302124
79.4852,1.47705
73.8512,0.302124
79.3329,1.54419
73.8512,0.302124
79.4852,1.51062
73.8512,0.234985
79.4852,1.37634
73.8512,0.302124
79.4852,1.51062
73.8512,0.302124
79.6375,1.37634
73.8512,0.302124
79.4852,1.51062
76.2875,0.268555
79.6375,1.37634
73.8512,0.302124
79.4852,1.40991
73.8512,0.134277
79.3329,1.44348
73.8512,0.302124
79.3329,1.54419
73.8512,0.302124
79.6375,1.37634
73.8512,0.234985
79.4852,1.34277
73.8512,0.167847
79.3329,1.54419
73.8512,0.302124
79.6375,1.24207
73.8512,0.302124
79.4852,1.51062
76.1353,0.167847
79.7897,1.34277
73.8512,0.302124
79.6375,1.27563
73.8512,0.234985
79.6375,1.24207
73.8512,0.268555
79.6375,1.40991
73.8512,0.167847
79.4852,1.34277
73.8512,0.167847
79.4852,1.27563
76.1353,0.302124
79.6375,1.37634
73.8512,0.100708
79.4852,1.17493
73.8512,0.134277
79.3329,1.3092
73.8512,0.134277
79.7897,1.14136
73.8512,0.134277
79.4852,1.27563
73.8512,0.0335693
79.4852,1.17493
73.8512,0.234985
79.3329,1.24207
73.8512,0
79.4852,1.24207
73.8512,0.134277
79.4852,1.2085
73.8512,0.134277
79.4852,1.34277
73.8512,0.0335693
79.4852,1.17493
73.8512,0
79.3329,1.24207
76.2875,0
79.6375,1.17493
73.8512,0.0671387
79.3329,1.10779
73.8512,0
79.4852,1.17493
73.8512,0
79.3329,1.14136
73.8512,0
79.3329,1.04065
73.8512,0
79.4852,1.2085
73.8512,0.134277
79.4852,1.24207
73.8512,-0.100708
79.3329,1.14136
73.8512,0.0335693
79.4852,1.10779
73.8512,-0.100708
79.7897,1.07422
73.8512,0.0335693
79.4852,1.07422
73.8512,0
79.4852,1.10779
73.8512,-0.100708
79.3329,1.04065
73.8512,-0.0335693
79.4852,1.10779
73.8512,-0.167847
79.4852,1.10779
73.8512,0.134277
79.4852,1.17493
73.8512,-0.167847
79.4852,1.04065
73.8512,-0.100708
79.4852,1.10779
73.8512,-0.100708
79.6375,0.973511
73.8512,-0.100708
79.4852,1.10779
73.8512,-0.167847
79.3329,1.00708
73.8512,-0.100708
79.3329,1.04065
73.8512,-0.167847
79.3329,1.00708
73.8512,-0.772095
79.3329,1.07422
73.8512,0.0335693
79.4852,1.07422
73.8512,-0.772095
79.4852,1.00708
73.8512,-0.100708
79.4852,0.939941
73.8512,-0.772095
79.6375,1.04065
73.8512,-0.134277
79.4852,0.939941
73.8512,-0.100708
79.4852,0.973511
73.8512,-0.134277
79.3329,1.04065
73.8512,-0.772095
79.4852,0.906372
73.8512,-0.772095
79.4852,1.00708
73.8512,-0.0335693
79.6375,0.973511
73.8512,-0.772095
79.6375,0.973511
73.8512,-0.0335693
79.4852,0.906372
73.8512,-0.772095
79.6375,0.872803
73.8512,-0.100708
79.4852,0.906372
