# Date: 2023-12-21 13-38-12
# Pulse Number: 34
# Voltage Pos: 75,00
# Voltage Neg: -75,00
# Temperature: 24.8
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
1.37043,0.167847
2.89314,0.100708
-5.63401,1.27563
-8.98396,2.45056
11.5726,18.8995
23.9065,25.0092
49.3356,31.5216
52.5333,35.3821
64.8672,35.3821
63.4968,35.7513
70.5012,33.8715
67.4558,31.4545
72.3285,28.7689
68.9785,25.0092
73.3944,22.0551
68.9785,18.161
74.1557,15.3748
68.9785,11.0443
74.4603,9.23157
70.8058,6.47888
74.6125,5.00183
68.9785,2.45056
74.7648,2.11487
68.9785,0.302124
74.7648,0.50354
71.2626,-0.906372
74.6125,-0.234985
68.9785,-1.84631
74.7648,-0.369263
71.2626,-1.84631
74.6125,-0.0671387
71.2626,-0.906372
74.4603,0.201416
71.2626,-0.772095
74.4603,0.704956
68.9785,-0.100708
74.4603,1.00708
68.9785,0.201416
74.4603,1.37634
68.9785,0.302124
74.308,1.57776
68.9785,0.302124
74.4603,1.71204
68.9785,0.302124
74.308,1.67847
71.1103,0.302124
74.4603,1.71204
68.9785,0.302124
74.1557,1.51062
68.9785,0.302124
74.308,1.67847
68.9785,0.302124
74.1557,1.34277
68.9785,0.302124
74.1557,1.40991
68.9785,0.201416
74.1557,1.24207
68.9785,0.234985
74.308,1.34277
68.9785,0.268555
74.308,1.00708
68.9785,0.100708
74.308,1.34277
68.9785,0.302124
74.4603,1.2085
68.9785,0.167847
74.1557,1.14136
68.9785,0.100708
74.1557,1.14136
68.9785,-0.0671387
74.308,1.24207
68.9785,0.134277
74.4603,1.00708
68.9785,0.0335693
74.308,1.2085
68.9785,0.0335693
74.4603,1.14136
68.9785,0.134277
74.4603,1.10779
68.9785,0
74.6125,1.07422
71.2626,0.268555
74.7648,1.3092
68.9785,0.167847
74.4603,0.872803
71.2626,0.0335693
74.4603,1.17493
70.8058,-0.0335693
74.4603,1.10779
68.9785,-0.0335693
74.6125,1.17493
71.2626,0
74.4603,1.17493
71.2626,0.0335693
74.7648,1.14136
68.9785,-0.100708
74.4603,1.04065
71.2626,-0.100708
74.6125,1.14136
71.2626,0.100708
74.7648,1.14136
71.1103,-0.0335693
74.7648,1.14136
71.2626,0.0335693
74.7648,1.2085
71.2626,0
74.7648,1.00708
68.9785,-0.100708
74.6125,0.973511
68.9785,-0.0335693
74.6125,1.17493
71.2626,0.167847
74.7648,0.906372
68.9785,0
74.6125,1.04065
71.2626,-0.100708
74.6125,0.906372
71.4149,0.0335693
74.6125,1.10779
71.1103,-0.234985
74.4603,1.07422
68.9785,-0.0335693
74.6125,1.00708
71.2626,-0.100708
74.4603,0.973511
68.9785,-0.100708
74.4603,0.906372
68.9785,-0.167847
74.4603,1.00708
68.9785,-0.167847
74.6125,1.00708
68.9785,-0.134277
74.4603,0.973511
71.2626,-0.0335693
74.4603,1.07422
71.2626,0
74.7648,1.04065
68.9785,-0.167847
74.6125,1.00708
68.9785,-0.100708
74.6125,0.939941
70.8058,0.0335693
74.7648,0.872803
71.2626,-0.0335693
74.7648,0.939941
71.2626,-0.100708
74.4603,0.939941
71.2626,-0.100708
74.6125,1.00708
68.9785,-0.772095
74.4603,0.939941
68.9785,-0.100708
74.6125,1.07422
71.4149,0.0335693
74.7648,1.07422
71.1103,-0.134277
74.7648,1.04065
68.9785,-0.134277
74.7648,1.00708
68.9785,-0.134277
74.6125,0.839233
71.1103,-0.772095
74.7648,0.973511
68.9785,-0.234985
74.7648,0.839233
71.4149,0
74.7648,1.00708
68.9785,-0.772095
74.7648,0.839233
68.9785,-0.100708
74.6125,1.04065
71.4149,-0.100708
74.7648,0.973511
68.9785,-0.201416
74.7648,0.973511
71.2626,-0.772095
74.7648,0.973511
70.8058,-0.134277
74.4603,0.839233
71.2626,-0.772095
74.7648,0.939941
71.2626,-0.100708
74.7648,0.839233
71.2626,-0.772095
74.6125,0.906372
68.9785,-0.772095
74.6125,0.839233
68.9785,-0.772095
74.6125,0.906372
71.2626,0
74.9171,0.906372
68.9785,-0.772095
74.6125,0.973511
68.9785,-0.234985
74.6125,0.805664
68.9785,-0.772095
74.4603,0.805664
68.9785,-0.134277
74.7648,0.704956
68.9785,-0.772095
74.7648,0.906372
71.4149,-0.234985
74.7648,0.772095
68.9785,-0.772095
74.6125,0.772095
71.2626,-0.772095
74.6125,0.772095
71.2626,-0.100708
74.9171,0.939941
71.1103,-0.772095
74.7648,0.805664
68.9785,-0.772095
74.7648,0.738525
71.2626,-0.772095
74.6125,0.839233
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.839233
71.2626,-0.772095
74.7648,0.872803
68.9785,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.6125,0.805664
71.2626,-0.772095
75.0694,0.839233
68.9785,-0.234985
74.7648,0.872803
71.4149,-0.772095
74.7648,0.704956
70.8058,-0.772095
74.4603,0.839233
68.9785,-0.772095
74.7648,0.671387
71.2626,-0.772095
74.4603,0.772095
68.9785,-0.772095
74.7648,0.805664
68.9785,-0.772095
74.7648,0.570679
68.9785,-0.772095
74.6125,0.805664
68.9785,-0.234985
74.7648,0.839233
68.9785,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.4603,0.839233
68.9785,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.6125,0.839233
68.9785,-0.772095
74.7648,0.738525
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.6125,0.704956
71.2626,-0.234985
74.9171,0.839233
68.9785,-0.772095
74.4603,0.772095
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.4603,0.772095
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.805664
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.671387
71.2626,-0.772095
74.6125,0.637817
71.2626,-0.100708
74.7648,0.872803
68.9785,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.7648,0.738525
68.9785,-0.772095
74.4603,0.637817
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.671387
71.2626,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.6125,0.604248
71.2626,-0.772095
74.6125,0.738525
68.9785,-0.772095
74.7648,0.704956
71.1103,-0.772095
74.6125,0.671387
71.2626,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.4603,0.637817
71.4149,-0.772095
74.6125,0.772095
68.9785,-0.772095
74.4603,0.704956
71.2626,-0.772095
74.7648,0.839233
68.9785,-0.772095
74.6125,0.637817
68.9785,-0.772095
74.4603,0.704956
71.2626,-0.772095
74.7648,0.805664
68.9785,-0.772095
74.7648,0.805664
68.9785,-0.772095
74.7648,0.637817
71.4149,-0.772095
74.4603,0.772095
68.9785,-0.772095
74.6125,0.637817
71.2626,-0.772095
74.4603,0.772095
68.9785,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.6125,0.805664
68.9785,-0.772095
74.6125,0.604248
71.4149,-0.772095
74.7648,0.839233
68.9785,-0.772095
74.6125,0.704956
71.2626,-0.772095
74.6125,0.738525
68.9785,-0.772095
74.4603,0.570679
71.1103,-0.772095
74.4603,0.772095
68.9785,-0.772095
74.7648,0.570679
71.4149,-0.772095
74.6125,0.906372
68.9785,-0.772095
74.7648,0.570679
71.2626,-0.772095
74.6125,0.772095
71.2626,-0.772095
74.9171,0.738525
71.1103,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.604248
71.2626,-0.772095
74.4603,0.671387
68.9785,-0.772095
74.6125,0.570679
71.2626,-0.772095
74.7648,0.738525
68.9785,-0.772095
74.7648,0.570679
68.9785,-0.772095
74.6125,0.772095
71.2626,-0.772095
74.6125,0.537109
71.4149,-0.772095
74.7648,0.805664
68.9785,-0.772095
74.6125,0.537109
71.2626,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.4603,0.50354
71.2626,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.537109
71.2626,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.6125,0.50354
71.2626,-0.772095
74.6125,0.704956
71.2626,-0.772095
74.7648,0.604248
71.1103,-0.772095
74.6125,0.772095
68.9785,-0.772095
74.7648,0.537109
71.4149,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.7648,0.570679
71.2626,-0.772095
74.6125,0.637817
68.9785,-0.772095
74.7648,0.570679
71.4149,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.6125,0.469971
71.4149,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.7648,0.50354
71.2626,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.4603,0.537109
71.4149,-0.772095
74.7648,0.637817
71.1103,-0.772095
74.7648,0.570679
71.2626,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.7648,0.402832
71.2626,-0.772095
74.6125,0.738525
71.2626,-0.772095
74.7648,0.50354
71.1103,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.7648,0.402832
71.4149,-0.772095
74.4603,0.671387
68.9785,-0.772095
74.6125,0.436401
71.2626,-0.772095
74.6125,0.637817
68.9785,-0.772095
74.6125,0.50354
68.9785,-0.772095
74.6125,0.637817
68.9785,-0.772095
74.6125,0.537109
71.4149,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.6125,0.50354
71.2626,-0.772095
74.6125,0.570679
68.9785,-0.772095
74.4603,0.537109
71.2626,-0.772095
74.7648,0.637817
68.9785,-0.772095
74.6125,0.469971
71.2626,-0.772095
74.6125,0.637817
68.9785,-0.772095
74.6125,0.50354
71.2626,-0.772095
74.6125,0.604248
71.4149,-0.772095
74.7648,0.637817
71.1103,-0.772095
74.7648,0.637817
68.9785,-0.772095
74.6125,0.50354
71.1103,-0.772095
74.4603,0.637817
68.9785,-0.772095
74.7648,0.604248
68.9785,-0.772095
74.4603,0.570679
68.9785,-0.772095
74.7648,0.570679
68.9785,-0.772095
74.6125,0.604248
68.9785,-0.772095
74.6125,0.50354
71.2626,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.7648,0.436401
68.9785,-0.772095
74.4603,0.637817
70.8058,-0.772095
74.4603,0.436401
71.2626,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.6125,0.469971
71.4149,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.6125,0.369263
71.2626,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.9171,0.537109
71.1103,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.6125,0.436401
71.2626,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.6125,0.436401
71.1103,-0.772095
74.7648,0.738525
68.9785,-0.772095
74.6125,0.436401
68.9785,-0.772095
74.6125,0.738525
68.9785,-0.772095
74.6125,0.402832
71.4149,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.6125,0.436401
71.2626,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.4603,0.436401
71.2626,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.537109
71.2626,-0.772095
74.7648,0.570679
68.9785,-0.772095
74.7648,0.436401
71.2626,-0.772095
74.6125,0.671387
71.2626,-0.772095
74.7648,0.50354
71.1103,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.402832
70.8058,-0.772095
74.7648,0.604248
68.9785,-0.772095
74.7648,0.50354
71.4149,-0.772095
74.6125,0.604248
68.9785,-0.772095
74.6125,0.436401
68.9785,-0.772095
74.7648,0.671387
71.4149,-0.772095
74.6125,0.402832
68.9785,-0.772095
74.7648,0.604248
68.9785,-0.772095
74.6125,0.402832
71.2626,-0.772095
74.4603,0.671387
68.9785,-0.772095
74.4603,0.369263
68.9785,-0.772095
74.6125,0.637817
71.1103,-0.772095
74.6125,0.537109
68.9785,-0.772095
74.6125,0.537109
68.9785,-0.772095
74.4603,0.436401
71.2626,-0.772095
74.6125,0.537109
68.9785,-0.772095
74.7648,0.570679
68.9785,-0.772095
74.6125,0.436401
68.9785,-0.772095
74.7648,0.671387
68.9785,-0.772095
74.4603,0.402832
