# Date: 2023-12-21 13-36-50
# Pulse Number: 26
# Voltage Pos: 70,00
# Voltage Neg: -70,00
# Temperature: 23.7
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
4.1113,0.234985
5.32947,1.14136
-3.04541,1.44348
-6.09082,2.34985
10.6589,15.6433
20.252,21.6187
45.8334,27.9968
48.8788,31.3202
60.6037,31.9244
59.2332,32.0923
65.9331,30.0446
63.3445,27.829
67.9126,25.2441
64.1059,21.6522
69.1308,19.3695
64.1059,15.0726
69.2831,12.6556
64.1059,8.89587
69.5876,7.01599
65.9331,4.46472
69.8922,3.45764
66.5422,1.37634
70.1967,0.805664
66.3899,-0.772095
70.1967,-0.268555
66.5422,-1.84631
70.0444,-0.839233
66.3899,-2.0813
69.8922,-0.704956
66.3899,-1.84631
69.7399,-0.50354
66.5422,-1.84631
70.0444,0.167847
66.2377,-0.839233
69.7399,0.704956
64.1059,-0.772095
69.7399,1.14136
64.1059,0.0335693
69.5876,1.04065
64.1059,0.0335693
69.5876,1.17493
66.2377,0.302124
69.5876,1.27563
64.1059,0
69.5876,1.07422
64.1059,0.167847
69.4354,1.14136
64.1059,0.0671387
69.7399,1.10779
64.1059,-0.0335693
69.5876,1.00708
64.1059,-0.772095
69.4354,0.906372
64.1059,-0.100708
69.5876,0.939941
64.1059,-0.772095
69.4354,0.839233
64.1059,-0.772095
69.2831,0.973511
64.1059,-0.201416
69.5876,0.805664
64.1059,-0.772095
69.4354,0.704956
64.1059,-0.134277
69.5876,0.772095
66.3899,-0.772095
69.8922,0.839233
64.1059,-0.772095
69.5876,0.772095
64.1059,-0.772095
69.5876,0.671387
64.1059,-0.772095
69.5876,0.973511
64.1059,-0.772095
69.5876,0.738525
64.1059,-0.772095
69.5876,0.704956
65.9331,-0.772095
69.5876,0.839233
64.1059,-0.772095
69.5876,0.604248
64.1059,-0.772095
69.5876,0.671387
66.5422,-0.772095
70.0444,0.872803
64.1059,-0.772095
69.7399,0.839233
64.1059,-0.772095
69.5876,0.570679
64.1059,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.5876,0.671387
66.5422,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.8922,0.738525
66.3899,-0.772095
69.8922,0.637817
66.5422,-0.100708
69.8922,0.570679
66.999,-0.772095
70.1967,0.906372
66.3899,-0.772095
70.0444,0.704956
64.1059,-0.772095
69.8922,0.772095
66.5422,-0.772095
70.0444,0.772095
66.5422,-0.772095
69.8922,0.671387
66.3899,-0.772095
69.8922,0.570679
66.3899,-0.772095
69.8922,0.772095
64.1059,-0.772095
69.8922,0.570679
66.5422,-0.772095
69.8922,0.839233
66.5422,-0.167847
70.349,0.772095
66.2377,-0.772095
70.0444,0.704956
64.1059,-0.772095
69.8922,0.570679
64.1059,-0.772095
70.0444,0.671387
66.3899,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.7399,0.604248
66.5422,-0.772095
69.8922,0.570679
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.671387
66.5422,-0.772095
70.0444,0.805664
66.3899,-0.772095
69.8922,0.704956
66.2377,-0.772095
69.7399,0.469971
64.1059,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.5876,0.537109
66.2377,-0.772095
69.7399,0.671387
64.1059,-0.772095
69.8922,0.637817
66.3899,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.8922,0.50354
66.5422,-0.772095
70.1967,0.704956
64.1059,-0.772095
69.8922,0.637817
66.5422,-0.772095
69.7399,0.469971
66.3899,-0.772095
69.8922,0.570679
66.5422,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.8922,0.637817
66.3899,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.8922,0.671387
66.5422,-0.234985
70.1967,0.772095
66.3899,-0.772095
69.8922,0.671387
66.3899,-0.772095
70.0444,0.604248
66.3899,-0.772095
69.7399,0.604248
66.3899,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.50354
66.3899,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.7399,0.604248
66.5422,-0.772095
70.0444,0.738525
64.1059,-0.772095
69.8922,0.570679
66.3899,-0.772095
69.8922,0.671387
64.1059,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.8922,0.671387
64.1059,-0.772095
69.8922,0.570679
66.3899,-0.772095
69.8922,0.772095
64.1059,-0.772095
69.8922,0.50354
66.3899,-0.772095
70.0444,0.704956
66.5422,-0.772095
70.1967,0.704956
66.2377,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.637817
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.704956
64.1059,-0.772095
69.8922,0.537109
66.3899,-0.772095
70.0444,0.704956
64.1059,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.7399,0.671387
66.5422,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.7399,0.637817
66.3899,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.637817
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.7399,0.604248
66.2377,-0.772095
70.0444,0.637817
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.7399,0.537109
64.1059,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.436401
64.1059,-0.772095
69.7399,0.637817
66.5422,-0.772095
70.0444,0.537109
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.7399,0.604248
66.5422,-0.772095
69.8922,0.436401
64.1059,-0.772095
69.8922,0.671387
64.1059,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.537109
64.1059,-0.772095
69.7399,0.604248
66.3899,-0.772095
70.0444,0.637817
64.1059,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.537109
64.1059,-0.772095
69.8922,0.537109
64.1059,-0.772095
69.8922,0.50354
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.7399,0.50354
64.1059,-0.772095
69.7399,0.50354
66.5422,-0.772095
70.0444,0.637817
64.1059,-0.772095
69.7399,0.50354
64.1059,-0.772095
69.7399,0.469971
64.1059,-0.772095
69.5876,0.537109
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.7399,0.570679
66.5422,-0.772095
69.8922,0.604248
