# Date: 2023-12-21 13-28-39
# Pulse Number: 111
# Voltage Pos: 60,00
# Voltage Neg: -60,00
# Temperature: 21.7
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
9.13623,-0.0671387
11.1157,-0.0335693
1.97952,1.24207
-1.06589,-0.100708
1.97952,0.704956
-1.06589,-0.134277
2.13179,0.973511
-0.913623,-0.167847
2.43633,0.872803
-1.06589,-0.772095
2.43633,1.00708
-0.913623,0.0335693
2.43633,0.906372
-0.609082,-0.100708
2.43633,0.939941
-0.761353,-0.772095
2.43633,0.872803
-0.761353,-0.100708
2.43633,0.805664
-0.456812,-0.100708
2.74087,0.939941
-0.761353,-0.100708
2.28406,0.872803
-1.06589,-0.772095
2.28406,0.772095
-0.913623,-0.0671387
2.43633,0.704956
-0.913623,-0.772095
2.43633,0.772095
-1.06589,-0.100708
2.28406,0.704956
-1.06589,-0.167847
2.28406,0.704956
-1.06589,-0.772095
2.28406,0.738525
-1.21816,-0.772095
1.97952,0.671387
-1.06589,-0.100708
2.28406,0.906372
-1.06589,-0.772095
1.97952,0.738525
-1.06589,-0.134277
1.97952,0.704956
-1.06589,-0.772095
1.97952,0.704956
-1.21816,-0.772095
1.97952,0.570679
-1.21816,-0.772095
1.97952,0.704956
-1.67498,-0.772095
1.97952,0.772095
-1.67498,-0.772095
1.97952,0.537109
-1.67498,-0.772095
1.82725,0.604248
-1.21816,-0.772095
1.97952,0.805664
-1.52271,-0.772095
1.97952,0.637817
-1.21816,-0.772095
1.97952,0.704956
-1.21816,-0.772095
1.97952,0.671387
-1.67498,-0.772095
1.97952,0.637817
-1.67498,-0.772095
1.97952,0.704956
-1.37043,-0.772095
1.97952,0.704956
-1.21816,-0.772095
1.97952,0.637817
-1.21816,-0.772095
1.97952,0.671387
-1.06589,-0.772095
1.97952,0.772095
-1.37043,-0.772095
1.97952,0.704956
-1.21816,-0.772095
1.97952,0.637817
-1.06589,-0.134277
1.97952,0.637817
-1.67498,-0.772095
1.97952,0.772095
-1.21816,-0.100708
1.97952,0.671387
-1.21816,-0.772095
1.97952,0.704956
-1.21816,-0.772095
2.13179,0.704956
-1.21816,-0.772095
1.97952,0.604248
-0.761353,-0.134277
2.28406,0.805664
-1.21816,-0.772095
2.13179,0.704956
-1.06589,-0.772095
1.97952,0.738525
-1.06589,-0.772095
1.97952,0.637817
-1.06589,-0.772095
1.97952,0.704956
-1.21816,-0.772095
1.97952,0.671387
-1.06589,-0.772095
2.13179,0.772095
-1.21816,-0.772095
