# Date: 2023-12-21 13-34-48
# Pulse Number: 14
# Voltage Pos: 60,00
# Voltage Neg: -60,00
# Temperature: 22.3
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
6.39536,-0.704956
7.46125,1.61133
-1.06589,1.47705
-4.26357,2.18201
12.0294,14.3677
20.252,18.396
40.6562,22.525
42.788,23.9349
52.9901,24.2035
49.4879,22.8607
56.7969,22.5922
54.3606,19.6045
56.7969,18.0939
54.3606,14.267
59.3855,13.092
54.3606,9.83582
59.8423,8.22449
56.6446,5.67322
60.1469,4.80042
56.6446,2.45056
60.2991,2.55127
56.7969,0.973511
60.4514,1.17493
56.7969,-0.772095
60.4514,0.436401
56.6446,-0.805664
60.1469,0.268555
56.7969,-0.772095
60.4514,0.369263
56.4924,-0.839233
60.1469,0.402832
56.6446,-0.772095
60.1469,0.671387
54.3606,-0.772095
60.1469,0.939941
54.3606,0
59.9946,0.939941
54.3606,0
59.8423,0.973511
54.3606,-0.234985
59.8423,0.872803
54.3606,-0.100708
59.69,1.00708
54.3606,-0.134277
59.9946,1.07422
54.3606,-0.201416
59.5378,0.839233
54.3606,-0.772095
59.69,0.704956
54.3606,-0.772095
59.69,0.704956
54.3606,-0.772095
59.69,0.772095
54.3606,-0.772095
59.8423,0.671387
54.3606,-0.772095
59.69,0.570679
54.3606,-0.772095
59.8423,0.704956
54.3606,-0.772095
59.69,0.637817
54.3606,-0.772095
59.9946,0.872803
54.3606,-0.772095
59.8423,0.637817
54.3606,-0.772095
59.8423,0.469971
54.3606,-0.772095
59.8423,0.671387
56.4924,-0.772095
59.9946,0.604248
54.3606,-0.772095
59.8423,0.704956
54.3606,-0.772095
59.9946,0.604248
54.3606,-0.772095
59.8423,0.436401
54.3606,-0.772095
59.69,0.604248
54.3606,-0.234985
59.9946,0.570679
54.3606,-0.772095
59.8423,0.637817
54.3606,-0.772095
60.1469,0.570679
54.3606,-0.772095
59.8423,0.637817
54.3606,-0.772095
60.1469,0.469971
54.3606,-0.772095
59.9946,0.570679
56.4924,-0.772095
60.1469,0.570679
54.3606,-0.772095
59.9946,0.537109
56.6446,-0.772095
59.9946,0.671387
56.6446,-0.772095
60.2991,0.537109
56.4924,-0.772095
60.1469,0.570679
56.6446,-0.772095
60.1469,0.50354
56.6446,-0.772095
60.1469,0.436401
56.6446,-0.772095
60.1469,0.671387
56.6446,-0.772095
60.1469,0.50354
56.7969,-0.772095
60.2991,0.637817
54.3606,-0.772095
60.1469,0.436401
56.3401,-0.772095
