# Date: 2023-12-21 13-38-01
# Pulse Number: 33
# Voltage Pos: 75,00
# Voltage Neg: -75,00
# Temperature: 24.4
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
1.67498,-0.0335693
3.65449,-0.201416
-5.32947,1.34277
-8.98396,2.18201
9.74531,17.5232
22.3838,23.9349
48.1175,31.2531
51.9242,35.3485
64.4104,36.1206
63.3445,36.8256
70.1967,34.4421
67.6081,32.5287
72.4808,28.7689
68.9785,25.882
73.5467,22.7264
68.9785,18.3624
74.0035,15.744
68.9785,11.0443
74.308,9.198
68.9785,6.31104
74.6125,4.56543
71.4149,2.28271
74.7648,1.47705
71.2626,-0.100708
74.7648,-0.134277
71.2626,-1.84631
74.7648,-0.839233
68.9785,-1.98059
74.7648,-0.805664
71.2626,-1.84631
74.6125,-0.570679
71.4149,-1.24207
74.7648,0
68.9785,-1.04065
74.1557,0.906372
68.9785,-0.772095
74.308,1.34277
68.9785,0.167847
74.308,1.51062
68.9785,0.302124
74.308,1.6449
68.9785,0.302124
74.308,1.57776
68.9785,0.302124
74.1557,1.57776
68.9785,0.302124
74.0035,1.54419
68.9785,0.302124
74.308,1.6449
68.9785,0.268555
74.1557,1.34277
68.9785,0.268555
74.1557,1.27563
68.9785,0.167847
74.1557,1.24207
68.9785,0.0671387
74.1557,1.17493
68.9785,0.134277
74.308,1.17493
68.9785,0.0335693
74.4603,1.24207
68.9785,0.0671387
74.308,1.17493
68.9785,0.0335693
74.308,1.17493
71.2626,0.268555
74.6125,1.17493
68.9785,-0.0335693
74.4603,1.17493
68.9785,0.0335693
74.4603,1.10779
70.8058,0.0671387
74.6125,1.2085
68.9785,0.134277
74.4603,1.00708
71.2626,0.0335693
74.4603,1.10779
68.9785,-0.100708
74.6125,1.14136
71.1103,-0.0335693
74.6125,0.973511
68.9785,0.0671387
74.7648,1.3092
71.2626,0
74.6125,1.00708
68.9785,0
74.6125,1.07422
68.9785,-0.134277
74.4603,0.973511
71.2626,0.0335693
74.6125,0.973511
68.9785,-0.100708
74.7648,1.10779
71.2626,0.134277
74.7648,1.04065
68.9785,-0.772095
74.6125,1.00708
71.2626,0
74.7648,1.17493
71.2626,-0.0335693
74.7648,0.872803
68.9785,-0.100708
74.6125,1.14136
71.4149,-0.100708
74.4603,0.872803
71.1103,-0.134277
74.7648,0.939941
68.9785,-0.134277
74.6125,0.906372
71.4149,0
74.7648,1.00708
68.9785,-0.772095
74.6125,0.839233
71.2626,0
74.6125,0.872803
71.2626,-0.234985
74.7648,0.973511
68.9785,-0.100708
74.6125,1.04065
71.2626,-0.234985
74.6125,0.704956
68.9785,-0.167847
74.4603,0.973511
71.2626,-0.167847
74.7648,0.906372
68.9785,-0.772095
74.6125,0.906372
68.9785,-0.100708
74.7648,0.839233
68.9785,-0.772095
74.6125,0.839233
71.2626,-0.772095
74.6125,1.04065
71.2626,0.0335693
74.7648,0.872803
68.9785,-0.772095
74.4603,0.704956
71.2626,-0.134277
74.7648,0.973511
71.4149,0.167847
74.7648,0.872803
71.1103,-0.772095
74.6125,0.973511
68.9785,-0.100708
74.7648,0.906372
68.9785,-0.772095
74.7648,0.839233
71.2626,-0.134277
74.6125,1.07422
71.4149,-0.134277
74.7648,0.872803
68.9785,-0.772095
74.6125,0.973511
71.4149,-0.772095
74.7648,0.973511
71.2626,-0.134277
74.4603,0.839233
68.9785,-0.772095
74.7648,0.872803
71.2626,-0.234985
74.7648,1.10779
71.2626,-0.134277
74.7648,0.839233
68.9785,-0.772095
74.7648,0.872803
71.2626,-0.234985
74.6125,1.07422
71.4149,-0.100708
74.9171,0.872803
71.1103,-0.772095
74.7648,0.973511
71.2626,-0.772095
74.7648,0.939941
71.2626,-0.234985
74.7648,0.839233
68.9785,-0.772095
74.7648,0.906372
71.2626,-0.134277
74.7648,0.973511
71.2626,-0.772095
74.9171,0.906372
68.9785,-0.772095
74.7648,0.772095
71.2626,-0.772095
74.7648,0.939941
71.2626,-0.100708
74.7648,0.906372
71.1103,-0.772095
74.7648,0.872803
71.1103,-0.234985
74.9171,0.906372
70.8058,-0.772095
74.4603,0.704956
68.9785,-0.772095
74.7648,0.772095
71.2626,-0.772095
74.9171,0.872803
68.9785,-0.167847
74.7648,0.805664
68.9785,-0.772095
74.7648,0.772095
71.2626,-0.772095
74.7648,0.872803
71.4149,-0.100708
75.0694,0.872803
71.1103,-0.772095
74.7648,0.906372
71.2626,-0.234985
74.7648,0.839233
68.9785,-0.772095
74.4603,0.637817
71.2626,-0.772095
74.7648,0.872803
71.2626,-0.772095
74.7648,0.939941
71.2626,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.6125,0.704956
68.9785,-0.772095
74.7648,0.939941
71.4149,-0.167847
75.0694,0.906372
68.9785,-0.772095
74.7648,0.805664
71.2626,-0.772095
74.7648,0.839233
71.2626,-0.772095
74.7648,0.738525
68.9785,-0.772095
74.7648,0.738525
68.9785,-0.234985
74.7648,0.906372
71.2626,-0.772095
74.6125,0.671387
68.9785,-0.772095
74.7648,0.671387
71.4149,-0.772095
74.7648,0.939941
71.4149,-0.772095
75.0694,0.772095
68.9785,-0.772095
74.6125,0.772095
71.4149,-0.772095
74.7648,0.839233
68.9785,-0.772095
74.6125,0.704956
71.2626,-0.772095
74.7648,0.839233
68.9785,-0.772095
74.7648,0.906372
71.4149,-0.772095
74.7648,0.738525
71.2626,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.9171,0.772095
71.4149,-0.234985
75.0694,0.805664
68.9785,-0.772095
74.7648,0.738525
71.4149,-0.772095
74.7648,0.939941
71.2626,-0.772095
74.7648,0.604248
68.9785,-0.772095
74.7648,0.805664
71.2626,-0.772095
74.7648,0.839233
68.9785,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.772095
68.9785,-0.772095
74.7648,0.704956
71.4149,-0.772095
75.0694,0.906372
68.9785,-0.772095
74.6125,0.704956
71.1103,-0.772095
74.7648,0.704956
68.9785,-0.772095
74.7648,0.604248
68.9785,-0.772095
74.6125,0.671387
71.2626,-0.772095
74.7648,0.872803
71.1103,-0.772095
74.6125,0.604248
68.9785,-0.772095
