# Date: 2023-12-21 13-37-21
# Pulse Number: 29
# Voltage Pos: 70,00
# Voltage Neg: -70,00
# Temperature: 23.8
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
3.65449,-0.335693
4.41584,2.98767
-3.80676,1.61133
-6.6999,3.52478
13.0953,16.7511
23.9065,22.8607
47.0516,28.7689
49.4879,32.3608
60.9082,32.3944
59.2332,32.5287
66.2377,30.6488
63.3445,28.2318
67.9126,25.4791
64.1059,21.7865
68.8263,19.2352
64.1059,15.3412
69.2831,12.6892
64.1059,9.66797
69.7399,7.04956
66.2377,4.599
69.8922,3.42407
66.5422,1.37634
70.0444,0.906372
66.5422,-0.772095
70.0444,-0.537109
66.3899,-1.84631
69.8922,-0.805664
66.3899,-1.84631
69.8922,-0.805664
64.1059,-1.84631
69.7399,-0.436401
66.3899,-1.24207
69.7399,0.100708
64.1059,-1.04065
69.5876,0.436401
64.1059,-0.772095
69.5876,0.906372
64.1059,-0.772095
69.5876,1.10779
64.1059,0.234985
69.5876,1.3092
64.1059,0
69.5876,1.2085
64.1059,0.302124
69.4354,1.37634
64.1059,0.134277
69.5876,1.37634
64.1059,0.234985
69.2831,1.24207
64.1059,-0.100708
69.4354,1.10779
64.1059,0.100708
69.4354,1.07422
64.1059,-0.134277
69.5876,0.906372
64.1059,-0.0671387
69.5876,1.00708
64.1059,-0.772095
69.4354,0.839233
64.1059,-0.134277
69.5876,0.939941
64.1059,-0.772095
69.4354,0.872803
64.1059,0
69.5876,1.04065
64.1059,-0.772095
69.2831,0.805664
64.1059,-0.100708
69.5876,0.805664
64.1059,-0.772095
69.4354,0.805664
64.1059,-0.134277
69.5876,0.872803
64.1059,-0.772095
69.5876,0.939941
64.1059,-0.0335693
69.7399,0.872803
64.1059,-0.772095
69.5876,0.872803
64.1059,-0.100708
69.5876,0.872803
64.1059,-0.772095
69.8922,0.939941
66.2377,-0.100708
69.5876,0.973511
64.1059,-0.772095
69.5876,0.704956
64.1059,-0.134277
69.5876,0.839233
64.1059,-0.772095
69.7399,0.704956
66.2377,-0.100708
69.5876,0.906372
64.1059,-0.772095
69.7399,0.839233
64.1059,-0.167847
69.7399,0.805664
64.1059,-0.772095
69.7399,0.738525
66.3899,-0.100708
69.8922,0.906372
64.1059,-0.772095
69.7399,0.805664
66.3899,-0.167847
69.8922,0.738525
64.1059,-0.772095
69.5876,0.805664
64.1059,-0.234985
69.8922,0.738525
64.1059,-0.772095
69.8922,0.772095
66.3899,-0.0671387
69.7399,0.772095
64.1059,-0.772095
69.8922,0.704956
66.0854,-0.100708
69.7399,0.839233
66.3899,-0.772095
69.8922,0.872803
64.1059,-0.0335693
69.8922,0.738525
64.1059,-0.772095
69.8922,0.671387
64.1059,-0.100708
69.5876,0.805664
64.1059,-0.772095
69.7399,0.637817
64.1059,-0.100708
69.5876,0.805664
64.1059,-0.772095
69.7399,0.704956
64.1059,-0.234985
69.7399,0.704956
64.1059,-0.772095
69.7399,0.704956
66.3899,-0.100708
69.8922,0.872803
64.1059,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.7399,0.738525
64.1059,-0.772095
69.5876,0.671387
64.1059,-0.772095
69.8922,0.704956
64.1059,-0.772095
69.7399,0.704956
66.3899,-0.772095
69.7399,0.772095
64.1059,-0.772095
69.7399,0.637817
64.1059,-0.234985
69.7399,0.738525
66.3899,-0.772095
69.8922,0.704956
64.1059,-0.167847
69.7399,0.772095
66.2377,-0.772095
69.7399,0.637817
65.9331,-0.134277
69.8922,0.704956
64.1059,-0.772095
69.7399,0.704956
66.2377,-0.100708
69.8922,0.671387
64.1059,-0.772095
69.8922,0.772095
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.7399,0.637817
66.5422,-0.134277
69.8922,0.872803
64.1059,-0.772095
69.8922,0.671387
66.3899,-0.772095
69.8922,0.738525
64.1059,-0.772095
69.7399,0.570679
66.5422,-0.234985
69.7399,0.704956
64.1059,-0.772095
69.7399,0.704956
66.3899,-0.234985
69.8922,0.738525
64.1059,-0.772095
69.7399,0.604248
66.3899,-0.772095
69.7399,0.637817
66.3899,-0.772095
69.8922,0.772095
66.2377,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.704956
66.5422,-0.772095
69.8922,0.570679
66.3899,-0.772095
69.8922,0.704956
64.1059,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.7399,0.604248
64.1059,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.7399,0.570679
66.5422,-0.234985
69.8922,0.772095
64.1059,-0.772095
69.7399,0.604248
66.3899,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.5876,0.570679
66.5422,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.7399,0.704956
66.3899,-0.772095
69.7399,0.738525
64.1059,-0.772095
69.7399,0.537109
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.7399,0.604248
66.3899,-0.772095
69.8922,0.637817
65.9331,-0.772095
69.5876,0.436401
64.1059,-0.772095
69.8922,0.637817
66.3899,-0.772095
69.7399,0.604248
64.1059,-0.772095
69.5876,0.604248
64.1059,-0.772095
69.7399,0.469971
66.5422,-0.772095
69.7399,0.637817
66.3899,-0.772095
70.0444,0.570679
64.1059,-0.772095
69.8922,0.671387
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.704956
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.8922,0.537109
64.1059,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.604248
66.5422,-0.772095
70.0444,0.704956
64.1059,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.7399,0.604248
64.1059,-0.772095
69.8922,0.604248
66.5422,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.8922,0.671387
66.5422,-0.772095
70.1967,0.671387
66.2377,-0.772095
70.0444,0.704956
66.3899,-0.772095
69.7399,0.637817
66.3899,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.8922,0.537109
64.1059,-0.772095
69.8922,0.604248
66.3899,-0.772095
69.7399,0.671387
64.1059,-0.772095
69.8922,0.570679
66.3899,-0.772095
69.8922,0.604248
66.5422,-0.772095
70.1967,0.772095
64.1059,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.8922,0.704956
66.5422,-0.772095
69.7399,0.469971
66.2377,-0.772095
69.8922,0.704956
64.1059,-0.772095
69.8922,0.671387
66.3899,-0.772095
69.8922,0.704956
64.1059,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.8922,0.704956
66.3899,-0.772095
70.0444,0.570679
64.1059,-0.167847
69.8922,0.570679
66.3899,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.5876,0.537109
64.1059,-0.772095
69.7399,0.738525
64.1059,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.8922,0.738525
64.1059,-0.772095
69.8922,0.436401
64.1059,-0.772095
69.8922,0.704956
66.5422,-0.772095
70.1967,0.637817
64.1059,-0.772095
69.8922,0.671387
64.1059,-0.772095
69.7399,0.50354
66.3899,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.7399,0.50354
66.3899,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.8922,0.469971
66.2377,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.570679
66.5422,-0.772095
70.1967,0.738525
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.8922,0.469971
66.3899,-0.772095
69.7399,0.671387
64.1059,-0.772095
69.8922,0.50354
66.3899,-0.772095
69.8922,0.671387
66.2377,-0.772095
69.8922,0.436401
66.2377,-0.772095
69.8922,0.772095
66.5422,-0.234985
70.1967,0.570679
66.5422,-0.772095
69.7399,0.704956
64.1059,-0.772095
69.8922,0.537109
66.3899,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.7399,0.50354
66.3899,-0.772095
69.8922,0.537109
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.8922,0.570679
66.2377,-0.772095
69.7399,0.671387
66.5422,-0.772095
70.1967,0.637817
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.8922,0.704956
66.3899,-0.772095
69.8922,0.469971
64.1059,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.7399,0.50354
64.1059,-0.772095
69.8922,0.436401
64.1059,-0.772095
69.7399,0.704956
66.3899,-0.772095
70.1967,0.604248
64.1059,-0.772095
69.7399,0.604248
66.3899,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.8922,0.50354
64.1059,-0.772095
69.8922,0.537109
66.5422,-0.772095
69.8922,0.704956
64.1059,-0.772095
69.7399,0.537109
64.1059,-0.772095
69.7399,0.50354
66.3899,-0.772095
69.7399,0.637817
66.3899,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.7399,0.570679
66.3899,-0.772095
69.8922,0.671387
64.1059,-0.772095
69.8922,0.436401
64.1059,-0.772095
69.7399,0.604248
66.0854,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.7399,0.469971
64.1059,-0.772095
69.7399,0.469971
64.1059,-0.772095
69.7399,0.570679
66.5422,-0.772095
70.0444,0.637817
64.1059,-0.772095
69.7399,0.469971
66.2377,-0.772095
69.7399,0.637817
64.1059,-0.772095
69.5876,0.369263
64.1059,-0.772095
69.8922,0.570679
64.1059,-0.772095
69.7399,0.604248
66.3899,-0.772095
69.8922,0.469971
64.1059,-0.772095
69.7399,0.469971
64.1059,-0.772095
69.7399,0.570679
66.5422,-0.772095
70.0444,0.671387
64.1059,-0.772095
69.5876,0.50354
66.2377,-0.772095
69.8922,0.637817
64.1059,-0.772095
69.5876,0.436401
64.1059,-0.772095
69.8922,0.604248
66.2377,-0.772095
69.8922,0.604248
64.1059,-0.772095
69.7399,0.50354
