# Date: 2023-12-21 13-40-13
# Pulse Number: 46
# Voltage Pos: 85,00
# Voltage Neg: -85,00
# Temperature: 28.8
# Pulse Lenght: 75,00
# Transistor On-Time: 75
# Rate: 200
5.32947,-0.201416
6.09082,2.92053
-2.13179,1.61133
-5.63401,3.18909
14.618,17.8925
28.17,27.124
55.8833,35.08
59.2332,40.0482
73.3944,42.2638
72.633,44.278
79.7897,42.2974
76.8966,40.9882
82.0738,37.4634
78.7239,34.6436
82.8352,30.4474
78.7239,26.0834
83.4442,23.3643
78.7239,19.3695
83.901,16.9189
78.7239,13.1927
83.901,11.2457
81.0079,8.69446
84.3579,7.35168
78.7239,5.40466
84.2056,5.13611
81.0079,3.52478
84.3579,4.12903
78.7239,2.45056
84.2056,3.69263
80.8556,2.45056
84.2056,3.99475
78.7239,2.45056
84.2056,4.22974
78.7239,3.49121
84.0533,4.86755
78.7239,3.52478
84.0533,5.16968
78.7239,4.33044
83.901,5.70679
78.7239,4.49829
83.901,5.74036
78.7239,4.599
83.901,5.9082
78.7239,4.599
83.7488,5.84106
78.7239,4.599
83.901,6.04248
78.7239,4.599
83.7488,5.63965
78.7239,4.599
83.7488,5.63965
78.7239,4.43115
83.7488,5.33752
78.7239,4.33044
83.901,5.33752
78.7239,4.12903
83.7488,5.13611
78.7239,4.1626
83.901,5.10254
78.7239,3.52478
83.7488,4.93469
78.7239,3.52478
83.7488,5.00183
78.7239,3.52478
83.901,4.93469
78.7239,3.52478
83.901,4.90112
78.7239,3.52478
83.901,4.63257
78.7239,3.52478
83.901,4.83398
78.7239,3.52478
83.901,4.53186
78.7239,3.52478
84.0533,4.73328
78.7239,3.52478
84.0533,4.56543
78.7239,3.52478
84.0533,4.53186
78.7239,3.3905
83.7488,4.46472
78.7239,3.52478
84.2056,4.66614
78.7239,3.28979
83.901,4.26331
78.7239,3.3905
84.2056,4.33044
78.7239,3.12195
84.0533,4.19617
78.7239,3.25623
84.2056,4.19617
78.7239,2.45056
84.0533,4.12903
78.7239,3.22266
84.2056,4.19617
78.7239,2.45056
84.0533,3.92761
78.7239,3.05481
84.0533,4.09546
78.7239,2.45056
84.3579,3.99475
80.8556,2.45056
84.2056,3.96118
78.7239,2.45056
84.0533,3.7262
80.5511,2.45056
84.2056,3.8269
78.7239,2.45056
84.2056,3.69263
78.7239,2.45056
84.2056,3.75977
78.7239,2.45056
84.2056,3.59192
78.7239,2.45056
84.2056,3.62549
78.7239,2.45056
84.0533,3.45764
81.0079,2.45056
84.2056,3.65906
78.7239,2.41699
84.2056,3.45764
78.7239,2.45056
84.2056,3.45764
78.7239,2.31628
84.2056,3.3905
78.7239,2.41699
84.2056,3.32336
78.7239,2.18201
84.2056,3.28979
80.5511,2.31628
84.2056,3.18909
78.7239,2.04773
84.0533,3.12195
78.7239,2.18201
84.0533,3.22266
80.8556,2.18201
84.2056,3.12195
78.7239,2.04773
84.2056,3.18909
78.7239,1.98059
84.2056,2.9541
78.7239,2.01416
84.2056,3.02124
78.7239,1.37634
84.2056,2.85339
78.7239,1.37634
84.2056,3.08838
78.7239,1.37634
84.2056,2.75269
78.7239,1.37634
84.3579,2.81982
78.7239,1.37634
84.3579,2.92053
78.7239,1.37634
84.2056,2.71912
78.7239,1.37634
84.2056,2.75269
78.7239,1.37634
84.2056,2.61841
78.7239,1.37634
84.2056,2.68555
78.7239,1.37634
84.2056,2.65198
78.7239,1.37634
84.2056,2.58484
78.7239,1.37634
84.3579,2.48413
78.7239,1.37634
84.3579,2.58484
78.7239,1.37634
84.3579,2.65198
78.7239,1.24207
84.2056,2.5177
78.7239,1.37634
84.2056,2.45056
78.7239,1.3092
84.2056,2.41699
78.7239,1.37634
84.3579,2.41699
78.7239,1.37634
84.5101,2.48413
78.7239,1.37634
84.3579,2.28271
78.7239,1.14136
84.3579,2.34985
78.7239,1.24207
84.2056,2.24915
78.7239,1.37634
84.3579,2.34985
78.7239,1.2085
84.2056,2.14844
81.0079,1.24207
84.2056,2.28271
78.7239,1.07422
84.2056,2.28271
81.0079,1.24207
84.3579,2.11487
78.7239,1.10779
84.2056,2.11487
78.7239,1.17493
84.2056,2.18201
78.7239,1.07422
84.2056,2.11487
78.7239,1.07422
84.3579,2.04773
81.1602,1.14136
84.5101,2.28271
78.7239,0.973511
84.2056,2.04773
78.7239,0.973511
84.3579,2.0813
78.7239,1.10779
84.2056,1.98059
78.7239,0.302124
84.3579,1.87988
81.0079,1.10779
84.3579,2.04773
78.7239,0.302124
84.2056,1.87988
78.7239,0.973511
84.3579,1.98059
78.7239,0.302124
84.2056,1.84631
81.1602,0.973511
84.6624,2.11487
78.7239,0.302124
84.2056,1.91345
78.7239,0.302124
84.2056,1.87988
78.7239,0.302124
84.3579,1.84631
78.7239,0.302124
84.2056,1.87988
78.7239,0.302124
84.2056,1.81274
78.7239,0.302124
84.2056,1.84631
78.7239,0.302124
84.2056,1.71204
78.7239,0.302124
84.3579,1.77917
81.1602,0.939941
84.5101,1.74561
78.7239,0.302124
84.2056,1.77917
78.7239,0.302124
84.2056,1.6449
78.7239,0.302124
84.3579,1.6449
78.7239,0.302124
84.2056,1.71204
78.7239,0.302124
84.5101,1.67847
78.7239,0.302124
84.2056,1.6449
78.7239,0.302124
84.3579,1.6449
78.7239,0.302124
84.3579,1.57776
81.1602,0.302124
84.6624,1.74561
78.7239,0.302124
84.3579,1.51062
78.7239,0.302124
84.3579,1.57776
78.7239,0.302124
84.3579,1.54419
81.0079,0.302124
84.3579,1.51062
81.0079,0.302124
84.5101,1.51062
78.7239,0.302124
84.3579,1.44348
78.7239,0.302124
84.3579,1.44348
81.0079,0.302124
84.5101,1.67847
81.1602,0.302124
84.8147,1.3092
78.7239,0.302124
84.5101,1.47705
78.7239,0.302124
84.5101,1.40991
81.0079,0.201416
84.3579,1.24207
78.7239,0.302124
84.5101,1.44348
78.7239,0.201416
